时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T03:33:00+00:00,In,0.03718,0.03706,0.0374,13232,494.8768,0.9898,4453.1025,13232,4947.9792974
2018-02-14T04:15:00+00:00,In,0.03738,0.0372,0.0376,5921,222.6296,0.4453,4230.02764,19153,4950.1804382
2018-02-14T04:21:00+00:00,In,0.0375,0.03724,0.0377,5610,211.497,0.423,4018.10764,24763,4951.6727442
2018-02-14T05:33:00+00:00,Out,0.03766,0.03762,0.0376,24763,931.0888,1.8622,4947.33427,0,4947.334266600001
2018-02-14T05:39:00+00:00,In,0.03769,0.03766,0.0379,13053,494.7087,0.9894,4451.63615,13053,4946.344849200001
2018-02-14T06:03:00+00:00,Out,0.03777,0.03773,0.0376,13053,490.7928,0.9816,4941.44736,0,4941.4473636
2018-02-14T06:33:00+00:00,In,0.0378,0.03774,0.038,13003,494.114,0.9882,4446.34514,13003,4940.4591356
2018-02-14T06:51:00+00:00,Out,0.03785,0.03775,0.0377,13003,490.2131,0.9804,4935.57781,0,4935.577809400001
2018-02-14T07:39:00+00:00,In,0.03788,0.03776,0.0382,12920,493.544,0.9871,4441.04672,12920,4934.590721400001
2018-02-14T08:39:00+00:00,Out,0.03792,0.03788,0.0378,12920,488.376,0.9768,4928.44597,0,4928.445969400001
2018-02-14T10:45:00+00:00,In,0.03751,0.0374,0.0377,13072,492.8144,0.9856,4434.64594,13072,4927.460340600001
2018-02-14T10:51:00+00:00,In,0.0376,0.03742,0.0379,5850,221.715,0.4434,4212.48751,18922,4929.6313106
2018-02-14T11:21:00+00:00,In,0.03795,0.0376,0.0382,5513,210.5966,0.4212,4001.46972,24435,4934.8867174
2018-02-14T11:27:00+00:00,In,0.03829,0.0377,0.0395,5065,200.0675,0.4001,3801.00208,29500,4966.2520824
2018-02-14T11:33:00+00:00,In,0.03883,0.03786,0.0401,4739,190.0339,0.3801,3610.58811,34239,4983.572014599999
2018-02-14T11:39:00+00:00,In,0.0396,0.03808,0.0411,4392,180.5112,0.361,3429.71589,38631,5017.4499921999995
2018-02-14T11:45:00+00:00,In,0.0403,0.03831,0.0407,4213,171.4691,0.3429,3257.90385,42844,5001.654654
2018-02-14T11:51:00+00:00,In,0.04076,0.03852,0.041,3973,162.893,0.3258,3094.68507,46817,5014.182068
2018-02-14T12:15:00+00:00,In,0.04083,0.03929,0.0414,3737,154.7118,0.3094,2939.66384,50554,5032.599444399999
2018-02-14T12:21:00+00:00,In,0.04092,0.03952,0.0413,3558,146.9454,0.2939,2792.42455,54112,5027.2501536
2018-02-14T12:27:00+00:00,In,0.04104,0.03974,0.0415,3364,139.606,0.2792,2652.53934,57476,5037.7933416
2018-02-14T13:03:00+00:00,Out,0.04082,0.04079,0.0406,57476,2333.5256,4.6671,4981.39789,0,4981.3978904
2018-02-14T13:21:00+00:00,In,0.04113,0.04103,0.0419,11888,498.1072,0.9962,4482.29448,11888,4980.401676
2018-02-14T13:57:00+00:00,Out,0.04108,0.04115,0.041,11888,487.408,0.9748,4968.72766,0,4968.7276600000005
2018-02-14T15:33:00+00:00,In,0.04018,0.04013,0.0406,12238,496.8628,0.9937,4470.87113,12238,4967.7339344
2018-02-14T15:39:00+00:00,In,0.04039,0.0401,0.0408,5479,223.5432,0.4471,4246.88085,17717,4969.734448000001
2018-02-14T16:03:00+00:00,In,0.04047,0.04007,0.0407,5217,212.3319,0.4247,4034.12428,22934,4967.5380842
2018-02-14T16:21:00+00:00,In,0.04051,0.04017,0.0408,4943,201.6744,0.4033,3832.04654,27877,4969.428135400001
2018-02-14T16:39:00+00:00,Out,0.04037,0.04027,0.0402,27877,1120.6554,2.2413,4950.46062,0,4950.4606246
2018-02-14T19:09:00+00:00,In,0.04004,0.04001,0.0403,12284,495.0452,0.9901,4454.42533,12284,4949.4705342
2018-02-14T19:27:00+00:00,Out,0.04019,0.04006,0.0399,12284,490.1316,0.9803,4943.57667,0,4943.576671
2018-02-14T22:33:00+00:00,In,0.0401,0.0399,0.0404,12236,494.3344,0.9887,4448.2536,12236,4942.588002199999
2018-02-14T22:39:00+00:00,In,0.04017,0.03992,0.0404,5505,222.402,0.4448,4225.4068,17741,4942.1431981999995
2018-02-14T23:45:00+00:00,In,0.04063,0.0404,0.0411,5140,211.254,0.4225,4013.73029,22881,4954.1393902
2018-02-14T23:51:00+00:00,In,0.04085,0.04046,0.0412,4871,200.6852,0.4014,3812.64372,27752,4956.0261198
2018-02-15T00:09:00+00:00,Out,0.04099,0.04062,0.0406,27752,1126.7312,2.2535,4937.12146,0,4937.1214574
2018-02-15T02:21:00+00:00,In,0.04005,0.03998,0.0404,12220,493.688,0.9874,4442.44608,12220,4936.1340814
2018-02-15T02:33:00+00:00,In,0.04039,0.04004,0.0406,5470,222.082,0.4442,4219.91992,17690,4938.1339173999995
2018-02-15T02:45:00+00:00,In,0.04062,0.04012,0.0409,5158,210.9622,0.4219,4008.53579,22848,4943.018993
2018-02-15T02:51:00+00:00,In,0.04078,0.04019,0.0411,4876,200.4036,0.4008,3807.73139,27724,4947.1877858
2018-02-15T02:57:00+00:00,In,0.04089,0.04026,0.0411,4632,190.3752,0.3808,3616.97544,32356,4946.807035399999
2018-02-15T03:21:00+00:00,In,0.04109,0.0405,0.0414,4368,180.8352,0.3617,3435.77856,36724,4956.1521649999995
2018-02-15T04:27:00+00:00,Out,0.04113,0.04111,0.0411,36724,1509.3564,3.0187,4942.11625,0,4942.1162521999995
2018-02-15T04:39:00+00:00,In,0.04125,0.04116,0.0417,11851,494.1867,0.9884,4446.94118,11851,4941.1278788
2018-02-15T04:45:00+00:00,In,0.04139,0.04119,0.0416,5344,222.3104,0.4446,4224.18616,17195,4939.498157999999
2018-02-15T05:09:00+00:00,Out,0.04141,0.04125,0.0412,17195,708.434,1.4169,4931.20329,0,4931.2032899999995
2018-02-15T12:45:00+00:00,In,0.0396,0.03947,0.0399,12358,493.0842,0.9862,4437.13292,12358,4930.2171216
2018-02-15T13:27:00+00:00,In,0.03986,0.03956,0.0402,5518,221.8236,0.4436,4214.86567,17876,4933.480874399999
2018-02-15T14:09:00+00:00,In,0.04005,0.03989,0.0403,5229,210.7287,0.4215,4003.71552,23105,4934.847016999999
2018-02-15T15:03:00+00:00,In,0.04045,0.04021,0.0408,4906,200.1648,0.4003,3803.15039,28011,4945.999187399999
2018-02-15T15:51:00+00:00,Out,0.04066,0.04048,0.0404,28011,1131.6444,2.2633,4932.5315,0,4932.531498599999
2018-02-15T17:21:00+00:00,In,0.04055,0.04043,0.0409,12059,493.2131,0.9864,4438.33197,12059,4931.545072399999
2018-02-15T17:27:00+00:00,In,0.04066,0.04044,0.041,5412,221.892,0.4438,4215.99619,17471,4932.307188399999
2018-02-15T18:15:00+00:00,In,0.04099,0.04071,0.0412,5116,210.7792,0.4216,4004.79543,22587,4935.37983
2018-02-15T18:45:00+00:00,Out,0.04115,0.04094,0.0409,22587,923.8083,1.8476,4926.75611,0,4926.7561134
2018-02-15T20:21:00+00:00,In,0.04098,0.04089,0.0412,11958,492.6696,0.9853,4433.10117,11958,4925.7707742
2018-02-15T20:27:00+00:00,Out,0.04095,0.04088,0.0408,11958,487.8864,0.9758,4920.0118,0,4920.0118014
2018-02-15T22:45:00+00:00,In,0.04062,0.0406,0.0411,11970,491.967,0.9839,4427.06087,11970,4919.027867399999
2018-02-15T23:21:00+00:00,In,0.04114,0.04075,0.0414,5346,221.3244,0.4426,4205.29382,17316,4922.1762186
2018-02-16T00:03:00+00:00,Out,0.0412,0.04103,0.041,17316,709.956,1.4199,4913.82991,0,4913.829906599999
2018-02-16T00:09:00+00:00,In,0.04118,0.04108,0.0414,11869,491.3766,0.9828,4421.47055,11869,4912.847153399998
2018-02-16T00:39:00+00:00,Out,0.04133,0.04123,0.0412,11869,489.0028,0.978,4909.49535,0,4909.495347799999
2018-02-16T00:45:00+00:00,In,0.04138,0.04126,0.0416,11801,490.9216,0.9818,4417.5919,11801,4908.513504599999
2018-02-16T00:51:00+00:00,In,0.04149,0.0413,0.0417,5296,220.8432,0.4417,4196.30702,17097,4909.2519182
2018-02-16T00:57:00+00:00,In,0.04168,0.04136,0.0423,4960,209.808,0.4196,3986.0794,22057,4919.090502199999
2018-02-16T01:03:00+00:00,In,0.04212,0.04146,0.0433,4602,199.2666,0.3985,3786.41427,26659,4940.748968999998
2018-02-16T01:09:00+00:00,In,0.0426,0.04159,0.0433,4372,189.3076,0.3786,3596.72805,31031,4940.370353799999
2018-02-16T01:15:00+00:00,In,0.04302,0.04171,0.0434,4143,179.8062,0.3596,3416.56224,35174,4943.113841399999
2018-02-16T01:39:00+00:00,In,0.04278,0.04207,0.0431,3963,170.8053,0.3416,3245.41533,39137,4932.220030799999
2018-02-16T02:03:00+00:00,In,0.0429,0.04246,0.0433,3747,162.2451,0.3245,3082.84574,42884,4939.722940599999
2018-02-16T02:09:00+00:00,In,0.04302,0.04259,0.0433,3559,154.1047,0.3082,2928.43283,46443,4939.414731199999
2018-02-16T02:21:00+00:00,Out,0.0431,0.04277,0.0427,46443,1983.1161,3.9662,4907.5827,0,4907.582698999999
2018-02-16T05:45:00+00:00,In,0.04169,0.04154,0.042,11684,490.728,0.9815,4415.87324,11684,4906.601242999999
2018-02-16T06:21:00+00:00,Out,0.04165,0.04152,0.0415,11684,484.886,0.9698,4899.78947,0,4899.789470999999
2018-02-16T08:51:00+00:00,In,0.04067,0.0406,0.0409,11979,489.9411,0.9799,4408.86849,11979,4898.809588799999
2018-02-16T09:27:00+00:00,In,0.04088,0.04065,0.0411,5363,220.4193,0.4408,4188.00835,17342,4900.764550199999
2018-02-16T09:33:00+00:00,In,0.04092,0.04069,0.0412,5082,209.3784,0.4188,3978.21119,22424,4902.079993399999
2018-02-16T10:09:00+00:00,Out,0.0409,0.04087,0.0407,22424,912.6568,1.8253,4889.04268,0,4889.042679799999
2018-02-16T11:57:00+00:00,In,0.04046,0.04029,0.0407,12012,488.8884,0.9778,4399.1765,12012,4888.064902999999
2018-02-16T12:03:00+00:00,In,0.04054,0.04031,0.0409,5377,219.9193,0.4398,4178.81736,17389,4890.027464399999
2018-02-16T12:09:00+00:00,In,0.04069,0.04036,0.0409,5108,208.9172,0.4178,3969.48233,22497,4889.609629999999
2018-02-16T12:57:00+00:00,In,0.04097,0.04066,0.0412,4817,198.4604,0.3969,3770.62501,27314,4895.961809199999
2018-02-16T13:09:00+00:00,In,0.04117,0.04079,0.0414,4553,188.4942,0.377,3581.75382,31867,4901.047620799999
2018-02-16T13:21:00+00:00,In,0.04137,0.04095,0.0416,4304,179.0464,0.3581,3402.34933,36171,4907.062927999999
2018-02-16T13:27:00+00:00,In,0.04146,0.04102,0.0417,4079,170.0943,0.3402,3231.91484,40250,4910.3398394
2018-02-16T14:27:00+00:00,In,0.04144,0.04141,0.0421,3838,161.5798,0.3232,3070.01188,44088,4926.1166797999995
2018-02-16T14:33:00+00:00,In,0.04157,0.04146,0.0419,3663,153.4797,0.307,2916.22522,47751,4916.992120399999
2018-02-16T14:39:00+00:00,In,0.04186,0.04155,0.0428,3406,145.7768,0.2916,2770.15687,51157,4959.6764668
2018-02-16T14:45:00+00:00,In,0.0423,0.04165,0.0429,3228,138.4812,0.277,2631.3987,54385,4964.515204399999
2018-02-16T14:51:00+00:00,In,0.04269,0.04177,0.0433,3038,131.5454,0.2631,2499.59021,57423,4986.006113599999
2018-02-16T15:39:00+00:00,In,0.04288,0.04242,0.0431,2899,124.9469,0.2499,2374.39342,60322,4974.2716198
2018-02-16T16:03:00+00:00,Out,0.0429,0.04277,0.0427,60322,2575.7494,5.1515,4944.99132,0,4944.9913209999995
2018-02-16T19:57:00+00:00,In,0.04236,0.04224,0.0426,11607,494.4582,0.9889,4449.5442,11607,4944.0024046
2018-02-16T21:33:00+00:00,Out,0.04273,0.04265,0.0426,11607,494.4582,0.9889,4943.01349,0,4943.0134882
2018-02-16T23:09:00+00:00,In,0.04328,0.04283,0.0435,11363,494.2905,0.9886,4447.73441,11363,4942.024907200001
2018-02-16T23:27:00+00:00,In,0.04363,0.04301,0.0439,5065,222.3535,0.4447,4224.9362,16428,4946.1254002000005
2018-02-16T23:33:00+00:00,In,0.04384,0.04311,0.0446,4736,211.2256,0.4225,4013.28815,21164,4957.2025490000005
2018-02-16T23:39:00+00:00,In,0.04403,0.04321,0.0444,4519,200.6436,0.4013,3812.24326,25683,4952.5684618000005
2018-02-17T00:51:00+00:00,Out,0.04408,0.04411,0.0439,25683,1127.4837,2.255,4937.47199,0,4937.471994400001
2018-02-17T02:27:00+00:00,In,0.04429,0.04407,0.0446,11070,493.722,0.9874,4442.76255,11070,4936.4845504
2018-02-17T02:33:00+00:00,In,0.04438,0.0441,0.0446,4980,222.108,0.4442,4220.21033,16050,4936.040334400001
2018-02-17T02:57:00+00:00,Out,0.04444,0.04422,0.044,16050,706.2,1.4124,4924.99793,0,4924.9979344
2018-02-17T06:09:00+00:00,In,0.0445,0.04445,0.0448,10993,492.4864,0.985,4431.52656,10993,4924.0129616
2018-02-17T06:45:00+00:00,In,0.04504,0.0446,0.0458,4837,221.5346,0.4431,4209.54889,15830,4934.562892400001
2018-02-17T06:51:00+00:00,In,0.04536,0.0447,0.0461,4565,210.4465,0.4209,3998.6815,20395,4938.890999400001
2018-02-17T06:57:00+00:00,In,0.04577,0.04481,0.0467,4281,199.9227,0.3998,3798.35895,24676,4950.728154000001
2018-02-17T07:57:00+00:00,In,0.04606,0.04574,0.0463,4101,189.8763,0.3798,3608.1029,28777,4940.478001400001
2018-02-17T08:21:00+00:00,In,0.04612,0.04605,0.0466,3871,180.3886,0.3608,3427.35352,32648,4948.750324200001
2018-02-17T08:57:00+00:00,Out,0.04635,0.04616,0.0459,32648,1498.5432,2.9971,4922.89964,0,4922.899637800001
2018-02-17T11:27:00+00:00,In,0.04495,0.04491,0.0452,10891,492.2732,0.9845,4429.64189,10891,4921.915091400001
2018-02-17T11:33:00+00:00,In,0.04509,0.0449,0.0455,4867,221.4485,0.4429,4207.75049,15758,4924.739494400001
2018-02-17T12:03:00+00:00,Out,0.04525,0.04504,0.045,15758,709.11,1.4182,4915.44227,0,4915.442274400001
2018-02-17T12:09:00+00:00,In,0.04524,0.04506,0.0455,10803,491.5365,0.9831,4422.9227,10803,4914.459201400002
2018-02-17T12:15:00+00:00,In,0.04531,0.0451,0.0456,4849,221.1144,0.4422,4201.36607,15652,4915.097272600002
2018-02-17T13:09:00+00:00,Out,0.04541,0.04542,0.0447,15652,699.6444,1.3993,4899.61118,0,4899.6111838000015
2018-02-17T14:15:00+00:00,In,0.04517,0.04516,0.0462,10605,489.951,0.9799,4408.68028,10605,4898.6312818000015
2018-02-17T14:21:00+00:00,In,0.04543,0.0452,0.0461,4781,220.4041,0.4408,4187.83537,15386,4897.129973600002
2018-02-17T14:27:00+00:00,In,0.04571,0.04522,0.046,4551,209.346,0.4187,3978.07068,19937,4895.172681600002
2018-02-17T14:33:00+00:00,In,0.0462,0.0453,0.0474,4196,198.8904,0.3978,3778.7825,24133,4922.686700800001
2018-02-17T14:39:00+00:00,In,0.04663,0.04542,0.0473,3994,188.9162,0.3778,3589.48847,28127,4919.895568400001
2018-02-17T14:51:00+00:00,In,0.04716,0.04562,0.0474,3786,179.4564,0.3589,3409.67316,31913,4922.349355600001
2018-02-17T15:03:00+00:00,In,0.04738,0.04596,0.0478,3566,170.4548,0.3409,3238.87745,35479,4934.7736460000015
2018-02-17T15:39:00+00:00,In,0.04746,0.04682,0.0478,3387,161.8986,0.3238,3076.65505,38866,4934.449848800001
2018-02-17T15:51:00+00:00,In,0.04768,0.04717,0.0482,3191,153.8062,0.3076,2922.54124,42057,4949.688636400001
2018-02-17T15:57:00+00:00,In,0.04792,0.04732,0.0485,3012,146.082,0.2922,2776.16707,45069,4962.013572400001
2018-02-17T16:33:00+00:00,In,0.04816,0.04781,0.0484,2867,138.7628,0.2775,2637.12675,47936,4957.229146800001
2018-02-17T16:45:00+00:00,In,0.04828,0.0479,0.0486,2713,131.8518,0.2637,2505.01124,50649,4966.5526432000015
2018-02-17T16:51:00+00:00,In,0.04861,0.04801,0.0493,2540,125.222,0.2504,2379.5388,53189,5001.756499200001
2018-02-17T16:57:00+00:00,In,0.04893,0.04814,0.0494,2408,118.9552,0.2379,2260.34569,55597,5006.837488800002
2018-02-17T17:03:00+00:00,In,0.04938,0.0483,0.0503,2246,112.9738,0.2259,2147.14594,57843,5056.648841200002
2018-02-17T17:09:00+00:00,In,0.04995,0.04849,0.0509,2109,107.3481,0.2147,2039.58315,59952,5091.139945000001
2018-02-17T17:21:00+00:00,In,0.05039,0.04883,0.0508,2007,101.9556,0.2039,1937.42363,61959,5084.940833800001
2018-02-17T17:27:00+00:00,In,0.05054,0.049,0.0509,1903,96.8627,0.1937,1840.36721,63862,5090.943008400001
2018-02-17T17:33:00+00:00,In,0.05059,0.04918,0.0509,1807,91.9763,0.184,1748.20696,65669,5090.759055800001
2018-02-17T17:39:00+00:00,In,0.05098,0.04938,0.0519,1684,87.3996,0.1748,1660.63256,67353,5156.253256600001
2018-02-17T17:45:00+00:00,In,0.05168,0.04966,0.0544,1526,83.0144,0.166,1577.45213,68879,5324.4697278
2018-02-17T17:51:00+00:00,In,0.05257,0.05003,0.0547,1441,78.8227,0.1576,1498.47178,70320,5344.975782400001
2018-02-17T18:27:00+00:00,Out,0.05185,0.05149,0.0514,70320,3614.448,7.2289,5105.69089,0,5105.690886400001
2018-02-17T18:33:00+00:00,In,0.05183,0.05165,0.0523,9762,510.5526,1.0211,4594.11718,9762,5104.6697812
2018-02-17T18:39:00+00:00,In,0.05198,0.05182,0.0527,4358,229.6666,0.4593,4363.99125,14120,5108.115248
2018-02-17T18:51:00+00:00,Out,0.05219,0.05203,0.0519,14120,732.828,1.4657,5095.35359,0,5095.353592
2018-02-17T21:09:00+00:00,In,0.05181,0.05154,0.0522,9761,509.5242,1.019,4584.81034,9761,5094.3345436
2018-02-17T21:15:00+00:00,In,0.0521,0.05159,0.0534,4292,229.1928,0.4584,4355.15916,14053,5105.589358
2018-02-17T21:21:00+00:00,In,0.05266,0.05172,0.054,4032,217.728,0.4355,4136.9957,18085,5113.585702
2018-02-17T22:09:00+00:00,Out,0.05269,0.05255,0.0521,18085,942.2285,1.8845,5077.33975,0,5077.339745
2018-02-18T00:15:00+00:00,In,0.0526,0.05255,0.0531,9561,507.6891,1.0154,4568.63527,9561,5076.3243668
2018-02-18T00:21:00+00:00,In,0.05288,0.05259,0.0535,4269,228.3915,0.4568,4339.78698,13830,5079.691983799999
2018-02-18T00:27:00+00:00,In,0.05327,0.05268,0.0539,4025,216.9475,0.4339,4122.40559,17855,5084.7900887999995
2018-02-18T00:33:00+00:00,In,0.05366,0.05277,0.0543,3795,206.0685,0.4121,3915.92495,21650,5091.519951799999
2018-02-18T01:21:00+00:00,Out,0.05316,0.05317,0.0529,21650,1145.285,2.2906,5058.91938,0,5058.919381799999
2018-02-18T04:57:00+00:00,In,0.04932,0.04927,0.0504,10037,505.8648,1.0117,4552.04285,10037,5057.9076522
2018-02-18T05:03:00+00:00,In,0.04973,0.04928,0.0506,4498,227.5988,0.4552,4323.98885,14535,5059.4598546
2018-02-18T05:09:00+00:00,In,0.05009,0.04932,0.0504,4289,216.1656,0.4323,4107.39092,18824,5056.120523399999
2018-02-18T05:15:00+00:00,Out,0.05003,0.0493,0.0488,18824,918.6112,1.8372,5024.1649,0,5024.164900999999
2018-02-18T07:09:00+00:00,In,0.04721,0.04714,0.0476,10554,502.3704,1.0047,4520.78976,10554,5023.160160199999
2018-02-18T07:15:00+00:00,In,0.04734,0.04718,0.0482,4689,226.0098,0.452,4294.32794,15243,5029.040540599999
2018-02-18T07:21:00+00:00,In,0.04771,0.04728,0.0482,4454,214.6828,0.4294,4079.21577,19697,5028.611174999999
2018-02-18T07:33:00+00:00,Out,0.04786,0.04741,0.0474,19697,933.6378,1.8673,5010.9863,0,5010.9862994
2018-02-18T07:51:00+00:00,In,0.04778,0.04772,0.0482,10396,501.0872,1.0022,4508.89692,10396,5009.984124999999
2018-02-18T08:27:00+00:00,Out,0.04784,0.04774,0.0477,10396,495.8892,0.9918,5003.79435,0,5003.794346599999
2018-02-18T10:27:00+00:00,In,0.04556,0.04555,0.0458,10925,500.365,1.0007,4502.42862,10925,5002.793616599998
2018-02-18T10:33:00+00:00,In,0.04577,0.04552,0.0462,4872,225.0864,0.4502,4276.89204,15797,5006.7134437999985
2018-02-18T10:51:00+00:00,In,0.04609,0.04555,0.0467,4579,213.8393,0.4277,4062.62507,20376,5014.184265199999
2018-02-18T10:57:00+00:00,In,0.04632,0.04561,0.047,4321,203.087,0.4062,3859.13189,24697,5019.890891199999
2018-02-18T11:21:00+00:00,In,0.04683,0.04585,0.0474,4070,192.918,0.3858,3665.82806,28767,5029.383855199998
2018-02-18T11:39:00+00:00,Out,0.04677,0.04617,0.0461,28767,1326.1587,2.6523,4989.33444,0,4989.334437799998
2018-02-18T12:57:00+00:00,In,0.04671,0.04648,0.0473,10548,498.9204,0.9978,4489.4162,10548,4988.336596999999
2018-02-18T13:09:00+00:00,In,0.0472,0.0465,0.0478,4696,224.4688,0.4489,4264.49846,15244,4993.161659399999
2018-02-18T13:15:00+00:00,In,0.04752,0.0466,0.0485,4396,213.206,0.4264,4050.86605,19640,5003.406047399999
2018-02-18T13:21:00+00:00,In,0.04798,0.04676,0.0498,4067,202.5366,0.4051,3847.92437,23707,5028.532974199999
2018-02-18T13:27:00+00:00,In,0.04856,0.04693,0.0492,3910,192.372,0.3847,3655.16763,27617,5013.924030199999
2018-02-18T13:33:00+00:00,In,0.04913,0.04713,0.0499,3662,182.7338,0.3655,3472.06836,31279,5032.8904625999985
2018-02-18T13:39:00+00:00,In,0.04952,0.04732,0.0498,3486,173.6028,0.3472,3298.11836,34765,5029.415356999998
2018-02-18T13:45:00+00:00,In,0.04966,0.04752,0.05,3298,164.9,0.3298,3132.88856,38063,5036.038556999998
2018-02-18T14:09:00+00:00,In,0.04985,0.04839,0.0503,3114,156.6342,0.3133,2975.94109,41177,5047.1441885999975
2018-02-18T14:57:00+00:00,In,0.04968,0.04961,0.0502,2964,148.7928,0.2976,2826.8507,44141,5042.728902999998
2018-02-18T15:03:00+00:00,In,0.04991,0.04968,0.0503,2809,141.2927,0.2826,2685.27542,46950,5046.860417599998
2018-02-18T15:09:00+00:00,In,0.05023,0.04976,0.0513,2617,134.2521,0.2685,2550.75481,49567,5093.5419133999985
2018-02-18T15:15:00+00:00,In,0.05055,0.04985,0.0511,2495,127.4945,0.255,2423.00532,52062,5083.373524399998
2018-02-18T15:39:00+00:00,Out,0.0503,0.04997,0.0496,52062,2582.2752,5.1646,5000.11597,0,5000.1159739999985
2018-02-18T18:03:00+00:00,In,0.04821,0.04805,0.0485,10309,499.9865,1.0,4499.1295,10309,4999.1160009999985
2018-02-18T18:15:00+00:00,Out,0.0482,0.04805,0.0479,10309,493.8011,0.9876,4991.943,0,4991.942998799998
2018-02-18T19:33:00+00:00,In,0.04863,0.04844,0.0489,10208,499.1712,0.9983,4491.77346,10208,4990.944656399998
2018-02-18T20:15:00+00:00,Out,0.04875,0.04869,0.0485,10208,495.088,0.9902,4985.87128,0,4985.871280399999
2018-02-19T01:15:00+00:00,In,0.0462,0.04612,0.047,10608,498.576,0.9972,4486.29813,10608,4984.874128399999
2018-02-19T01:21:00+00:00,In,0.04642,0.04615,0.0468,4793,224.3124,0.4486,4261.5371,15401,4982.303903599999
2018-02-19T01:27:00+00:00,In,0.04671,0.04619,0.0473,4504,213.0392,0.4261,4048.07183,19905,4989.578325199999
2018-02-19T01:33:00+00:00,In,0.04705,0.04625,0.0474,4270,202.398,0.4048,3845.26903,24175,4991.164029199999
2018-02-19T01:39:00+00:00,In,0.04729,0.04637,0.0478,4022,192.2516,0.3845,3652.63293,28197,5000.4495259999985
2018-02-19T02:09:00+00:00,Out,0.04711,0.04678,0.0467,28197,1316.7999,2.6336,4966.79923,0,4966.799226199999
2018-02-19T03:27:00+00:00,In,0.04693,0.04668,0.0472,10522,496.6384,0.9933,4469.16755,10522,4965.805949399999
2018-02-19T03:39:00+00:00,Out,0.04691,0.04663,0.0466,10522,490.3252,0.9807,4958.5121,0,4958.512099
2018-02-19T07:03:00+00:00,In,0.04615,0.046,0.0464,10686,495.8304,0.9917,4461.69004,10686,4957.520438199999
2018-02-19T07:09:00+00:00,In,0.04628,0.04606,0.0468,4766,223.0488,0.4461,4238.19514,15452,4961.3487405999995
2018-02-19T07:21:00+00:00,In,0.04656,0.04615,0.0468,4527,211.8636,0.4237,4025.90781,19979,4960.925013399999
2018-02-19T07:27:00+00:00,In,0.04687,0.04625,0.0476,4228,201.2528,0.4025,3824.25251,24207,4976.5057078
2018-02-19T07:33:00+00:00,In,0.04714,0.04635,0.0477,4008,191.1816,0.3824,3632.68854,28215,4978.544044599999
2018-02-19T07:39:00+00:00,In,0.04745,0.04647,0.0481,3776,181.6256,0.3633,3450.69969,31991,4989.4667934
2018-02-19T08:27:00+00:00,In,0.04746,0.04719,0.0477,3617,172.5309,0.3451,3277.82373,35608,4976.3253316
