时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T00:57:00+00:00,In,0.03703,0.03677,0.0373,5981,223.0913,0.4462,4238.90916,19312,4959.2467596000015
2018-02-14T01:03:00+00:00,In,0.03713,0.03682,0.0375,5651,211.9125,0.4238,4026.57283,24963,4962.685334600002
2018-02-14T01:09:00+00:00,In,0.03719,0.03686,0.0374,5383,201.3242,0.4026,3824.84599,30346,4959.786386200001
2018-02-14T01:51:00+00:00,Out,0.03719,0.03707,0.0369,30346,1119.7674,2.2395,4942.37385,0,4942.3738514000015
2018-02-14T03:33:00+00:00,In,0.03719,0.03707,0.0374,13214,494.2036,0.9884,4447.18184,13214,4941.385444200001
2018-02-14T04:15:00+00:00,In,0.03731,0.03715,0.0376,5913,222.3288,0.4447,4224.40839,19127,4943.583586600001
2018-02-14T04:21:00+00:00,In,0.03738,0.03719,0.0377,5602,211.1954,0.4224,4012.7906,24729,4945.073895800001
2018-02-14T04:27:00+00:00,In,0.03748,0.03722,0.0377,5322,200.6394,0.4013,3811.74992,30051,4944.672617000001
2018-02-14T05:39:00+00:00,In,0.03768,0.03758,0.0379,5028,190.5612,0.3811,3620.80759,35079,4950.301694600001
2018-02-14T06:03:00+00:00,Out,0.03775,0.03769,0.0376,35079,1318.9704,2.6379,4937.14005,0,4937.140053800001
2018-02-14T06:33:00+00:00,In,0.03775,0.03774,0.038,12992,493.696,0.9874,4442.45666,12992,4936.152661800001
2018-02-14T06:39:00+00:00,In,0.03781,0.03775,0.038,5845,222.11,0.4442,4219.90244,18837,4935.7084418
2018-02-14T06:51:00+00:00,Out,0.03782,0.03775,0.0377,18837,710.1549,1.4203,4928.63703,0,4928.6370320000005
2018-02-14T07:39:00+00:00,In,0.03779,0.03777,0.0382,12902,492.8564,0.9857,4434.79492,12902,4927.6513192
2018-02-14T08:15:00+00:00,In,0.03801,0.03784,0.0382,5804,221.7128,0.4434,4212.63869,18706,4927.207893600001
2018-02-14T08:39:00+00:00,Out,0.03795,0.03786,0.0378,18706,707.0868,1.4142,4918.31132,0,4918.311320000001
2018-02-14T10:51:00+00:00,In,0.03757,0.03745,0.0379,12977,491.8283,0.9837,4425.49936,12977,4917.3276634
2018-02-14T10:57:00+00:00,In,0.03764,0.03747,0.0379,5838,221.2602,0.4425,4203.79664,18815,4916.885143
2018-02-14T11:21:00+00:00,In,0.03793,0.03756,0.0382,5502,210.1764,0.4204,3993.19989,24317,4922.1092902
2018-02-14T11:27:00+00:00,In,0.03815,0.03765,0.0395,5054,199.633,0.3993,3793.16762,29371,4953.3221242
2018-02-14T11:33:00+00:00,In,0.03851,0.03779,0.0401,4729,189.6329,0.3793,3603.15546,34100,4970.5654584
2018-02-14T11:39:00+00:00,In,0.03904,0.03796,0.0411,4383,180.1413,0.3603,3422.65388,38483,5004.3051758
2018-02-14T11:45:00+00:00,In,0.03955,0.03812,0.0407,4204,171.1028,0.3422,3251.20887,42687,4988.569770200001
2018-02-14T11:51:00+00:00,In,0.04005,0.0383,0.041,3964,162.524,0.325,3088.35982,46651,5001.050822200001
2018-02-14T11:57:00+00:00,In,0.04053,0.03848,0.0408,3784,154.3872,0.3088,2933.66385,50435,4991.4118478
2018-02-14T12:15:00+00:00,In,0.04088,0.03899,0.0414,3543,146.6802,0.2934,2786.69029,53978,5021.3794874000005
2018-02-14T12:21:00+00:00,In,0.04094,0.03917,0.0413,3373,139.3049,0.2786,2647.10678,57351,5015.703077600001
2018-02-14T12:27:00+00:00,In,0.04102,0.03936,0.0415,3189,132.3435,0.2647,2514.49859,60540,5026.908590600002
2018-02-14T13:15:00+00:00,In,0.0409,0.04062,0.0416,3022,125.7152,0.2514,2388.53196,63562,5032.7111602
2018-02-14T13:21:00+00:00,In,0.04103,0.0408,0.0419,2850,119.415,0.2388,2268.87813,66412,5051.540930200001
2018-02-14T13:27:00+00:00,In,0.04116,0.04096,0.0415,2733,113.4195,0.2268,2155.23179,69145,5024.749291200001
2018-02-14T13:57:00+00:00,Out,0.04122,0.04109,0.041,69145,2834.945,5.6699,4984.5069,0,4984.5069012
2018-02-14T16:21:00+00:00,In,0.04049,0.04012,0.0408,12216,498.4128,0.9968,4485.09728,12216,4983.5100756
2018-02-14T16:51:00+00:00,Out,0.04032,0.04023,0.0402,12216,491.0832,0.9822,4975.19831,0,4975.1983092
2018-02-14T19:09:00+00:00,In,0.04005,0.04003,0.0403,12345,497.5035,0.995,4476.6998,12345,4974.2033022
2018-02-14T19:15:00+00:00,In,0.04008,0.04003,0.0403,5554,223.8262,0.4477,4252.42595,17899,4973.7556498
2018-02-14T19:27:00+00:00,Out,0.0401,0.04003,0.0399,17899,714.1701,1.4283,4965.16771,0,4965.1677096
2018-02-14T22:33:00+00:00,In,0.04008,0.03992,0.0404,12290,496.516,0.993,4467.65868,12290,4964.1746776
2018-02-14T22:39:00+00:00,In,0.04015,0.03994,0.0404,5529,223.3716,0.4467,4243.84033,17819,4963.727934400001
2018-02-14T22:45:00+00:00,In,0.0402,0.03995,0.0404,5252,212.1808,0.4244,4031.23517,23071,4963.3035728
2018-02-14T22:51:00+00:00,In,0.04024,0.03997,0.0405,4976,201.528,0.4031,3829.30412,28047,4965.207616800001
2018-02-14T22:57:00+00:00,In,0.04033,0.04,0.0406,4715,191.429,0.3829,3637.49226,32762,4967.629458800001
2018-02-14T23:39:00+00:00,In,0.0405,0.04024,0.0407,4468,181.8476,0.3637,3455.28096,37230,4970.541963600001
2018-02-14T23:45:00+00:00,In,0.04059,0.04031,0.0411,4203,172.7433,0.3455,3282.19218,41433,4985.088477000001
2018-02-14T23:51:00+00:00,In,0.04071,0.04038,0.0412,3983,164.0996,0.3282,3117.76438,45416,4988.903577800002
2018-02-14T23:57:00+00:00,In,0.04082,0.04045,0.0411,3792,155.8512,0.3117,2961.60148,49208,4984.050275400001
2018-02-15T00:33:00+00:00,Out,0.04077,0.04066,0.0404,49208,1988.0032,3.976,4945.62867,0,4945.6286690000015
2018-02-15T02:27:00+00:00,In,0.04008,0.04008,0.0404,12241,494.5364,0.9891,4450.1032,12241,4944.6395962000015
2018-02-15T02:33:00+00:00,In,0.04021,0.04007,0.0406,5480,222.488,0.445,4227.17022,17721,4946.642820200002
2018-02-15T02:39:00+00:00,In,0.04034,0.04008,0.0407,5193,211.3551,0.4227,4015.39241,22914,4947.992210000001
2018-02-15T02:45:00+00:00,In,0.0405,0.0401,0.0409,4908,200.7372,0.4015,3814.25374,27822,4952.173535600001
2018-02-15T02:51:00+00:00,In,0.04066,0.04015,0.0411,4640,190.704,0.3814,3623.16833,32462,4957.356527600001
2018-02-15T02:57:00+00:00,In,0.04076,0.04021,0.0411,4407,181.1277,0.3623,3441.67837,36869,4956.994272200001
2018-02-15T03:03:00+00:00,In,0.04086,0.04025,0.0411,4186,172.0446,0.3441,3269.28968,41055,4956.650183000002
2018-02-15T03:21:00+00:00,In,0.04108,0.04043,0.0414,3948,163.4472,0.3269,3105.51559,45003,4968.639788600001
2018-02-15T04:39:00+00:00,In,0.04123,0.04111,0.0417,3723,155.2491,0.3105,2949.95599,48726,4981.830190400001
2018-02-15T04:45:00+00:00,In,0.04131,0.04116,0.0416,3545,147.472,0.2949,2802.18905,52271,4976.662646400001
2018-02-15T04:51:00+00:00,In,0.04138,0.04119,0.0416,3368,140.1088,0.2802,2661.80003,55639,4976.382428800001
2018-02-15T05:09:00+00:00,Out,0.04148,0.04124,0.0412,55639,2292.3268,4.5847,4949.54218,0,4949.542175200001
2018-02-15T07:15:00+00:00,In,0.04108,0.04099,0.0413,11984,494.9392,0.9899,4453.6131,11984,4948.5522968000005
2018-02-15T07:21:00+00:00,In,0.04112,0.04102,0.0414,5378,222.6492,0.4453,4230.5186,17362,4949.305398400001
2018-02-15T08:27:00+00:00,Out,0.04143,0.04125,0.0412,17362,715.3144,1.4306,4944.40237,0,4944.4023696
2018-02-15T09:15:00+00:00,In,0.04146,0.0414,0.0417,11857,494.4369,0.9889,4448.9766,11857,4943.4134958
2018-02-15T09:51:00+00:00,Out,0.04151,0.04146,0.0412,11857,488.5084,0.977,4936.50798,0,4936.507979000001
2018-02-15T12:51:00+00:00,In,0.0396,0.03952,0.0399,12372,493.6428,0.9873,4441.87789,12372,4935.520693400001
2018-02-15T13:27:00+00:00,In,0.03986,0.03953,0.0402,5524,222.0648,0.4441,4219.36896,17896,4938.788163800002
2018-02-15T14:09:00+00:00,In,0.04002,0.03979,0.0403,5234,210.9302,0.4219,4008.0169,23130,4940.155903400001
2018-02-15T14:21:00+00:00,In,0.0401,0.03988,0.0403,4972,200.3716,0.4007,3807.24456,28102,4939.755160200002
2018-02-15T14:33:00+00:00,In,0.04025,0.03999,0.0405,4700,190.35,0.3807,3616.51386,32802,4944.994860200001
2018-02-15T15:03:00+00:00,In,0.04044,0.04014,0.0408,4432,180.8256,0.3617,3435.32661,37234,4954.473809000002
2018-02-15T15:51:00+00:00,Out,0.04061,0.04041,0.0404,37234,1504.2536,3.0085,4936.5717,0,4936.571701800001
2018-02-15T17:21:00+00:00,In,0.04049,0.04046,0.0409,12069,493.6221,0.9872,4441.96236,12069,4935.584457600001
2018-02-15T17:27:00+00:00,In,0.04059,0.04049,0.041,5417,222.097,0.4442,4219.42116,17486,4936.347163600001
2018-02-15T17:33:00+00:00,In,0.0407,0.04051,0.041,5145,210.945,0.4219,4008.05427,22631,4935.925273600001
2018-02-15T18:15:00+00:00,In,0.04096,0.04063,0.0412,4864,200.3968,0.4008,3807.25668,27495,4940.05068
2018-02-15T18:51:00+00:00,Out,0.04107,0.04086,0.0406,27495,1116.297,2.2326,4921.32109,0,4921.321086
2018-02-15T20:21:00+00:00,In,0.04098,0.04095,0.0412,11944,492.0928,0.9842,4428.2441,11944,4920.336900400001
2018-02-15T20:27:00+00:00,Out,0.04095,0.04093,0.0408,11944,487.3152,0.9746,4914.58467,0,4914.58467
2018-02-15T22:57:00+00:00,In,0.04074,0.04064,0.041,11986,491.426,0.9829,4422.17582,11986,4913.601818
2018-02-15T23:21:00+00:00,In,0.04109,0.04073,0.0414,5340,221.076,0.4422,4200.65767,17326,4917.954066
2018-02-16T00:45:00+00:00,In,0.04136,0.04122,0.0416,5048,209.9968,0.42,3990.24087,22374,4920.9992724
2018-02-16T00:51:00+00:00,In,0.04143,0.04125,0.0417,4784,199.4928,0.399,3790.34909,27158,4922.8376868000005
2018-02-16T00:57:00+00:00,In,0.04157,0.04131,0.0423,4480,189.504,0.379,3600.46608,31638,4938.7534788
2018-02-16T01:03:00+00:00,In,0.04186,0.04141,0.0433,4157,179.9981,0.36,3420.10798,35795,4970.0314826
2018-02-16T01:09:00+00:00,In,0.0422,0.04153,0.0433,3949,170.9917,0.342,3248.7743,39744,4969.6894992
2018-02-16T01:15:00+00:00,In,0.04256,0.04164,0.0434,3742,162.4028,0.3248,3086.04669,43486,4973.3390936000005
2018-02-16T02:03:00+00:00,In,0.04289,0.04225,0.0433,3563,154.2779,0.3086,2931.46024,47049,4968.6819378
2018-02-16T02:09:00+00:00,In,0.043,0.04237,0.0433,3385,146.5705,0.2931,2784.5966,50434,4968.3887968
2018-02-16T02:45:00+00:00,Out,0.04281,0.0428,0.0427,50434,2153.5318,4.3071,4933.82133,0,4933.8213332000005
2018-02-16T08:51:00+00:00,In,0.04067,0.04066,0.0409,12063,493.3767,0.9868,4439.45788,12063,4932.8345798
2018-02-16T09:27:00+00:00,In,0.04089,0.04065,0.0411,5400,221.94,0.4439,4217.074,17463,4934.8032998
2018-02-16T09:33:00+00:00,In,0.0409,0.04065,0.0412,5117,210.8204,0.4216,4005.83196,22580,4936.127959
2018-02-16T10:09:00+00:00,Out,0.04096,0.04081,0.0407,22580,919.006,1.838,4922.99995,0,4922.999947
2018-02-16T12:03:00+00:00,In,0.04041,0.04035,0.0409,12036,492.2724,0.9845,4429.743,12036,4922.0154022
2018-02-16T12:09:00+00:00,In,0.04057,0.04035,0.0409,5415,221.4735,0.4429,4207.82656,17451,4921.5724552
2018-02-16T12:15:00+00:00,In,0.04066,0.04037,0.0409,5144,210.3896,0.4208,3997.01618,22595,4921.151676
2018-02-16T12:57:00+00:00,In,0.04098,0.04059,0.0412,4850,199.82,0.3996,3796.79654,27445,4927.530536
2018-02-16T13:09:00+00:00,In,0.04107,0.04069,0.0414,4585,189.819,0.3796,3606.5979,32030,4932.639898
2018-02-16T13:15:00+00:00,In,0.04115,0.04075,0.0414,4355,180.297,0.3606,3425.9403,36385,4932.279304000001
2018-02-16T13:21:00+00:00,In,0.04127,0.04081,0.0416,4117,171.2672,0.3425,3254.33057,40502,4939.213769600001
2018-02-16T13:27:00+00:00,In,0.04137,0.04087,0.0417,3902,162.7134,0.3254,3091.29174,44404,4942.9385428000005
2018-02-16T14:27:00+00:00,In,0.04142,0.04133,0.0421,3671,154.5491,0.3091,2936.43354,48075,4960.391044600001
2018-02-16T14:33:00+00:00,In,0.04152,0.04137,0.0419,3504,146.8176,0.2936,2789.32231,51579,4950.4824094000005
2018-02-16T14:39:00+00:00,In,0.04171,0.04145,0.0428,3258,139.4424,0.2789,2649.60102,54837,4996.624624600001
2018-02-16T14:45:00+00:00,In,0.04199,0.04156,0.0429,3088,132.4752,0.265,2516.86087,57925,5001.843374200001
2018-02-16T14:51:00+00:00,In,0.04229,0.04167,0.0433,2906,125.8298,0.2517,2390.77941,60831,5024.7617146
2018-02-16T14:57:00+00:00,In,0.04258,0.04176,0.043,2779,119.497,0.239,2271.04342,63610,5006.2734206000005
2018-02-16T15:09:00+00:00,In,0.04295,0.04193,0.0432,2628,113.5296,0.2271,2157.28676,66238,5018.768361400001
2018-02-16T16:27:00+00:00,Out,0.04276,0.04279,0.0427,66238,2828.3626,5.6567,4979.99264,0,4979.992636200001
2018-02-16T19:57:00+00:00,In,0.04233,0.04226,0.0426,11690,497.994,0.996,4481.00265,11690,4978.9966482
2018-02-16T20:03:00+00:00,In,0.04238,0.04225,0.0426,5259,224.0334,0.4481,4256.52118,16949,4978.5485814
2018-02-16T21:39:00+00:00,Out,0.04269,0.0426,0.0426,16949,722.0274,1.4441,4977.10453,0,4977.1045266
2018-02-16T22:39:00+00:00,In,0.04273,0.04268,0.043,11574,497.682,0.9954,4478.42716,11574,4976.1091626
2018-02-16T22:57:00+00:00,In,0.043,0.04275,0.0433,5171,223.9043,0.4478,4254.07505,16745,4979.133554
2018-02-16T23:09:00+00:00,In,0.04319,0.04282,0.0435,4889,212.6715,0.4253,4040.97821,21634,4982.057211
2018-02-16T23:15:00+00:00,In,0.04327,0.04286,0.0436,4634,202.0424,0.4041,3838.53173,26268,4983.8165262
2018-02-16T23:21:00+00:00,In,0.04339,0.0429,0.0437,4391,191.8867,0.3838,3646.26125,30659,4986.0595528
2018-02-16T23:27:00+00:00,In,0.04351,0.04295,0.0439,4152,182.2728,0.3645,3463.62391,34811,4991.8268072
2018-02-16T23:33:00+00:00,In,0.04368,0.04303,0.0446,3882,173.1372,0.3463,3290.14043,38693,5015.848232800001
2018-02-16T23:39:00+00:00,In,0.04385,0.04311,0.0444,3705,164.502,0.329,3125.30943,42398,5007.7806288
2018-02-17T00:21:00+00:00,In,0.04421,0.04366,0.0445,3511,156.2395,0.3125,2968.75745,45909,5011.7079498
2018-02-17T00:51:00+00:00,Out,0.04421,0.04397,0.0439,45909,2015.4051,4.0308,4980.13174,0,4980.1317396
2018-02-17T02:27:00+00:00,In,0.0442,0.04409,0.0446,11166,498.0036,0.996,4481.13213,11166,4979.1357324
2018-02-17T02:33:00+00:00,In,0.04429,0.04409,0.0446,5023,224.0258,0.4481,4256.65828,16189,4978.687680800001
2018-02-17T02:39:00+00:00,In,0.0444,0.04412,0.0447,4761,212.8167,0.4256,4043.41595,20950,4979.8809474
2018-02-17T02:57:00+00:00,Out,0.04446,0.04417,0.044,20950,921.8,1.8436,4963.37235,0,4963.3723474
2018-02-17T06:39:00+00:00,In,0.04477,0.04453,0.045,11029,496.305,0.9926,4466.07474,11029,4962.3797374000005
2018-02-17T06:45:00+00:00,In,0.04493,0.04458,0.0458,4875,223.275,0.4466,4242.35319,15904,4970.7563874
2018-02-17T06:51:00+00:00,In,0.04516,0.04466,0.0461,4601,212.1061,0.4242,4029.82288,20505,4975.1033752
2018-02-17T06:57:00+00:00,In,0.04544,0.04475,0.0467,4314,201.4638,0.4029,3827.95615,24819,4987.0034476
2018-02-17T07:03:00+00:00,In,0.04575,0.04486,0.0464,4124,191.3536,0.3827,3636.21984,28943,4979.1750403999995
2018-02-17T07:57:00+00:00,In,0.04603,0.04554,0.0463,3926,181.7738,0.3635,3454.08249,32869,4975.9171928000005
2018-02-17T08:21:00+00:00,In,0.04612,0.04584,0.0466,3706,172.6996,0.3454,3281.03749,36575,4985.4324936
2018-02-17T08:57:00+00:00,Out,0.04637,0.04616,0.0459,36575,1678.7925,3.3576,4956.47241,0,4956.472408600001
2018-02-17T11:45:00+00:00,In,0.04517,0.04499,0.0454,10917,495.6318,0.9913,4459.84935,10917,4955.481145000001
2018-02-17T12:09:00+00:00,In,0.04527,0.04501,0.0455,4900,222.95,0.4459,4236.45345,15817,4956.126945000001
2018-02-17T12:15:00+00:00,In,0.04533,0.04507,0.0456,4645,211.812,0.4236,4024.21782,20462,4957.2850210000015
2018-02-17T12:21:00+00:00,In,0.04536,0.0451,0.0456,4412,201.1872,0.4024,3822.62825,24874,4956.882646600001
2018-02-17T12:27:00+00:00,In,0.04541,0.04514,0.0457,4182,191.1174,0.3822,3631.12861,29056,4958.9878118000015
2018-02-17T13:09:00+00:00,Out,0.04546,0.04534,0.0447,29056,1298.8032,2.5976,4927.33421,0,4927.334205400001
2018-02-17T14:21:00+00:00,In,0.04528,0.04525,0.0461,10688,492.7168,0.9854,4433.63197,10688,4926.3487718000015
2018-02-17T14:27:00+00:00,In,0.04546,0.04528,0.046,4819,221.674,0.4433,4211.51462,15507,4924.836623800002
2018-02-17T14:33:00+00:00,In,0.04578,0.04534,0.0474,4442,210.5508,0.4211,4000.54272,19949,4946.125322200001
2018-02-17T14:39:00+00:00,In,0.04621,0.04544,0.0473,4228,199.9844,0.4,3800.15835,24177,4943.730453400001
2018-02-17T14:45:00+00:00,In,0.04654,0.0455,0.0469,4051,189.9919,0.38,3609.78647,28228,4933.679669600002
2018-02-17T14:51:00+00:00,In,0.04679,0.04559,0.0474,3807,180.4518,0.3609,3428.97377,32035,4947.432766000002
2018-02-17T14:57:00+00:00,In,0.04703,0.04568,0.0475,3609,171.4275,0.3429,3257.20341,35644,4950.2934110000015
2018-02-17T15:03:00+00:00,In,0.04732,0.0458,0.0478,3407,162.8546,0.3257,3094.0231,39051,4960.660901800002
2018-02-17T15:39:00+00:00,In,0.04743,0.04652,0.0478,3236,154.6808,0.3094,2939.03294,42287,4960.351540200001
2018-02-17T15:51:00+00:00,In,0.04759,0.04679,0.0482,3048,146.9136,0.2938,2791.82551,45335,4976.972513000001
2018-02-17T15:57:00+00:00,In,0.04775,0.04695,0.0485,2878,139.583,0.2792,2651.96335,48213,4990.293847000001
2018-02-17T16:33:00+00:00,In,0.04815,0.04771,0.0484,2739,132.5676,0.2651,2519.13061,50952,4985.207411800001
2018-02-17T16:45:00+00:00,In,0.04823,0.04781,0.0486,2591,125.9226,0.2518,2392.95617,53543,4995.145966600001
2018-02-17T16:51:00+00:00,In,0.04842,0.04793,0.0493,2426,119.6018,0.2392,2273.11516,55969,5032.3868630000015
2018-02-17T16:57:00+00:00,In,0.04868,0.04803,0.0494,2300,113.62,0.2272,2159.26792,58269,5037.756523000002
2018-02-17T17:03:00+00:00,In,0.04902,0.04816,0.0503,2146,107.9438,0.2159,2051.10824,60415,5089.982735400001
2018-02-17T17:09:00+00:00,In,0.04942,0.0483,0.0509,2014,102.5126,0.205,1948.39061,62429,5126.026710200002
2018-02-17T17:15:00+00:00,In,0.04974,0.04844,0.05,1948,97.4,0.1948,1850.79581,64377,5069.6458102000015
2018-02-17T17:21:00+00:00,In,0.05008,0.0486,0.0508,1821,92.5068,0.185,1758.104,66198,5120.962396600002
2018-02-17T17:27:00+00:00,In,0.05031,0.04875,0.0509,1727,87.9043,0.1758,1670.02389,67925,5127.406388000001
2018-02-17T17:33:00+00:00,In,0.05053,0.04893,0.0509,1640,83.476,0.167,1586.38094,69565,5127.239436000002
2018-02-17T17:39:00+00:00,In,0.05081,0.04913,0.0519,1528,79.3032,0.1586,1506.91913,71093,5196.645829600002
2018-02-17T17:45:00+00:00,In,0.05124,0.0494,0.0544,1385,75.344,0.1507,1431.42444,72478,5374.227641600001
2018-02-17T17:51:00+00:00,In,0.05191,0.04972,0.0547,1308,71.5476,0.1431,1359.73375,73786,5395.827946400002
2018-02-17T17:57:00+00:00,In,0.05243,0.04999,0.0531,1280,67.968,0.1359,1291.62981,75066,5277.634410400002
2018-02-17T18:03:00+00:00,In,0.05286,0.05022,0.0534,1209,64.5606,0.1291,1226.94009,76275,5300.025089200002
2018-02-17T18:39:00+00:00,In,0.052,0.05134,0.0527,1164,61.3428,0.1227,1165.4746,77439,5246.509903600001
2018-02-17T19:33:00+00:00,Out,0.05218,0.05233,0.052,77439,4026.828,8.0537,5184.24895,0,5184.248947600002
2018-02-17T21:09:00+00:00,In,0.05179,0.05165,0.0522,9931,518.3982,1.0368,4664.81395,9931,5183.212151200001
2018-02-17T21:15:00+00:00,In,0.05202,0.05169,0.0534,4367,233.1978,0.4664,4431.14976,14298,5194.662955600002
2018-02-17T21:21:00+00:00,In,0.05236,0.05178,0.054,4102,221.508,0.443,4209.19874,18400,5202.798739600002
2018-02-17T21:27:00+00:00,In,0.05262,0.05184,0.0531,3963,210.4353,0.4209,3998.34257,22363,5185.817869000001
2018-02-17T21:33:00+00:00,In,0.05293,0.0519,0.0537,3722,199.8714,0.3997,3798.07143,26085,5198.835926200001
2018-02-17T21:39:00+00:00,In,0.05326,0.05198,0.0536,3542,189.8512,0.3797,3607.84052,29627,5195.847723800001
2018-02-17T22:09:00+00:00,Out,0.05291,0.0523,0.0521,29627,1543.5667,3.0871,5148.32009,0,5148.3200904000005
2018-02-17T23:39:00+00:00,In,0.05262,0.05258,0.0529,9732,514.8228,1.0296,4632.46764,9732,5147.290444800001
2018-02-17T23:45:00+00:00,Out,0.05261,0.05252,0.0523,9732,508.9836,1.018,5140.43328,0,5140.433277600001
2018-02-18T00:15:00+00:00,In,0.05254,0.05249,0.0531,9680,514.008,1.028,4625.39726,9680,5139.405261600001
2018-02-18T00:21:00+00:00,In,0.05271,0.05255,0.0535,4322,231.227,0.4625,4393.70781,14002,5142.814807600001
2018-02-18T00:27:00+00:00,In,0.05299,0.05264,0.0539,4075,219.6425,0.4393,4173.62602,18077,5147.9763226000005
2018-02-18T00:33:00+00:00,In,0.05331,0.05273,0.0543,3843,208.6749,0.4173,3964.53377,21920,5154.789772800001
2018-02-18T01:21:00+00:00,Out,0.05329,0.05309,0.0529,21920,1159.568,2.3191,5121.78264,0,5121.782636800001
2018-02-18T05:09:00+00:00,In,0.04967,0.04952,0.0504,10162,512.1648,1.0243,4608.59351,10162,5120.7583072
2018-02-18T05:15:00+00:00,Out,0.04974,0.04942,0.0488,10162,495.9056,0.9918,5103.5073,0,5103.507296
2018-02-18T07:15:00+00:00,In,0.04741,0.0473,0.0482,10588,510.3416,1.0207,4592.14501,10588,5102.486612799999
2018-02-18T07:21:00+00:00,In,0.04748,0.04728,0.0482,4763,229.5766,0.4592,4362.10926,15351,5102.0274596
2018-02-18T07:27:00+00:00,In,0.04761,0.04727,0.048,4543,218.064,0.4361,4143.60913,19894,5098.5211316
2018-02-18T07:51:00+00:00,In,0.04791,0.04747,0.0482,4298,207.1636,0.4143,3936.0312,24192,5102.0856044
2018-02-18T07:57:00+00:00,In,0.04788,0.04754,0.0482,4083,196.8006,0.3936,3738.837,28275,5101.6920032
2018-02-18T08:27:00+00:00,Out,0.04793,0.04778,0.0477,28275,1348.7175,2.6974,5084.85707,0,5084.8570682
2018-02-18T10:51:00+00:00,In,0.04597,0.04563,0.0467,10888,508.4696,1.0169,4575.37053,10888,5083.840129
2018-02-18T10:57:00+00:00,In,0.04618,0.04565,0.047,4867,228.749,0.4575,4346.16403,15755,5086.649031
2018-02-18T11:03:00+00:00,In,0.04636,0.0457,0.0467,4653,217.2951,0.4346,4128.43434,20408,5081.487940800001
2018-02-18T11:21:00+00:00,In,0.04681,0.04584,0.0474,4354,206.3796,0.4128,3921.64198,24762,5095.3607816
2018-02-18T12:03:00+00:00,Out,0.04642,0.04627,0.0461,24762,1141.5282,2.2831,5060.88713,0,5060.8871252
2018-02-18T13:09:00+00:00,In,0.04688,0.04656,0.0478,10587,506.0586,1.0121,4553.81641,10587,5059.875008
2018-02-18T13:15:00+00:00,In,0.04725,0.04665,0.0485,4694,227.659,0.4553,4325.70209,15281,5066.83059
2018-02-18T13:21:00+00:00,In,0.04772,0.04676,0.0498,4343,216.2814,0.4326,4108.98813,19624,5086.2633272
2018-02-18T13:27:00+00:00,In,0.04811,0.04686,0.0492,4175,205.41,0.4108,3903.16731,23799,5074.078107200001
2018-02-18T13:33:00+00:00,In,0.04849,0.047,0.0499,3910,195.109,0.3902,3707.66809,27709,5090.347189200001
2018-02-18T13:39:00+00:00,In,0.04896,0.04716,0.0498,3722,185.3556,0.3707,3521.94178,31431,5087.205578
