时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T01:03:00+00:00,In,0.03723,0.03683,0.0375,5653,211.9875,0.424,4027.42959,24970,4963.8045898
2018-02-14T01:51:00+00:00,Out,0.03714,0.03708,0.0369,24970,921.393,1.8428,4946.9798,0,4946.9798038
2018-02-14T03:33:00+00:00,In,0.03719,0.03707,0.0374,13227,494.6898,0.9894,4451.30062,13227,4945.9904242
2018-02-14T04:15:00+00:00,In,0.03736,0.03716,0.0376,5919,222.5544,0.4451,4228.30112,19146,4948.1907154
2018-02-14T04:21:00+00:00,In,0.0375,0.0372,0.0377,5607,211.3839,0.4228,4016.49445,24753,4949.6825476
2018-02-14T05:39:00+00:00,In,0.03769,0.03759,0.0379,5298,200.7942,0.4016,3815.29866,30051,4954.2315592
2018-02-14T06:03:00+00:00,Out,0.03777,0.03771,0.0376,30051,1129.9176,2.2598,4942.95642,0,4942.956424000001
2018-02-14T06:33:00+00:00,In,0.03779,0.03774,0.038,13007,494.266,0.9885,4447.70189,13007,4941.967892000001
2018-02-14T06:51:00+00:00,Out,0.03785,0.03776,0.0377,13007,490.3639,0.9807,4937.08506,0,4937.0850642000005
2018-02-14T07:39:00+00:00,In,0.03787,0.03777,0.0382,12924,493.6968,0.9874,4442.40087,12924,4936.0976706
2018-02-14T08:39:00+00:00,Out,0.03792,0.03786,0.0378,12924,488.5272,0.9771,4929.95102,0,4929.951016200001
2018-02-14T10:45:00+00:00,In,0.03751,0.03744,0.0377,13076,492.9652,0.9859,4435.99989,13076,4928.9650858
2018-02-14T10:51:00+00:00,In,0.03759,0.03744,0.0379,5852,221.7908,0.4436,4213.7655,18928,4931.1367042
2018-02-14T11:21:00+00:00,In,0.03795,0.03757,0.0382,5515,210.673,0.4213,4002.67116,24443,4936.393758200001
2018-02-14T11:27:00+00:00,In,0.03827,0.03767,0.0395,5066,200.107,0.4002,3802.16394,29509,4967.769444200001
2018-02-14T11:33:00+00:00,In,0.03879,0.0378,0.0401,4740,190.074,0.3801,3611.7098,34249,4985.094696200001
2018-02-14T11:39:00+00:00,In,0.03954,0.03797,0.0411,4393,180.5523,0.3611,3430.79639,38642,5018.982591600001
2018-02-14T11:45:00+00:00,In,0.04023,0.03816,0.0407,4214,171.5098,0.343,3258.94357,42856,5003.182772
2018-02-14T11:51:00+00:00,In,0.04071,0.03834,0.041,3974,162.934,0.3259,3095.6837,46830,5015.713704000001
2018-02-14T12:15:00+00:00,In,0.04084,0.03905,0.0414,3738,154.7532,0.3095,2940.621,50568,5034.136197600001
2018-02-14T12:21:00+00:00,In,0.04093,0.03924,0.0413,3560,147.028,0.2941,2793.29894,54128,5028.785341600001
2018-02-14T12:27:00+00:00,In,0.04103,0.03944,0.0415,3365,139.6475,0.2793,2653.37215,57493,5039.331646600001
2018-02-14T13:15:00+00:00,In,0.04089,0.04073,0.0416,3189,132.6624,0.2653,2520.44442,60682,5044.8156218
2018-02-14T13:21:00+00:00,In,0.04111,0.04091,0.0419,3007,125.9933,0.252,2394.19914,63689,5062.768235200001
2018-02-14T13:57:00+00:00,Out,0.04109,0.0411,0.041,63689,2611.249,5.2225,5000.22564,0,5000.225637200001
2018-02-14T15:39:00+00:00,In,0.04037,0.04023,0.0408,12255,500.004,1.0,4499.22163,12255,4999.225629200001
2018-02-14T16:03:00+00:00,In,0.04047,0.04012,0.0407,5527,224.9489,0.4499,4273.82283,17782,4997.5502314000005
2018-02-14T16:21:00+00:00,In,0.04052,0.04013,0.0408,5237,213.6696,0.4273,4059.72589,23019,4998.901092200001
2018-02-14T16:45:00+00:00,Out,0.04029,0.04022,0.0402,23019,925.3638,1.8507,4983.23896,0,4983.2389646
2018-02-14T19:09:00+00:00,In,0.04004,0.04002,0.0403,12365,498.3095,0.9966,4483.93285,12365,4982.242345600001
2018-02-14T19:27:00+00:00,Out,0.04018,0.04003,0.0399,12365,493.3635,0.9867,4976.30962,0,4976.3096186
2018-02-14T22:33:00+00:00,In,0.0401,0.03992,0.0404,12317,497.6068,0.9952,4477.70761,12317,4975.314405
2018-02-14T22:39:00+00:00,In,0.04016,0.03993,0.0404,5541,223.8564,0.4477,4253.40349,17858,4974.866692200001
2018-02-14T23:45:00+00:00,In,0.04062,0.04033,0.0411,5174,212.6514,0.4253,4040.32679,23032,4986.941989400001
2018-02-14T23:51:00+00:00,In,0.04082,0.0404,0.0412,4903,202.0036,0.404,3837.91918,27935,4988.841182200002
2018-02-15T00:33:00+00:00,Out,0.04076,0.04067,0.0404,27935,1128.574,2.2571,4964.23603,0,4964.236034200001
2018-02-15T02:27:00+00:00,In,0.04019,0.04005,0.0404,12287,496.3948,0.9928,4466.84844,12287,4963.243244600001
2018-02-15T02:33:00+00:00,In,0.04037,0.04005,0.0406,5501,223.3406,0.4467,4243.06116,17788,4965.253963400001
2018-02-15T02:45:00+00:00,In,0.04061,0.0401,0.0409,5187,212.1483,0.4243,4030.48857,22975,4970.166066800001
2018-02-15T02:51:00+00:00,In,0.04076,0.04016,0.0411,4903,201.5133,0.403,3828.57224,27878,4974.358040200002
2018-02-15T02:57:00+00:00,In,0.04088,0.04021,0.0411,4657,191.4027,0.3828,3636.78673,32535,4973.975234800001
2018-02-15T03:21:00+00:00,In,0.04109,0.04045,0.0414,4392,181.8288,0.3637,3454.59428,36927,4983.3720772000015
2018-02-15T04:39:00+00:00,In,0.04125,0.04113,0.0417,4142,172.7214,0.3454,3281.52743,41069,4994.104734400002
2018-02-15T04:45:00+00:00,In,0.04138,0.04117,0.0416,3944,164.0704,0.3281,3117.12889,45013,4989.669693600002
2018-02-15T05:09:00+00:00,Out,0.04142,0.04125,0.0412,45013,1854.5356,3.7091,4967.95542,0,4967.955422400001
2018-02-15T07:21:00+00:00,In,0.04119,0.04103,0.0414,11999,496.7586,0.9935,4470.20331,11999,4966.961905200002
2018-02-15T08:27:00+00:00,Out,0.0414,0.04126,0.0412,11999,494.3588,0.9887,4963.57339,0,4963.573387600001
2018-02-15T12:45:00+00:00,In,0.03959,0.0395,0.0399,12440,496.356,0.9927,4466.22468,12440,4962.580675600001
2018-02-15T13:27:00+00:00,In,0.03986,0.03952,0.0402,5555,223.311,0.4466,4242.46705,17995,4965.866053600002
2018-02-15T14:09:00+00:00,In,0.04004,0.03982,0.0403,5263,212.0989,0.4242,4029.94396,23258,4967.241355800002
2018-02-15T15:03:00+00:00,In,0.04046,0.04016,0.0408,4938,201.4704,0.4029,3828.07062,28196,4978.467415000001
2018-02-15T15:51:00+00:00,Out,0.04066,0.04043,0.0404,28196,1139.1184,2.2782,4964.91078,0,4964.910778200001
2018-02-15T17:21:00+00:00,In,0.04055,0.04046,0.0409,12139,496.4851,0.993,4467.43271,12139,4963.917808000001
2018-02-15T17:27:00+00:00,In,0.04066,0.04048,0.041,5448,223.368,0.4467,4243.61797,17587,4964.684972000001
2018-02-15T17:33:00+00:00,In,0.0408,0.0405,0.041,5175,212.175,0.4244,4031.01862,22762,4964.260622000001
2018-02-15T18:15:00+00:00,In,0.04099,0.04065,0.0412,4892,201.5504,0.4031,3829.06512,27654,4968.409921200001
2018-02-15T18:51:00+00:00,Out,0.04101,0.04088,0.0406,27654,1122.7524,2.2455,4949.57202,0,4949.572016400001
2018-02-15T20:21:00+00:00,In,0.04097,0.04093,0.0412,12013,494.9356,0.9899,4453.64655,12013,4948.582145200001
2018-02-15T20:27:00+00:00,Out,0.04096,0.04092,0.0408,12013,490.1304,0.9803,4942.79668,0,4942.796684400001
2018-02-15T22:45:00+00:00,In,0.04062,0.04061,0.0411,12026,494.2686,0.9885,4447.53955,12026,4941.808147200001
2018-02-15T23:21:00+00:00,In,0.04114,0.04074,0.0414,5371,222.3594,0.4447,4224.73543,17397,4944.971228400002
2018-02-16T00:09:00+00:00,In,0.04119,0.041,0.0414,5102,211.2228,0.4224,4013.09018,22499,4944.5487828000005
2018-02-16T00:45:00+00:00,In,0.04138,0.04123,0.0416,4823,200.6368,0.4013,3812.05211,27322,4948.647309200001
2018-02-16T00:51:00+00:00,In,0.04148,0.04127,0.0417,4570,190.569,0.3811,3621.10197,31892,4950.998371200001
2018-02-16T00:57:00+00:00,In,0.04166,0.04132,0.0423,4280,181.044,0.3621,3439.69588,36172,4969.7714832
2018-02-16T01:03:00+00:00,In,0.04208,0.04143,0.0433,3971,171.9443,0.3439,3267.40769,40143,5005.5995946
2018-02-16T01:09:00+00:00,In,0.04257,0.04155,0.0433,3772,163.3276,0.3267,3103.75344,43915,5005.2729394
2018-02-16T01:15:00+00:00,In,0.04298,0.04166,0.0434,3575,155.155,0.3103,2948.28813,47490,5009.354129400001
2018-02-16T01:39:00+00:00,In,0.04279,0.04196,0.0431,3420,147.402,0.2948,2800.59133,50910,4994.8123254
2018-02-16T02:03:00+00:00,In,0.04291,0.04231,0.0433,3233,139.9889,0.28,2660.32245,54143,5004.7143476
2018-02-16T02:09:00+00:00,In,0.04301,0.04242,0.0433,3071,132.9743,0.2659,2527.0822,57214,5004.448399
2018-02-16T02:45:00+00:00,Out,0.04274,0.04285,0.0427,57214,2443.0378,4.8861,4965.23392,0,4965.2339234
2018-02-16T05:45:00+00:00,In,0.04168,0.04162,0.042,11821,496.482,0.993,4467.75896,11821,4964.2409594
2018-02-16T06:21:00+00:00,Out,0.04165,0.04152,0.0415,11821,490.5715,0.9811,4957.34932,0,4957.3493164
2018-02-16T08:51:00+00:00,In,0.04067,0.04064,0.0409,12120,495.708,0.9914,4460.6499,12120,4956.357900399999
2018-02-16T09:27:00+00:00,In,0.04087,0.04064,0.0411,5426,223.0086,0.446,4237.19528,17546,4958.335883199999
2018-02-16T09:33:00+00:00,In,0.04092,0.04065,0.0412,5142,211.8504,0.4237,4024.92118,22688,4959.6667824
2018-02-16T10:09:00+00:00,Out,0.04091,0.04083,0.0407,22688,923.4016,1.8468,4946.47598,0,4946.4759792
2018-02-16T11:57:00+00:00,In,0.04044,0.04034,0.0407,12153,494.6271,0.9893,4450.85963,12153,4945.486725
2018-02-16T12:03:00+00:00,In,0.04054,0.04033,0.0409,5441,222.5369,0.4451,4227.87765,17594,4947.472251200001
2018-02-16T12:09:00+00:00,In,0.04067,0.04034,0.0409,5168,211.3712,0.4227,4016.08371,22762,4947.049508800001
2018-02-16T12:57:00+00:00,In,0.04096,0.0406,0.0412,4873,200.7676,0.4015,3814.91457,27635,4953.4765736
2018-02-16T13:09:00+00:00,In,0.04116,0.04071,0.0414,4607,190.7298,0.3815,3623.80331,32242,4958.622114
2018-02-16T13:21:00+00:00,In,0.04136,0.04083,0.0416,4355,181.168,0.3623,3442.27298,36597,4964.708178000001
2018-02-16T13:27:00+00:00,In,0.04145,0.04091,0.0417,4127,172.0959,0.3442,3269.83289,40724,4968.0236862
2018-02-16T14:27:00+00:00,In,0.04144,0.04134,0.0421,3883,163.4743,0.3269,3106.03164,44607,4983.9863376
2018-02-16T14:33:00+00:00,In,0.04156,0.04139,0.0419,3706,155.2814,0.3106,2950.43967,48313,4974.7543748
2018-02-16T14:39:00+00:00,In,0.04184,0.04147,0.0428,3446,147.4888,0.295,2802.6559,51759,5017.9410972
2018-02-16T14:45:00+00:00,In,0.04226,0.04158,0.0429,3266,140.1114,0.2802,2662.26427,55025,5022.836774400001
2018-02-16T14:51:00+00:00,In,0.04266,0.04169,0.0433,3074,133.1042,0.2662,2528.89387,58099,5044.580566
2018-02-16T15:39:00+00:00,In,0.04287,0.04228,0.0431,2933,126.4123,0.2528,2402.22874,61032,5032.7079414
2018-02-16T16:15:00+00:00,Out,0.04276,0.04271,0.0427,61032,2606.0664,5.2121,5003.08301,0,5003.0830086000005
2018-02-16T19:57:00+00:00,In,0.04236,0.04224,0.0426,11744,500.2944,1.0006,4501.78802,11744,5002.0824198
2018-02-16T21:39:00+00:00,Out,0.0427,0.04262,0.0426,11744,500.2944,1.0006,5001.08183,0,5001.081831
2018-02-16T22:33:00+00:00,In,0.04268,0.04267,0.0429,11657,500.0853,1.0002,4499.99636,11657,5000.0816604
2018-02-16T22:57:00+00:00,In,0.04308,0.04275,0.0433,5196,224.9868,0.45,4274.55959,16853,5004.2944867999995
2018-02-16T23:09:00+00:00,In,0.04327,0.04282,0.0435,4913,213.7155,0.4274,4060.41666,21766,5007.2376558
2018-02-16T23:15:00+00:00,In,0.04338,0.04286,0.0436,4656,203.0016,0.406,3857.00905,26422,5009.008252600001
2018-02-16T23:27:00+00:00,In,0.04361,0.04297,0.0439,4392,192.8088,0.3856,3663.81464,30814,5016.549235
2018-02-16T23:33:00+00:00,In,0.04382,0.04305,0.0446,4107,183.1722,0.3663,3480.27609,34921,5037.7526906
2018-02-16T23:39:00+00:00,In,0.04401,0.04313,0.0444,3919,174.0036,0.348,3305.92448,38840,5030.4204834
2018-02-17T00:51:00+00:00,Out,0.04409,0.04401,0.0439,38840,1705.076,3.4102,5007.59033,0,5007.590331400001
2018-02-17T02:27:00+00:00,In,0.04429,0.04407,0.0446,11227,500.7242,1.0014,4505.86468,11227,5006.588883
2018-02-17T02:33:00+00:00,In,0.04437,0.04409,0.0446,5051,225.2746,0.4505,4280.13953,16278,5006.138333800001
2018-02-17T02:57:00+00:00,Out,0.04445,0.04419,0.044,16278,716.232,1.4325,4994.93907,0,4994.939069800001
2018-02-17T06:09:00+00:00,In,0.04449,0.04446,0.0448,11149,499.4752,0.999,4494.46492,11149,4993.9401194
2018-02-17T06:45:00+00:00,In,0.04502,0.04459,0.0458,4906,224.6948,0.4494,4269.32073,16055,5004.639729800001
2018-02-17T06:51:00+00:00,In,0.04534,0.04467,0.0461,4630,213.443,0.4269,4055.45084,20685,5009.029343800001
2018-02-17T06:57:00+00:00,In,0.04573,0.04476,0.0467,4342,202.7714,0.4055,3852.2739,25027,5021.034801000001
2018-02-17T07:03:00+00:00,In,0.04613,0.04487,0.0464,4151,192.6064,0.3852,3659.28229,29178,5013.141488200001
2018-02-17T07:57:00+00:00,In,0.04606,0.04559,0.0463,3951,182.9313,0.3659,3475.98513,33129,5009.857825600001
2018-02-17T08:21:00+00:00,In,0.04613,0.04588,0.0466,3729,173.7714,0.3475,3301.86618,36858,5019.4489828000005
2018-02-17T08:57:00+00:00,Out,0.04636,0.04615,0.0459,36858,1691.7822,3.3836,4990.26482,0,4990.264818400001
2018-02-17T11:33:00+00:00,In,0.04508,0.04499,0.0455,10967,498.9985,0.998,4490.26832,10967,4989.2668214000005
2018-02-17T12:09:00+00:00,In,0.04525,0.04503,0.0455,4934,224.497,0.449,4265.32233,15901,4988.817827400001
2018-02-17T12:15:00+00:00,In,0.04531,0.04508,0.0456,4676,213.2256,0.4265,4051.67028,20577,4989.9814762000005
2018-02-17T13:09:00+00:00,Out,0.04542,0.04536,0.0447,20577,919.7919,1.8396,4969.62259,0,4969.622592400001
2018-02-17T14:21:00+00:00,In,0.0454,0.04524,0.0461,10780,496.958,0.9939,4471.67068,10780,4968.628676400001
2018-02-17T14:27:00+00:00,In,0.04568,0.04526,0.046,4860,223.56,0.4471,4247.66356,15640,4967.1035564
2018-02-17T14:33:00+00:00,In,0.04616,0.04533,0.0474,4480,212.352,0.4247,4034.88685,20120,4988.574852400001
2018-02-17T14:39:00+00:00,In,0.04661,0.04544,0.0473,4265,201.7345,0.4035,3832.74888,24385,4986.159383400001
2018-02-17T14:51:00+00:00,In,0.04712,0.04559,0.0474,4042,191.5908,0.3832,3640.7749,28427,4988.2147018000005
2018-02-17T15:03:00+00:00,In,0.04738,0.04581,0.0478,3808,182.0224,0.364,3458.38846,32235,4999.2214570000015
2018-02-17T15:39:00+00:00,In,0.04746,0.04658,0.0478,3617,172.8926,0.3458,3285.15007,35852,4998.875671800001
2018-02-17T15:51:00+00:00,In,0.04766,0.04686,0.0482,3407,164.2174,0.3284,3120.60424,39259,5012.888037000001
2018-02-17T15:57:00+00:00,In,0.0479,0.04704,0.0485,3217,156.0245,0.312,2964.26769,42476,5024.353688000001
2018-02-17T16:45:00+00:00,In,0.04826,0.04785,0.0486,3049,148.1814,0.2964,2815.78993,45525,5028.3049252
2018-02-17T16:51:00+00:00,In,0.0486,0.04795,0.0493,2855,140.7515,0.2815,2674.75692,48380,5059.8909222
2018-02-17T16:57:00+00:00,In,0.0489,0.04806,0.0494,2707,133.7258,0.2675,2540.76367,51087,5064.461470600001
2018-02-17T17:03:00+00:00,In,0.04933,0.04817,0.0503,2525,127.0075,0.254,2413.50216,53612,5110.1857556
2018-02-17T17:09:00+00:00,In,0.0499,0.04835,0.0509,2370,120.633,0.2413,2292.62789,55982,5142.1116896
2018-02-17T17:21:00+00:00,In,0.05035,0.04864,0.0508,2256,114.6048,0.2292,2177.79388,58238,5136.28428
2018-02-17T17:27:00+00:00,In,0.05053,0.04881,0.0509,2139,108.8751,0.2178,2068.70103,60377,5141.8903298000005
2018-02-17T17:33:00+00:00,In,0.05058,0.04899,0.0509,2032,103.4288,0.2069,1965.06537,62409,5141.6834722
2018-02-17T17:39:00+00:00,In,0.05093,0.04919,0.0519,1893,98.2467,0.1965,1866.62218,64302,5203.8959788
2018-02-17T17:45:00+00:00,In,0.05164,0.04948,0.0544,1715,93.296,0.1866,1773.13959,66017,5364.4643868
2018-02-17T17:51:00+00:00,In,0.0525,0.04979,0.0547,1620,88.614,0.1772,1684.34836,67637,5384.0922588
2018-02-17T18:33:00+00:00,In,0.05187,0.05125,0.0523,1610,84.203,0.1684,1599.97695,69247,5221.5950528
2018-02-17T18:39:00+00:00,In,0.05196,0.05147,0.0527,1518,79.9986,0.16,1519.81836,70765,5249.1338556
2018-02-17T19:15:00+00:00,Out,0.05215,0.05217,0.0521,70765,3686.8565,7.3737,5199.30114,0,5199.3011426
2018-02-17T21:09:00+00:00,In,0.05182,0.05163,0.0522,9960,519.912,1.0398,4678.34932,9960,5198.261318600001
2018-02-17T21:15:00+00:00,In,0.05208,0.05168,0.0534,4380,233.892,0.4678,4443.98953,14340,5209.745534600001
2018-02-17T21:21:00+00:00,In,0.05262,0.05176,0.054,4114,222.156,0.4443,4221.38922,18454,5217.9052226
2018-02-17T21:33:00+00:00,In,0.05342,0.05189,0.0537,3930,211.041,0.4221,4009.92614,22384,5211.946940600001
2018-02-17T22:09:00+00:00,Out,0.0527,0.05234,0.0521,22384,1166.2064,2.3324,5173.80013,0,5173.800127800001
2018-02-18T00:15:00+00:00,In,0.05259,0.05251,0.0531,9743,517.3533,1.0347,4655.41212,9743,5172.765421200001
2018-02-18T00:21:00+00:00,In,0.05285,0.05256,0.0535,4350,232.725,0.4655,4422.22167,14093,5176.197171200001
2018-02-18T00:27:00+00:00,In,0.05324,0.05265,0.0539,4102,221.0978,0.4422,4200.68168,18195,5181.392175600001
2018-02-18T00:33:00+00:00,In,0.05362,0.05276,0.0543,3868,210.0324,0.4201,3990.22921,22063,5188.250110800001
2018-02-18T01:21:00+00:00,Out,0.05316,0.05311,0.0529,22063,1167.1327,2.3343,5155.02765,0,5155.0276454
2018-02-18T05:03:00+00:00,In,0.0497,0.04948,0.0506,10187,515.4622,1.0309,4638.53452,10187,5153.996721
2018-02-18T05:09:00+00:00,In,0.05004,0.04944,0.0504,4601,231.8904,0.4638,4406.18034,14788,5151.4955402000005
2018-02-18T05:15:00+00:00,Out,0.05002,0.04935,0.0488,14788,721.6544,1.4433,5126.39143,0,5126.3914314
2018-02-18T07:15:00+00:00,In,0.04732,0.04724,0.0482,10635,512.607,1.0252,4612.75922,10635,5125.3662174
2018-02-18T07:21:00+00:00,In,0.04768,0.04724,0.0482,4785,230.637,0.4613,4381.66094,15420,5124.9049434
2018-02-18T07:51:00+00:00,In,0.04778,0.0475,0.0482,4545,219.069,0.4381,4162.15381,19965,5124.4668054
2018-02-18T07:57:00+00:00,In,0.04796,0.04761,0.0482,4317,208.0794,0.4162,3953.65825,24282,5124.050646600001
2018-02-18T08:27:00+00:00,Out,0.04784,0.04775,0.0477,24282,1158.2514,2.3165,5109.59314,0,5109.593143800001
2018-02-18T10:33:00+00:00,In,0.04575,0.04568,0.0462,11059,510.9258,1.0219,4597.64549,11059,5108.571292200001
2018-02-18T10:51:00+00:00,In,0.04608,0.04559,0.0467,4922,229.8574,0.4597,4367.32838,15981,5113.641077400001
2018-02-18T10:57:00+00:00,In,0.04631,0.04564,0.047,4646,218.362,0.4367,4148.52965,20627,5117.998653400001
2018-02-18T11:21:00+00:00,In,0.04684,0.04582,0.0474,4376,207.4224,0.4148,3940.69241,25003,5125.834608600001
2018-02-18T12:03:00+00:00,Out,0.04641,0.04633,0.0461,25003,1152.6383,2.3053,5091.02543,0,5091.025432
2018-02-18T12:57:00+00:00,In,0.04668,0.04651,0.0473,10763,509.0899,1.0182,4580.91735,10763,5090.0072522
2018-02-18T13:09:00+00:00,In,0.04718,0.04656,0.0478,4791,229.0098,0.458,4351.44953,15554,5094.9307326
2018-02-18T13:15:00+00:00,In,0.04751,0.04664,0.0485,4486,217.571,0.4351,4133.44339,20040,5105.3833906
2018-02-18T13:21:00+00:00,In,0.04795,0.04674,0.0498,4150,206.67,0.4133,3926.36005,24190,5131.0220506
2018-02-18T13:27:00+00:00,In,0.0485,0.04686,0.0492,3990,196.308,0.3926,3729.65943,28180,5116.115434599999
2018-02-18T13:33:00+00:00,In,0.04908,0.04702,0.0499,3737,186.4763,0.373,3542.81018,31917,5135.468481999999
2018-02-18T13:39:00+00:00,In,0.04948,0.0472,0.0498,3557,177.1386,0.3543,3365.3173,35474,5131.922504799999
2018-02-18T13:45:00+00:00,In,0.04966,0.04737,0.05,3365,168.25,0.3365,3196.7308,38839,5138.680804799999
2018-02-18T14:09:00+00:00,In,0.04985,0.04809,0.0503,3177,159.8031,0.3196,3036.6081,42016,5150.0128986
2018-02-18T14:51:00+00:00,In,0.04945,0.04919,0.0501,3030,151.803,0.3036,2884.50149,45046,5141.3060926
2018-02-18T14:57:00+00:00,In,0.04968,0.04933,0.0502,2873,144.2246,0.2884,2739.98844,47919,5145.522243400001
2018-02-18T15:03:00+00:00,In,0.04989,0.0495,0.0503,2723,136.9669,0.2739,2602.74761,50642,5150.0402096
2018-02-18T15:09:00+00:00,In,0.0502,0.04966,0.0513,2536,130.0968,0.2602,2472.39062,53178,5200.422016
2018-02-18T15:15:00+00:00,In,0.05053,0.04979,0.0511,2419,123.6109,0.2472,2348.53249,55597,5189.539194200001
2018-02-18T15:39:00+00:00,Out,0.05032,0.04994,0.0496,55597,2757.6112,5.5152,5100.62847,0,5100.628471800001
2018-02-18T18:03:00+00:00,In,0.0482,0.04809,0.0485,10516,510.026,1.0201,4589.58242,10516,5099.608419800001
2018-02-18T18:15:00+00:00,Out,0.0482,0.04804,0.0479,10516,503.7164,1.0074,5092.29139,0,5092.291387000001
2018-02-18T19:03:00+00:00,In,0.04864,0.04829,0.0489,10413,509.1957,1.0184,4582.0773,10413,5091.272995600001
2018-02-18T19:33:00+00:00,In,0.04863,0.04839,0.0489,4685,229.0965,0.4582,4352.5226,15098,5090.814802600001
2018-02-18T19:51:00+00:00,In,0.04885,0.0485,0.0491,4432,217.6112,0.4352,4134.47618,19530,5093.399180200001
2018-02-18T20:15:00+00:00,Out,0.04876,0.04862,0.0485,19530,947.205,1.8944,5079.78677,0,5079.786770200001
2018-02-19T01:15:00+00:00,In,0.04619,0.04615,0.047,10808,507.976,1.016,4570.79482,10808,5078.770818200001
2018-02-19T01:21:00+00:00,In,0.04641,0.04617,0.0468,4883,228.5244,0.457,4341.81337,15691,5076.1521694
2018-02-19T01:27:00+00:00,In,0.04668,0.04622,0.0473,4589,217.0597,0.4341,4124.31955,20280,5083.563550000001
2018-02-19T01:33:00+00:00,In,0.04701,0.04627,0.0474,4350,206.19,0.4124,3917.71717,24630,5085.179170000001
2018-02-19T01:39:00+00:00,In,0.04728,0.04633,0.0478,4098,195.8844,0.3918,3721.441,28728,5094.639401200001
2018-02-19T02:21:00+00:00,Out,0.0469,0.04674,0.0467,28728,1341.5976,2.6832,5060.35541,0,5060.3554060000015
2018-02-19T03:27:00+00:00,In,0.04692,0.0468,0.0472,10721,506.0312,1.0121,4553.31214,10721,5059.343343600002
2018-02-19T03:39:00+00:00,Out,0.0469,0.04672,0.0466,10721,499.5986,0.9992,5051.91155,0,5051.911546400002
2018-02-19T07:03:00+00:00,In,0.04613,0.04604,0.0464,10887,505.1568,1.0103,4545.74443,10887,5050.901232800002
2018-02-19T07:09:00+00:00,In,0.04627,0.04605,0.0468,4856,227.2608,0.4545,4318.02911,15743,5054.801511200002
2018-02-19T07:21:00+00:00,In,0.04655,0.04611,0.0468,4613,215.8884,0.4318,4101.70893,20356,5054.369734400002
2018-02-19T07:27:00+00:00,In,0.04685,0.0462,0.0476,4308,205.0608,0.4101,3896.23801,24664,5070.2444128000025
2018-02-19T07:33:00+00:00,In,0.04712,0.04629,0.0477,4084,194.8068,0.3896,3701.0416,28748,5072.321199200002
2018-02-19T07:39:00+00:00,In,0.04742,0.04639,0.0481,3847,185.0407,0.3701,3515.63082,32595,5083.450317800002
2018-02-19T08:33:00+00:00,In,0.04751,0.04712,0.0478,3677,175.7606,0.3515,3339.5187,36272,5073.320296600003
2018-02-19T09:03:00+00:00,Out,0.04768,0.04753,0.0475,36272,1722.92,3.4458,5058.99286,0,5058.992856600003
