时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-17T02:33:00+00:00,In,0.04433,0.04409,0.0446,5009,223.4014,0.4468,4244.74627,16143,4964.7240660000025
2018-02-17T02:39:00+00:00,In,0.04443,0.04413,0.0447,4748,212.2356,0.4245,4032.08619,20891,4965.913894800003
2018-02-17T02:57:00+00:00,Out,0.04447,0.04418,0.044,20891,919.204,1.8384,4949.45179,0,4949.451786800003
2018-02-17T03:15:00+00:00,In,0.04426,0.04423,0.0445,11122,494.929,0.9899,4453.53293,11122,4948.461928800003
2018-02-17T03:33:00+00:00,Out,0.04435,0.0443,0.0442,11122,491.5924,0.9832,4944.14214,0,4944.142144000003
2018-02-17T06:09:00+00:00,In,0.04447,0.04447,0.0448,11036,494.4128,0.9888,4448.74052,11036,4943.153318400004
2018-02-17T06:45:00+00:00,In,0.04496,0.04459,0.0458,4856,222.4048,0.4448,4225.89091,15892,4953.744508800004
2018-02-17T06:51:00+00:00,In,0.04521,0.04467,0.0461,4583,211.2763,0.4226,4014.19206,20475,4958.089556200004
2018-02-17T06:57:00+00:00,In,0.04553,0.04476,0.0467,4297,200.6699,0.4013,3813.12082,24772,4969.973216400003
2018-02-17T07:03:00+00:00,In,0.04587,0.04487,0.0464,4108,190.6112,0.3812,3622.12839,28880,4962.160394000003
2018-02-17T07:57:00+00:00,In,0.04606,0.04558,0.0463,3911,181.0793,0.3622,3440.68694,32791,4958.910235400004
2018-02-17T08:21:00+00:00,In,0.04612,0.04588,0.0466,3691,172.0006,0.344,3268.34233,36482,4968.403534200004
2018-02-17T08:57:00+00:00,Out,0.04638,0.04615,0.0459,36482,1674.5238,3.349,4939.51709,0,4939.517086600004
2018-02-17T11:33:00+00:00,In,0.04502,0.045,0.0455,10856,493.948,0.9879,4444.58119,10856,4938.529190600005
2018-02-17T12:09:00+00:00,In,0.04526,0.04503,0.0455,4884,222.222,0.4444,4221.91475,15740,4938.084746600004
2018-02-17T12:15:00+00:00,In,0.04533,0.04508,0.0456,4629,211.0824,0.4222,4010.41018,20369,4939.236581800004
2018-02-17T12:21:00+00:00,In,0.04536,0.04511,0.0456,4397,200.5032,0.401,3809.50598,24766,4938.835575400004
2018-02-17T12:27:00+00:00,In,0.04543,0.04515,0.0457,4167,190.4319,0.3809,3618.69321,28933,4940.931311600004
2018-02-17T13:09:00+00:00,Out,0.04547,0.04536,0.0447,28933,1293.3051,2.5866,4909.4117,0,4909.411701400004
2018-02-17T14:21:00+00:00,In,0.04531,0.04524,0.0461,10649,490.9189,0.9818,4417.51096,10649,4908.429863600004
2018-02-17T14:27:00+00:00,In,0.04552,0.04527,0.046,4801,220.846,0.4417,4196.22327,15450,4906.923271600004
2018-02-17T14:33:00+00:00,In,0.04589,0.04533,0.0474,4426,209.7924,0.4196,3986.01129,19876,4928.133686800004
2018-02-17T14:39:00+00:00,In,0.04638,0.04544,0.0473,4213,199.2749,0.3985,3786.33784,24089,4925.747537000004
2018-02-17T14:45:00+00:00,In,0.04665,0.0455,0.0469,4036,189.2884,0.3786,3596.67086,28125,4915.7333602000035
2018-02-17T14:51:00+00:00,In,0.04689,0.04559,0.0474,3793,179.7882,0.3596,3416.52308,31918,4929.436283800003
2018-02-17T14:57:00+00:00,In,0.04716,0.04569,0.0475,3596,170.81,0.3416,3245.37146,35514,4932.286463800004
2018-02-17T15:03:00+00:00,In,0.04741,0.0458,0.0478,3394,162.2332,0.3245,3082.8138,38908,4942.616197400004
2018-02-17T15:39:00+00:00,In,0.04743,0.04657,0.0478,3224,154.1072,0.3082,2928.39838,42132,4942.307983000004
2018-02-17T15:51:00+00:00,In,0.04762,0.04685,0.0482,3037,146.3834,0.2928,2781.72222,45169,4958.868016200004
2018-02-17T15:57:00+00:00,In,0.04778,0.04702,0.0485,2867,139.0495,0.2781,2642.39462,48036,4972.140617200004
2018-02-17T16:33:00+00:00,In,0.04811,0.04773,0.0484,2729,132.0836,0.2642,2510.04685,50765,4967.072850000004
2018-02-17T16:45:00+00:00,In,0.04823,0.04785,0.0486,2582,125.4852,0.251,2384.31068,53347,4976.974879600004
2018-02-17T16:51:00+00:00,In,0.04847,0.04795,0.0493,2418,119.2074,0.2384,2264.86486,55765,5014.0793648000035
2018-02-17T16:57:00+00:00,In,0.04876,0.04805,0.0494,2292,113.2248,0.2264,2151.41362,58057,5019.429415200004
2018-02-17T17:03:00+00:00,In,0.04911,0.04817,0.0503,2138,107.5414,0.2151,2043.65713,60195,5071.465632400003
2018-02-17T17:09:00+00:00,In,0.04956,0.04834,0.0509,2007,102.1563,0.2043,1941.29652,62202,5107.378319800004
2018-02-17T17:21:00+00:00,In,0.05018,0.04863,0.0508,1910,97.028,0.1941,1844.07446,64112,5100.964063800004
2018-02-17T17:27:00+00:00,In,0.05039,0.0488,0.0509,1811,92.1799,0.1844,1751.7102,65923,5107.190904000004
2018-02-17T17:33:00+00:00,In,0.0506,0.04897,0.0509,1720,87.548,0.1751,1663.98711,67643,5107.015808000004
2018-02-17T17:39:00+00:00,In,0.05082,0.04918,0.0519,1603,83.1957,0.1664,1580.62502,69246,5174.492416600004
2018-02-17T17:45:00+00:00,In,0.05134,0.04946,0.0544,1452,78.9888,0.158,1501.47824,70698,5347.449439000004
2018-02-17T17:51:00+00:00,In,0.05211,0.04978,0.0547,1372,75.0484,0.1501,1426.27974,72070,5368.508742200003
2018-02-17T17:57:00+00:00,In,0.05266,0.05004,0.0531,1343,71.3133,0.1426,1354.82382,73413,5253.054115600004
2018-02-17T18:03:00+00:00,In,0.05311,0.05029,0.0534,1268,67.7112,0.1354,1286.97719,74681,5274.942593200004
2018-02-17T18:33:00+00:00,In,0.05196,0.05123,0.0523,1230,64.329,0.1287,1222.51954,75911,5192.664835200004
2018-02-17T18:39:00+00:00,In,0.052,0.05144,0.0527,1159,61.0793,0.1222,1161.31808,77070,5222.907076600004
2018-02-17T19:15:00+00:00,Out,0.05211,0.05216,0.0521,77070,4015.347,8.0307,5168.63438,0,5168.634382600004
2018-02-17T21:09:00+00:00,In,0.05182,0.05164,0.0522,9901,516.8322,1.0337,4650.76852,9901,5167.600718200004
2018-02-17T21:15:00+00:00,In,0.05205,0.05168,0.0534,4354,232.5036,0.465,4417.79991,14255,5179.016911000004
2018-02-17T21:21:00+00:00,In,0.05241,0.05176,0.054,4090,220.86,0.4417,4196.49819,18345,5187.128191000003
2018-02-17T21:27:00+00:00,In,0.05274,0.05182,0.0531,3951,209.7981,0.4196,3986.28049,22296,5170.198094800004
2018-02-17T21:33:00+00:00,In,0.05311,0.05189,0.0537,3711,199.2807,0.3986,3786.60123,26007,5183.177133400003
2018-02-17T22:09:00+00:00,Out,0.05282,0.05233,0.0521,26007,1354.9647,2.7099,5138.856,0,5138.856004000003
2018-02-18T00:15:00+00:00,In,0.05255,0.05251,0.0531,9677,513.8487,1.0277,4623.97961,9677,5137.828306600002
2018-02-18T00:21:00+00:00,In,0.05275,0.05256,0.0535,4321,231.1735,0.4623,4392.34376,13998,5141.236759600003
2018-02-18T00:27:00+00:00,In,0.05308,0.05265,0.0539,4074,219.5886,0.4392,4172.31598,18072,5146.396782400003
2018-02-18T00:33:00+00:00,In,0.0534,0.05276,0.0543,3841,208.5663,0.4171,3963.33255,21913,5153.208449800003
2018-02-18T01:21:00+00:00,Out,0.05325,0.05311,0.0529,21913,1159.1977,2.3184,5120.21185,0,5120.211854400003
2018-02-18T05:09:00+00:00,In,0.04979,0.04946,0.0504,10159,512.0136,1.024,4607.17423,10159,5119.187827200003
2018-02-18T05:15:00+00:00,Out,0.04985,0.04936,0.0488,10159,495.7592,0.9915,5101.94191,0,5101.941908800003
2018-02-18T07:09:00+00:00,In,0.04736,0.04732,0.0476,10718,510.1768,1.0204,4590.74476,10718,5100.921555200003
2018-02-18T07:15:00+00:00,In,0.04736,0.04725,0.0482,4762,229.5284,0.4591,4360.7573,15480,5106.893298400004
2018-02-18T07:21:00+00:00,In,0.0475,0.04725,0.0482,4523,218.0086,0.436,4142.31268,20003,5106.457281200003
2018-02-18T07:27:00+00:00,In,0.04771,0.04727,0.048,4314,207.072,0.4141,3934.82654,24317,5102.042537200004
2018-02-18T07:51:00+00:00,In,0.04784,0.04749,0.0482,4081,196.7042,0.3934,3737.72893,28398,5106.512528800004
2018-02-18T07:57:00+00:00,In,0.04787,0.0476,0.0482,3877,186.8714,0.3737,3550.48379,32275,5106.138786000004
2018-02-18T08:27:00+00:00,Out,0.04789,0.04775,0.0477,32275,1539.5175,3.079,5086.92225,0,5086.922251000004
2018-02-18T10:51:00+00:00,In,0.04603,0.0456,0.0467,10892,508.6564,1.0173,4577.24854,10892,5085.904938200003
2018-02-18T10:57:00+00:00,In,0.04624,0.04564,0.047,4869,228.843,0.4577,4347.94785,15761,5088.714852200003
2018-02-18T11:03:00+00:00,In,0.04641,0.04571,0.0467,4655,217.3885,0.4348,4130.12458,20416,5083.551775200003
2018-02-18T11:21:00+00:00,In,0.04685,0.04583,0.0474,4356,206.4744,0.4129,3923.23723,24772,5097.430026400003
2018-02-18T12:03:00+00:00,Out,0.0464,0.04632,0.0461,24772,1141.9892,2.284,5062.94245,0,5062.942448000003
2018-02-18T12:57:00+00:00,In,0.04657,0.04651,0.0473,10703,506.2519,1.0125,4555.67804,10703,5061.929944200004
2018-02-18T13:09:00+00:00,In,0.04699,0.04656,0.0478,4765,227.767,0.4555,4327.45551,15468,5066.825910200003
2018-02-18T13:15:00+00:00,In,0.04737,0.04665,0.0485,4461,216.3585,0.4327,4110.66429,19929,5077.220793200003
2018-02-18T13:21:00+00:00,In,0.04782,0.04674,0.0498,4127,205.5246,0.411,3904.72864,24056,5102.717444000003
2018-02-18T13:27:00+00:00,In,0.04819,0.04686,0.0492,3968,195.2256,0.3905,3709.11259,28024,5087.893392800002
2018-02-18T13:33:00+00:00,In,0.04867,0.04702,0.0499,3716,185.4284,0.3709,3523.31334,31740,5107.139336000003
2018-02-18T13:39:00+00:00,In,0.04918,0.0472,0.0498,3537,176.1426,0.3523,3346.81845,35277,5103.613050800003
2018-02-18T13:45:00+00:00,In,0.04951,0.04736,0.05,3346,167.3,0.3346,3179.18385,38623,5110.333850800003
2018-02-18T14:09:00+00:00,In,0.04983,0.04807,0.0503,3160,158.948,0.3179,3019.91795,41783,5121.602854800003
2018-02-18T14:51:00+00:00,In,0.04938,0.04917,0.0501,3013,150.9513,0.3019,2868.66475,44796,5112.944352200004
2018-02-18T14:57:00+00:00,In,0.04956,0.04931,0.0502,2857,143.4214,0.2868,2724.95651,47653,5117.137109400004
