时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T00:51:00+00:00,In,0.03696,0.0368,0.0372,13314,495.2808,0.9906,4456.84974,13314,4952.1305424
2018-02-14T00:57:00+00:00,In,0.03706,0.03685,0.0373,5974,222.8302,0.4457,4233.57388,19288,4953.0162820000005
2018-02-14T01:03:00+00:00,In,0.03716,0.03689,0.0375,5644,211.65,0.4233,4021.50058,24932,4956.450582
2018-02-14T01:51:00+00:00,Out,0.03716,0.03712,0.0369,24932,919.9908,1.84,4939.6514,0,4939.651400400001
2018-02-14T03:33:00+00:00,In,0.03719,0.03706,0.0374,13207,493.9418,0.9879,4444.72172,13207,4938.663516800001
2018-02-14T04:15:00+00:00,In,0.03732,0.03721,0.0376,5910,222.216,0.4444,4222.06128,19117,4940.860484800001
2018-02-14T04:21:00+00:00,In,0.03743,0.03726,0.0377,5599,211.0823,0.4222,4010.55682,24716,4942.3500202000005
2018-02-14T05:33:00+00:00,Out,0.03766,0.03764,0.0376,24716,929.3216,1.8586,4938.01978,0,4938.019777000001
2018-02-14T05:39:00+00:00,In,0.03769,0.03768,0.0379,13029,493.7991,0.9876,4443.23308,13029,4937.032178800002
2018-02-14T06:03:00+00:00,Out,0.03777,0.03773,0.0376,13029,489.8904,0.9798,4932.1437,0,4932.143698000002
2018-02-14T06:33:00+00:00,In,0.03777,0.03774,0.038,12979,493.202,0.9864,4437.95529,12979,4931.1572940000015
2018-02-14T06:51:00+00:00,Out,0.03784,0.03776,0.0377,12979,489.3083,0.9786,4926.28498,0,4926.2849774000015
2018-02-14T07:39:00+00:00,In,0.03782,0.03776,0.0382,12896,492.6272,0.9853,4432.67252,12896,4925.299723000001
2018-02-14T08:15:00+00:00,In,0.03801,0.03784,0.0382,5801,221.5982,0.4432,4210.63113,18697,4924.856526600001
2018-02-14T08:39:00+00:00,Out,0.03795,0.03789,0.0378,18697,706.7466,1.4135,4915.96423,0,4915.964233400001
2018-02-14T10:51:00+00:00,In,0.03757,0.03743,0.0379,12970,491.563,0.9831,4423.41811,12970,4914.981107400001
2018-02-14T10:57:00+00:00,In,0.03766,0.03747,0.0379,5835,221.1465,0.4423,4201.82931,18805,4914.538814400001
2018-02-14T11:21:00+00:00,In,0.03795,0.0376,0.0382,5499,210.0618,0.4201,3991.34739,24304,4919.760190800001
2018-02-14T11:27:00+00:00,In,0.03818,0.03771,0.0395,5052,199.554,0.3991,3791.39428,29356,4950.956282800001
2018-02-14T11:33:00+00:00,In,0.03863,0.03789,0.0401,4727,189.5527,0.3791,3601.46248,34083,4968.190777400001
2018-02-14T11:39:00+00:00,In,0.03922,0.03812,0.0411,4381,180.0591,0.3601,3421.04326,38464,5001.9136592
2018-02-14T11:45:00+00:00,In,0.03981,0.03835,0.0407,4202,171.0214,0.342,3249.67982,42666,4986.186016400001
2018-02-14T11:51:00+00:00,In,0.04037,0.03856,0.041,3963,162.483,0.325,3086.87185,46629,4998.6608504000005
2018-02-14T12:15:00+00:00,In,0.04085,0.03936,0.0414,3728,154.3392,0.3087,2932.22397,50357,5017.003772
2018-02-14T12:21:00+00:00,In,0.04094,0.03959,0.0413,3549,146.5737,0.2931,2785.35712,53906,5011.674924600001
2018-02-14T12:27:00+00:00,In,0.04102,0.03982,0.0415,3355,139.2325,0.2785,2645.84616,57261,5022.177659600001
2018-02-14T13:03:00+00:00,Out,0.04093,0.04088,0.0406,57261,2324.7966,4.6496,4965.99317,0,4965.9931664000005
2018-02-14T13:21:00+00:00,In,0.04105,0.04102,0.0419,11852,496.5988,0.9932,4468.40117,11852,4964.999968800001
2018-02-14T13:27:00+00:00,In,0.04122,0.04108,0.0415,5383,223.3945,0.4468,4244.55988,17235,4959.8123798000015
2018-02-14T13:45:00+00:00,Out,0.04136,0.04113,0.0411,17235,708.3585,1.4167,4951.50166,0,4951.501662800001
2018-02-14T15:39:00+00:00,In,0.04027,0.04006,0.0408,12136,495.1488,0.9903,4455.36257,12136,4950.511365200001
2018-02-14T16:21:00+00:00,In,0.04052,0.04017,0.0408,5460,222.768,0.4455,4232.14903,17596,4950.065829200001
2018-02-14T16:39:00+00:00,Out,0.04037,0.0403,0.0402,17596,707.3592,1.4147,4938.09351,0,4938.093510800001
2018-02-14T18:33:00+00:00,In,0.04009,0.04007,0.0403,12253,493.7959,0.9876,4443.31002,12253,4937.105919000001
2018-02-14T18:45:00+00:00,Out,0.04013,0.04003,0.04,12253,490.12,0.9802,4932.44978,0,4932.449779000001
2018-02-14T19:03:00+00:00,In,0.04,0.03999,0.0402,12269,493.2138,0.9864,4438.24955,12269,4931.463351400002
2018-02-14T19:09:00+00:00,In,0.04004,0.04001,0.0403,5506,221.8918,0.4438,4215.91397,17775,4932.2464678000015
2018-02-14T19:15:00+00:00,In,0.04009,0.04004,0.0403,5230,210.769,0.4215,4004.72343,23005,4931.824929800001
2018-02-14T19:27:00+00:00,Out,0.04014,0.04007,0.0399,23005,917.8995,1.8358,4920.78713,0,4920.787130800001
2018-02-14T22:09:00+00:00,In,0.03989,0.03988,0.0401,12271,492.0671,0.9841,4427.7359,12271,4919.802996600001
2018-02-14T22:33:00+00:00,In,0.0401,0.0399,0.0404,5479,221.3516,0.4427,4205.94159,17750,4923.041593400001
2018-02-14T22:39:00+00:00,In,0.04016,0.03992,0.0404,5205,210.282,0.4206,3995.23903,22955,4922.6210294
2018-02-14T22:51:00+00:00,In,0.04027,0.03998,0.0405,4932,199.746,0.3995,3795.09354,27887,4924.517037400001
2018-02-14T22:57:00+00:00,In,0.04039,0.04003,0.0406,4673,189.7238,0.3794,3604.99029,32560,4926.926289800001
2018-02-14T23:39:00+00:00,In,0.0405,0.04035,0.0407,4428,180.2196,0.3604,3424.41025,36988,4929.8218506
2018-02-14T23:45:00+00:00,In,0.04062,0.04041,0.0411,4165,171.1815,0.3424,3252.88639,41153,4944.2746876
2018-02-14T23:51:00+00:00,In,0.04073,0.04048,0.0412,3947,162.6164,0.3252,3089.94475,45100,4948.064754800001
2018-02-15T00:09:00+00:00,Out,0.041,0.04064,0.0406,45100,1831.06,3.6621,4917.34263,0,4917.3426348
2018-02-15T02:21:00+00:00,In,0.04001,0.03998,0.0404,12171,491.7084,0.9834,4424.65082,12171,4916.359218
2018-02-15T02:27:00+00:00,In,0.04012,0.04,0.0404,5476,221.2304,0.4425,4202.97796,17647,4915.9167572
2018-02-15T02:33:00+00:00,In,0.04027,0.04004,0.0406,5176,210.1456,0.4203,3992.41207,22823,4919.025866
2018-02-15T02:39:00+00:00,In,0.04043,0.04008,0.0407,4904,199.5928,0.3992,3792.42008,27727,4920.9089804
2018-02-15T02:45:00+00:00,In,0.04057,0.04013,0.0409,4636,189.6124,0.3792,3602.42846,32363,4926.0751556
2018-02-15T02:51:00+00:00,In,0.04069,0.0402,0.0411,4382,180.1002,0.3602,3421.96806,36745,4932.1875552
2018-02-15T02:57:00+00:00,In,0.04082,0.04028,0.0411,4162,171.0582,0.3421,3250.56774,40907,4931.8454388
2018-02-15T03:21:00+00:00,In,0.04108,0.04053,0.0414,3925,162.495,0.325,3087.74775,44832,4943.7925488
2018-02-15T04:21:00+00:00,Out,0.04117,0.04111,0.0411,44832,1842.5952,3.6852,4926.65776,0,4926.6577584
2018-02-15T04:39:00+00:00,In,0.04124,0.04116,0.0417,11814,492.6438,0.9853,4433.02867,11814,4925.672470799999
2018-02-15T04:45:00+00:00,In,0.04132,0.0412,0.0416,5328,221.6448,0.4433,4210.94058,17142,4924.047781199999
2018-02-15T05:09:00+00:00,Out,0.04146,0.04126,0.0412,17142,706.2504,1.4125,4915.77848,0,4915.778480399999
2018-02-15T07:15:00+00:00,In,0.04107,0.04104,0.0413,11902,491.5526,0.9831,4423.24278,11902,4914.795375199999
2018-02-15T07:21:00+00:00,In,0.04115,0.04106,0.0414,5342,221.1588,0.4423,4201.64166,17244,4915.543257599999
2018-02-15T08:27:00+00:00,Out,0.04143,0.0413,0.0412,17244,710.4528,1.4209,4910.67355,0,4910.673551999999
2018-02-15T09:15:00+00:00,In,0.04147,0.04142,0.0417,11776,491.0592,0.9821,4418.63223,11776,4909.691433599999
2018-02-15T09:51:00+00:00,Out,0.04149,0.04145,0.0412,11776,485.1712,0.9703,4902.83309,0,4902.833091199999
2018-02-15T12:45:00+00:00,In,0.03953,0.03945,0.0399,12287,490.2513,0.9805,4411.60129,12287,4901.852588599999
2018-02-15T12:51:00+00:00,In,0.03965,0.03945,0.0399,5528,220.5672,0.4411,4190.59295,17815,4901.411454199999
2018-02-15T13:27:00+00:00,In,0.03986,0.03958,0.0402,5212,209.5224,0.419,3980.65151,23027,4906.336909399999
2018-02-15T14:09:00+00:00,In,0.04002,0.03991,0.0403,4938,199.0014,0.398,3781.25211,27965,4908.241606599999
2018-02-15T14:33:00+00:00,In,0.04028,0.04004,0.0405,4668,189.054,0.3781,3591.82,32633,4913.456498599999
2018-02-15T15:03:00+00:00,In,0.04044,0.04022,0.0408,4401,179.5608,0.3591,3411.90008,37034,4922.887276999998
2018-02-15T15:51:00+00:00,Out,0.04064,0.0405,0.0404,37034,1496.1736,2.9923,4905.08133,0,4905.0813297999985
2018-02-15T17:21:00+00:00,In,0.04052,0.04042,0.0409,11992,490.4728,0.9809,4413.62758,11992,4904.100384199999
2018-02-15T17:27:00+00:00,In,0.04063,0.04044,0.041,5382,220.662,0.4413,4192.52426,17374,4904.858260199999
2018-02-15T17:33:00+00:00,In,0.04073,0.04047,0.041,5112,209.592,0.4192,3982.51308,22486,4904.439076199999
2018-02-15T18:15:00+00:00,In,0.04098,0.04073,0.0412,4833,199.1196,0.3982,3782.99524,27319,4908.538036999999
2018-02-15T18:45:00+00:00,Out,0.04117,0.04096,0.0409,27319,1117.3471,2.2347,4898.10764,0,4898.1076428
2018-02-15T20:21:00+00:00,In,0.04097,0.04088,0.0412,11888,489.7856,0.9796,4407.34247,11888,4897.1280716
2018-02-15T20:27:00+00:00,Out,0.04095,0.04089,0.0408,11888,485.0304,0.9701,4891.40281,0,4891.4028108
2018-02-15T23:21:00+00:00,In,0.04113,0.04075,0.0414,11814,489.0996,0.9782,4401.32501,11814,4890.4246115999995
2018-02-16T00:03:00+00:00,Out,0.04121,0.04105,0.041,11814,484.374,0.9687,4884.73026,0,4884.7302636
2018-02-16T00:45:00+00:00,In,0.04136,0.04127,0.0416,11742,488.4672,0.9769,4395.28613,11742,4883.753329200001
2018-02-16T00:51:00+00:00,In,0.04145,0.04131,0.0417,5270,219.759,0.4395,4175.08761,17012,4884.488011200001
2018-02-16T00:57:00+00:00,In,0.04161,0.04136,0.0423,4935,208.7505,0.4175,3965.91961,21947,4894.2777102
2018-02-16T01:03:00+00:00,In,0.04193,0.04147,0.0433,4579,198.2707,0.3965,3767.25237,26526,4915.828168800001
2018-02-16T01:09:00+00:00,In,0.04235,0.0416,0.0433,4350,188.355,0.3767,3578.52066,30876,4915.4514588
2018-02-16T01:15:00+00:00,In,0.04273,0.04173,0.0434,4122,178.8948,0.3578,3399.26807,34998,4918.1812692
2018-02-16T02:03:00+00:00,In,0.04291,0.04251,0.0433,3925,169.9525,0.3399,3228.97566,38923,4914.3415642
2018-02-16T02:09:00+00:00,In,0.04301,0.04264,0.0433,3728,161.4224,0.3228,3067.23042,42651,4914.0187194
2018-02-16T02:21:00+00:00,Out,0.04301,0.04283,0.0427,42651,1821.1977,3.6424,4884.78572,0,4884.785724
2018-02-16T05:45:00+00:00,In,0.04164,0.04152,0.042,11630,488.46,0.9769,4395.3488,11630,4883.808804
2018-02-16T06:21:00+00:00,Out,0.04164,0.04153,0.0415,11630,482.645,0.9653,4877.02851,0,4877.0285140000005
2018-02-16T08:51:00+00:00,In,0.04068,0.04059,0.0409,11924,487.6916,0.9754,4388.36153,11924,4876.053130800001
2018-02-16T09:27:00+00:00,In,0.04088,0.04066,0.0411,5338,219.3918,0.4388,4168.53095,17262,4877.999147200001
2018-02-16T09:33:00+00:00,In,0.0409,0.0407,0.0412,5058,208.3896,0.4168,3959.72457,22320,4879.308568000001
2018-02-16T10:09:00+00:00,Out,0.04094,0.04088,0.0407,22320,908.424,1.8168,4866.33172,0,4866.331720000001
2018-02-16T11:57:00+00:00,In,0.04034,0.04028,0.0407,11956,486.6092,0.9732,4378.7493,11956,4865.358501600001
2018-02-16T12:03:00+00:00,In,0.04049,0.04032,0.0409,5352,218.8968,0.4378,4159.41471,17308,4867.3119080000015
2018-02-16T12:09:00+00:00,In,0.04061,0.04036,0.0409,5084,207.9356,0.4159,3951.06324,22392,4866.896036800001
2018-02-16T12:57:00+00:00,In,0.04098,0.04067,0.0412,4794,197.5128,0.395,3753.15541,27186,4873.218611200002
2018-02-16T13:09:00+00:00,In,0.04109,0.04083,0.0414,4532,187.6248,0.3752,3565.15536,31718,4878.280561600001
2018-02-16T13:15:00+00:00,In,0.04119,0.0409,0.0414,4305,178.227,0.3565,3386.57191,36023,4877.924107600002
2018-02-16T13:21:00+00:00,In,0.04131,0.04097,0.0416,4070,169.312,0.3386,3216.92128,40093,4884.790083600002
2018-02-16T13:27:00+00:00,In,0.04141,0.04105,0.0417,3857,160.8369,0.3217,3055.76271,43950,4888.477709800001
2018-02-16T14:27:00+00:00,In,0.04145,0.04143,0.0421,3629,152.7809,0.3056,2902.67625,47579,4905.752148000001
2018-02-16T14:33:00+00:00,In,0.04152,0.04147,0.0419,3463,145.0997,0.2902,2757.28635,51042,4895.946148600002
2018-02-16T14:39:00+00:00,In,0.04177,0.04156,0.0428,3221,137.8588,0.2757,2619.15183,54263,4941.608231000002
2018-02-16T14:45:00+00:00,In,0.04207,0.04167,0.0429,3052,130.9308,0.2619,2487.95917,57315,4946.772669400001
2018-02-16T14:51:00+00:00,In,0.04245,0.04178,0.0433,2872,124.3576,0.2487,2363.35285,60187,4969.449954200001
2018-02-16T14:57:00+00:00,In,0.04274,0.04188,0.043,2748,118.164,0.2363,2244.95253,62935,4951.157526200001
2018-02-16T16:03:00+00:00,Out,0.04293,0.04283,0.0427,62935,2687.3245,5.3746,4926.90238,0,4926.902377200002
2018-02-16T19:57:00+00:00,In,0.04233,0.04225,0.0426,11565,492.669,0.9853,4433.24804,11565,4925.917039200001
2018-02-16T21:33:00+00:00,Out,0.04271,0.04265,0.0426,11565,492.669,0.9853,4924.9317,0,4924.931701200002
2018-02-16T22:33:00+00:00,In,0.04267,0.04266,0.0429,11480,492.492,0.985,4431.45472,11480,4923.946717200002
2018-02-16T22:39:00+00:00,In,0.04275,0.04268,0.043,5152,221.536,0.4431,4209.47565,16632,4924.651645200001
2018-02-16T22:57:00+00:00,In,0.04304,0.04276,0.0433,4860,210.438,0.4209,3998.61677,21492,4929.220369200002
2018-02-16T23:09:00+00:00,In,0.04321,0.04284,0.0435,4596,199.926,0.3999,3798.29092,26088,4933.118917200002
2018-02-16T23:15:00+00:00,In,0.04332,0.04289,0.0436,4355,189.878,0.3798,3608.03316,30443,4935.347961200003
2018-02-16T23:21:00+00:00,In,0.04344,0.04296,0.0437,4128,180.3936,0.3608,3427.27877,34571,4938.031474000002
2018-02-16T23:27:00+00:00,In,0.04355,0.04303,0.0439,3903,171.3417,0.3427,3255.59439,38474,4944.602990600002
2018-02-16T23:33:00+00:00,In,0.04374,0.04314,0.0446,3649,162.7454,0.3255,3092.5235,42123,4971.209299800002
2018-02-16T23:39:00+00:00,In,0.04392,0.04324,0.0444,3482,154.6008,0.3092,2937.6135,45605,4962.475498200001
2018-02-17T00:15:00+00:00,In,0.04416,0.04378,0.0444,3308,146.8752,0.2938,2790.44455,48913,4962.181747800001
2018-02-17T00:21:00+00:00,In,0.04424,0.04386,0.0445,3135,139.5075,0.279,2650.65803,52048,4966.794032800002
2018-02-17T00:45:00+00:00,Out,0.04427,0.04411,0.0441,52048,2295.3168,4.5906,4941.3842,0,4941.384199200002
2018-02-17T02:27:00+00:00,In,0.04424,0.04407,0.0446,11079,494.1234,0.9882,4446.27255,11079,4940.395952400002
2018-02-17T02:33:00+00:00,In,0.04434,0.04411,0.0446,4984,222.2864,0.4446,4223.54158,16063,4939.951379600002
2018-02-17T02:39:00+00:00,In,0.04444,0.04416,0.0447,4724,211.1628,0.4223,4011.95645,20787,4941.135354000002
2018-02-17T02:57:00+00:00,Out,0.04446,0.04424,0.044,20787,914.628,1.8293,4924.7552,0,4924.755198000002
2018-02-17T06:09:00+00:00,In,0.04447,0.04444,0.0448,10992,492.4416,0.9849,4431.32871,10992,4923.770314800002
2018-02-17T06:45:00+00:00,In,0.04497,0.04461,0.0458,4837,221.5346,0.4431,4209.35105,15829,4934.319245600002
2018-02-17T06:51:00+00:00,In,0.04522,0.04471,0.0461,4565,210.4465,0.4209,3998.48365,20394,4938.647052600002
2018-02-17T06:57:00+00:00,In,0.04555,0.04483,0.0467,4281,199.9227,0.3998,3798.16111,24675,4950.483607200003
2018-02-17T07:03:00+00:00,In,0.0459,0.04496,0.0464,4092,189.8688,0.3797,3607.91257,28767,4942.701369600002
2018-02-17T07:57:00+00:00,In,0.04606,0.04578,0.0463,3896,180.3848,0.3608,3427.167,32663,4939.4639000000025
2018-02-17T08:09:00+00:00,Out,0.04605,0.04594,0.0459,32663,1499.2317,2.9985,4923.40024,0,4923.400236600002
2018-02-17T08:21:00+00:00,In,0.04612,0.04607,0.0466,10565,492.329,0.9847,4430.08658,10565,4922.415578600002
2018-02-17T08:57:00+00:00,Out,0.04638,0.04617,0.0459,10565,484.9335,0.9699,4914.05021,0,4914.0502116000025
2018-02-17T11:27:00+00:00,In,0.04491,0.04488,0.0452,10871,491.3692,0.9827,4421.69827,10871,4913.0674732000025
2018-02-17T11:33:00+00:00,In,0.04503,0.04489,0.0455,4859,221.0845,0.4422,4200.1716,15730,4915.886604200003
2018-02-17T12:03:00+00:00,Out,0.04526,0.04504,0.045,15730,707.85,1.4157,4906.6059,0,4906.605904200002
2018-02-17T12:09:00+00:00,In,0.04526,0.04506,0.0455,10783,490.6265,0.9813,4414.99815,10783,4905.6246512000025
2018-02-17T12:15:00+00:00,In,0.04532,0.04511,0.0456,4841,220.7496,0.4415,4193.80705,15624,4906.2614520000025
2018-02-17T12:21:00+00:00,In,0.04536,0.04514,0.0456,4598,209.6688,0.4193,3983.71891,20222,4905.842114400002
2018-02-17T12:27:00+00:00,In,0.04545,0.04519,0.0457,4358,199.1606,0.3983,3784.15999,24580,4907.465993200001
2018-02-17T12:57:00+00:00,Out,0.04554,0.0454,0.0454,24580,1115.932,2.2319,4897.86013,0,4897.860129200002
2018-02-17T14:21:00+00:00,In,0.04533,0.04518,0.0461,10624,489.7664,0.9795,4407.1142,10624,4896.880596400002
2018-02-17T14:27:00+00:00,In,0.04553,0.0452,0.046,4790,220.34,0.4407,4186.33352,15414,4895.377516400002
2018-02-17T14:33:00+00:00,In,0.04592,0.04529,0.0474,4415,209.271,0.4185,3976.64397,19829,4916.538574400001
2018-02-17T14:39:00+00:00,In,0.04643,0.04541,0.0473,4203,198.8019,0.3976,3777.44447,24032,4914.158070600002
2018-02-17T14:45:00+00:00,In,0.04666,0.0455,0.0469,4027,188.8663,0.3777,3588.20044,28059,4904.1675380000015
2018-02-17T14:51:00+00:00,In,0.04692,0.04565,0.0474,3785,179.409,0.3588,3408.43262,31844,4917.8382200000015
2018-02-17T14:57:00+00:00,In,0.04719,0.04583,0.0475,3587,170.3825,0.3408,3237.70936,35431,4920.681855000002
2018-02-17T15:03:00+00:00,In,0.04741,0.04601,0.0478,3386,161.8508,0.3237,3075.53485,38817,4930.987453400002
2018-02-17T15:39:00+00:00,In,0.04744,0.0469,0.0478,3217,153.7726,0.3075,2921.45471,42034,4930.679908200002
2018-02-17T15:51:00+00:00,In,0.04762,0.04723,0.0482,3030,146.046,0.2921,2775.11662,45064,4947.201416200001
2018-02-17T15:57:00+00:00,In,0.0478,0.04738,0.0485,2860,138.71,0.2774,2636.1292,47924,4960.443196200002
2018-02-17T16:33:00+00:00,In,0.04811,0.04782,0.0484,2723,131.7932,0.2636,2504.07241,50647,4955.387209800002
2018-02-17T16:45:00+00:00,In,0.04822,0.04791,0.0486,2576,125.1936,0.2504,2378.62842,53223,4965.266222600002
2018-02-17T16:51:00+00:00,In,0.04848,0.04804,0.0493,2412,118.9116,0.2378,2259.479,55635,5002.2844994000025
2018-02-17T16:57:00+00:00,In,0.04879,0.04817,0.0494,2286,112.9284,0.2259,2146.32474,57921,5007.622142600002
2018-02-17T17:03:00+00:00,In,0.04914,0.04833,0.0503,2133,107.2899,0.2146,2038.82026,60054,5059.5364628000025
2018-02-17T17:09:00+00:00,In,0.0496,0.04854,0.0509,2002,101.9018,0.2038,1936.71466,62056,5095.365059200002
2018-02-17T17:21:00+00:00,In,0.0502,0.04887,0.0508,1906,96.8248,0.1936,1839.69621,63962,5088.965809600002
2018-02-17T17:27:00+00:00,In,0.05042,0.04905,0.0509,1807,91.9763,0.184,1747.53596,65769,5095.178057000003
2018-02-17T17:33:00+00:00,In,0.05061,0.04921,0.0509,1716,87.3444,0.1747,1660.01687,67485,5095.003368200002
2018-02-17T17:39:00+00:00,In,0.05081,0.04941,0.0519,1599,82.9881,0.166,1576.86279,69084,5162.322392000003
2018-02-17T17:45:00+00:00,In,0.05138,0.04974,0.0544,1449,78.8256,0.1577,1497.87954,70533,5334.874740800002
2018-02-17T17:51:00+00:00,In,0.05215,0.05011,0.0547,1369,74.8843,0.1498,1422.84547,71902,5355.884872200002
2018-02-17T17:57:00+00:00,In,0.05271,0.05044,0.0531,1339,71.1009,0.1422,1351.60237,73241,5240.699470400003
2018-02-17T18:27:00+00:00,Out,0.05217,0.05158,0.0514,73241,3764.5874,7.5292,5108.6606,0,5108.660595600002
2018-02-17T18:33:00+00:00,In,0.05191,0.05173,0.0523,9767,510.8141,1.0216,4596.82487,9767,5107.638967400002
2018-02-17T18:39:00+00:00,In,0.052,0.05191,0.0527,4361,229.8247,0.4596,4366.54052,14128,5111.086118000003
2018-02-17T18:51:00+00:00,Out,0.05206,0.05209,0.0519,14128,733.2432,1.4665,5098.31723,0,5098.317231600003
2018-02-17T21:09:00+00:00,In,0.05182,0.05152,0.0522,9766,509.7852,1.0196,4587.51246,9766,5097.297661200003
2018-02-17T21:15:00+00:00,In,0.05205,0.05159,0.0534,4295,229.353,0.4587,4357.70076,14061,5108.558155200002
2018-02-17T21:21:00+00:00,In,0.05244,0.05173,0.054,4034,217.836,0.4357,4139.42908,18095,5116.5590832000025
2018-02-17T21:27:00+00:00,In,0.05278,0.05185,0.0531,3897,206.9307,0.4139,3932.08452,21992,5099.859721800002
2018-02-17T21:33:00+00:00,In,0.05315,0.05197,0.0537,3661,196.5957,0.3932,3735.09563,25653,5112.661730400003
2018-02-17T22:09:00+00:00,Out,0.05279,0.0526,0.0521,25653,1336.5213,2.673,5068.94389,0,5068.943887800003
2018-02-18T00:15:00+00:00,In,0.05256,0.05255,0.0531,9546,506.8926,1.0138,4561.0375,9546,5067.930102600003
2018-02-18T00:21:00+00:00,In,0.05275,0.05259,0.0535,4262,228.017,0.456,4332.56447,13808,5071.292468600003
2018-02-18T00:27:00+00:00,In,0.0531,0.05268,0.0539,4019,216.6241,0.4332,4115.50712,17827,5076.382420400003
2018-02-18T00:33:00+00:00,In,0.05343,0.05279,0.0543,3789,205.7427,0.4115,3909.35294,21616,5083.101735000003
2018-02-18T01:21:00+00:00,Out,0.05324,0.0532,0.0529,21616,1143.4864,2.287,5050.55236,0,5050.552362200003
2018-02-18T04:57:00+00:00,In,0.04926,0.04922,0.0504,10020,505.008,1.01,4544.53435,10020,5049.542346200003
2018-02-18T05:03:00+00:00,In,0.04951,0.04927,0.0506,4490,227.194,0.4544,4316.88596,14510,5051.091958200003
2018-02-18T05:09:00+00:00,In,0.04983,0.0493,0.0504,4282,215.8128,0.4316,4100.64153,18792,5047.758332600003
2018-02-18T05:15:00+00:00,Out,0.04987,0.04929,0.0488,18792,917.0496,1.8341,5015.85703,0,5015.857033400003
2018-02-18T07:09:00+00:00,In,0.04735,0.04714,0.0476,10537,501.5612,1.0031,4513.29271,10537,5014.853911000004
2018-02-18T07:15:00+00:00,In,0.04734,0.0472,0.0482,4681,225.6242,0.4512,4287.21726,15218,5020.724862600004
2018-02-18T07:21:00+00:00,In,0.04752,0.04732,0.0482,4447,214.3454,0.4287,4072.44317,19665,5020.296171800003
2018-02-18T07:27:00+00:00,In,0.04774,0.04739,0.048,4242,203.616,0.4072,3868.41994,23907,5015.955939800004
2018-02-18T07:33:00+00:00,Out,0.04781,0.04745,0.0474,23907,1133.1918,2.2664,4999.34536,0,4999.345356200004
2018-02-18T07:51:00+00:00,In,0.04783,0.04774,0.0482,10372,499.9304,0.9999,4498.4151,10372,4998.345495400004
2018-02-18T07:57:00+00:00,In,0.04786,0.04777,0.0482,4666,224.9012,0.4498,4273.06409,15038,4997.895693000004
2018-02-18T08:27:00+00:00,Out,0.04788,0.04775,0.0477,15038,717.3126,1.4346,4988.94207,0,4988.942067800004
2018-02-18T10:33:00+00:00,In,0.04564,0.04549,0.0462,10798,498.8676,0.9977,4489.07673,10798,4987.944332600004
2018-02-18T10:51:00+00:00,In,0.04602,0.04553,0.0467,4806,224.4402,0.4489,4264.18765,15604,4992.894452200004
