时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T23:45:00+00:00,In,0.04062,0.04033,0.0411,4197,172.4967,0.345,3277.54133,41466,4981.793934200001
2018-02-14T23:51:00+00:00,In,0.04073,0.0404,0.0412,3977,163.8524,0.3277,3113.36123,45443,4985.612829400001
2018-02-15T00:33:00+00:00,Out,0.04075,0.04067,0.0404,45443,1835.8972,3.6718,4945.58664,0,4945.5866350000015
2018-02-15T02:27:00+00:00,In,0.04012,0.04005,0.0404,12241,494.5364,0.9891,4450.06116,12241,4944.597562200001
2018-02-15T02:33:00+00:00,In,0.04027,0.04005,0.0406,5480,222.488,0.445,4227.12819,17721,4946.6007862000015
2018-02-15T02:39:00+00:00,In,0.04043,0.04007,0.0407,5193,211.3551,0.4227,4015.35038,22914,4947.950176000001
2018-02-15T02:45:00+00:00,In,0.04057,0.0401,0.0409,4908,200.7372,0.4015,3814.2117,27822,4952.131501600001
2018-02-15T02:51:00+00:00,In,0.04069,0.04016,0.0411,4640,190.704,0.3814,3623.12629,32462,4957.314493600001
2018-02-15T02:57:00+00:00,In,0.04082,0.04021,0.0411,4407,181.1277,0.3623,3441.63634,36869,4956.952238200001
2018-02-15T03:21:00+00:00,In,0.04108,0.04045,0.0414,4156,172.0584,0.3441,3269.23382,41025,4967.668821400001
2018-02-15T04:39:00+00:00,In,0.04124,0.04113,0.0417,3919,163.4223,0.3268,3105.48468,44944,4979.649476800001
2018-02-15T04:45:00+00:00,In,0.04132,0.04117,0.0416,3732,155.2512,0.3105,2949.92297,48676,4974.844574400002
2018-02-15T05:09:00+00:00,Out,0.04146,0.04125,0.0412,48676,2005.4512,4.0109,4951.36327,0,4951.363272000001
2018-02-15T07:15:00+00:00,In,0.04107,0.041,0.0413,11988,495.1044,0.9902,4455.26866,11988,4950.3730632000015
2018-02-15T07:21:00+00:00,In,0.04115,0.04103,0.0414,5380,222.732,0.4455,4232.0912,17368,4951.126399200001
2018-02-15T08:27:00+00:00,Out,0.04143,0.04126,0.0412,17368,715.5616,1.4311,4946.22168,0,4946.221676000001
2018-02-15T09:15:00+00:00,In,0.04147,0.04141,0.0417,11861,494.6037,0.9892,4450.62877,11861,4945.232468600001
2018-02-15T09:51:00+00:00,Out,0.04149,0.04146,0.0412,11861,488.6732,0.9773,4938.32462,0,4938.324622200002
2018-02-15T12:45:00+00:00,In,0.03953,0.0395,0.0399,12376,493.8024,0.9876,4443.53462,12376,4937.337017400001
2018-02-15T12:51:00+00:00,In,0.03965,0.03951,0.0399,5568,222.1632,0.4443,4220.92709,17944,4936.892691000001
2018-02-15T13:27:00+00:00,In,0.03986,0.03952,0.0402,5249,211.0098,0.422,4009.49527,23193,4941.8538714000015
2018-02-15T14:09:00+00:00,In,0.04002,0.03982,0.0403,4974,200.4522,0.4009,3808.64217,28167,4943.772267000001
2018-02-15T14:33:00+00:00,In,0.04028,0.04,0.0405,4702,190.431,0.3809,3617.83031,32869,4949.024805000001
2018-02-15T15:03:00+00:00,In,0.04044,0.04016,0.0408,4433,180.8664,0.3617,3436.60217,37302,4958.523772200002
2018-02-15T15:51:00+00:00,Out,0.04064,0.04043,0.0404,37302,1507.0008,3.014,4940.58897,0,4940.588970600002
2018-02-15T17:21:00+00:00,In,0.04052,0.04046,0.0409,12079,494.0311,0.9881,4445.56981,12079,4939.600908400002
2018-02-15T17:27:00+00:00,In,0.04063,0.04048,0.041,5421,222.261,0.4445,4222.86429,17500,4940.364286400001
2018-02-15T17:33:00+00:00,In,0.04073,0.0405,0.041,5149,211.109,0.4222,4011.33307,22649,4939.9420684000015
2018-02-15T18:15:00+00:00,In,0.04098,0.04065,0.0412,4868,200.5616,0.4011,3810.37035,27517,4944.0707452000015
2018-02-15T18:51:00+00:00,Out,0.04105,0.04088,0.0406,27517,1117.1902,2.2344,4925.32616,0,4925.326164800002
2018-02-15T20:21:00+00:00,In,0.04097,0.04093,0.0412,11954,492.5048,0.985,4431.83636,11954,4924.341155200002
2018-02-15T20:27:00+00:00,Out,0.04095,0.04092,0.0408,11954,487.7232,0.9754,4918.58411,0,4918.584108800002
2018-02-15T23:21:00+00:00,In,0.04113,0.04074,0.0414,11880,491.832,0.9837,4425.76844,11880,4917.600444800002
2018-02-16T00:45:00+00:00,In,0.04136,0.04123,0.0416,5319,221.2704,0.4425,4204.0555,17199,4919.533904000002
2018-02-16T00:51:00+00:00,In,0.04145,0.04127,0.0417,5040,210.168,0.4203,3993.46717,22239,4920.833468000002
2018-02-16T00:57:00+00:00,In,0.04161,0.04132,0.0423,4720,199.656,0.3993,3793.41186,26959,4933.777556000002
2018-02-16T01:03:00+00:00,In,0.04193,0.04143,0.0433,4380,189.654,0.3793,3603.37855,31339,4960.357248000002
2018-02-16T01:09:00+00:00,In,0.04235,0.04155,0.0433,4160,180.128,0.3603,3422.89029,35499,4959.996992000002
2018-02-16T01:15:00+00:00,In,0.04273,0.04166,0.0434,3943,171.1262,0.3423,3251.42184,39442,4963.204639600002
2018-02-16T02:03:00+00:00,In,0.04291,0.04231,0.0433,3754,162.5482,0.3251,3088.54854,43196,4958.935343200002
2018-02-16T02:09:00+00:00,In,0.04301,0.04242,0.0433,3566,154.4078,0.3088,2933.83193,46762,4958.626527600002
2018-02-16T02:45:00+00:00,Out,0.04275,0.04285,0.0427,46762,1996.7374,3.9935,4926.57585,0,4926.575852800002
2018-02-16T05:45:00+00:00,In,0.04164,0.04162,0.042,11729,492.618,0.9852,4432.97262,11729,4925.590616800003
2018-02-16T06:21:00+00:00,Out,0.04164,0.04152,0.0415,11729,486.7535,0.9735,4918.75261,0,4918.752609800003
2018-02-16T08:51:00+00:00,In,0.04068,0.04064,0.0409,12026,491.8634,0.9837,4425.90548,12026,4917.7688830000025
2018-02-16T09:27:00+00:00,In,0.04088,0.04064,0.0411,5384,221.2824,0.4426,4204.18052,17410,4919.731518200002
2018-02-16T09:33:00+00:00,In,0.0409,0.04065,0.0412,5102,210.2024,0.4204,3993.55771,22512,4921.052113400003
2018-02-16T10:09:00+00:00,Out,0.04094,0.04083,0.0407,22512,916.2384,1.8325,4907.96364,0,4907.963636600003
2018-02-16T12:03:00+00:00,In,0.04049,0.04033,0.0409,11999,490.7591,0.9815,4416.22302,11999,4906.982118400004
2018-02-16T12:09:00+00:00,In,0.04061,0.04034,0.0409,5398,220.7782,0.4416,4195.00326,17397,4906.540562000004
2018-02-16T12:57:00+00:00,In,0.04098,0.0406,0.0412,5091,209.7492,0.4195,3984.83456,22488,4911.3401636000035
2018-02-16T13:09:00+00:00,In,0.04109,0.04071,0.0414,4812,199.2168,0.3984,3785.21933,27300,4915.439330000004
2018-02-16T13:15:00+00:00,In,0.04119,0.04076,0.0414,4571,189.2394,0.3785,3595.60145,31871,4915.0608512000035
2018-02-16T13:21:00+00:00,In,0.04131,0.04083,0.0416,4321,179.7536,0.3595,3415.48834,36192,4921.075544000004
2018-02-16T13:27:00+00:00,In,0.04141,0.04091,0.0417,4095,170.7615,0.3415,3244.38532,40287,4924.353221000004
2018-02-16T14:27:00+00:00,In,0.04145,0.04134,0.0421,3853,162.2113,0.3244,3081.8496,44140,4940.143598400004
2018-02-16T14:33:00+00:00,In,0.04152,0.04139,0.0419,3677,154.0663,0.3081,2927.47517,47817,4931.007465800004
2018-02-16T14:39:00+00:00,In,0.04177,0.04147,0.0428,3419,146.3332,0.2927,2780.8493,51236,4973.750099400004
2018-02-16T14:45:00+00:00,In,0.04207,0.04158,0.0429,3241,139.0389,0.2781,2641.53232,54477,4978.595621600003
2018-02-16T14:51:00+00:00,In,0.04245,0.04169,0.0433,3050,132.065,0.2641,2509.20319,57527,5000.122291600003
2018-02-16T14:57:00+00:00,In,0.04274,0.04179,0.043,2917,125.431,0.2509,2383.52133,60444,4982.6133296000025
2018-02-16T16:15:00+00:00,Out,0.04279,0.04271,0.0427,60444,2580.9588,5.1619,4959.31821,0,4959.318212000004
2018-02-16T19:57:00+00:00,In,0.04233,0.04224,0.0426,11641,495.9066,0.9918,4462.4198,11641,4958.326398800004
2018-02-16T21:39:00+00:00,Out,0.0427,0.04262,0.0426,11641,495.9066,0.9918,4957.33459,0,4957.334585600004
2018-02-16T22:33:00+00:00,In,0.04267,0.04267,0.0429,11555,495.7095,0.9914,4460.63367,11555,4956.343166600004
2018-02-16T22:39:00+00:00,In,0.04275,0.04268,0.043,5186,222.998,0.446,4237.18967,16741,4957.052670600005
2018-02-16T22:57:00+00:00,In,0.04304,0.04275,0.0433,4892,211.8236,0.4236,4024.94242,21633,4961.651323400004
2018-02-16T23:09:00+00:00,In,0.04321,0.04282,0.0435,4626,201.231,0.4025,3823.30896,26259,4965.575461400004
2018-02-16T23:15:00+00:00,In,0.04332,0.04286,0.0436,4384,191.1424,0.3823,3631.78428,30643,4967.819076600004
2018-02-16T23:21:00+00:00,In,0.04344,0.04291,0.0437,4155,181.5735,0.3631,3449.84763,34798,4970.520229600004
2018-02-16T23:27:00+00:00,In,0.04355,0.04297,0.0439,3929,172.4831,0.345,3277.01956,38727,4977.134863400004
2018-02-16T23:33:00+00:00,In,0.04374,0.04305,0.0446,3673,163.8158,0.3276,3112.87613,42400,5003.916131800004
2018-02-16T23:39:00+00:00,In,0.04392,0.04313,0.0444,3505,155.622,0.3112,2956.94289,45905,4995.124887800004
2018-02-17T00:15:00+00:00,In,0.04416,0.04361,0.0444,3329,147.8076,0.2956,2808.83967,49234,4994.8292726000045
2018-02-17T00:21:00+00:00,In,0.04424,0.0437,0.0445,3155,140.3975,0.2808,2668.16138,52389,4999.4718776000045
2018-02-17T00:51:00+00:00,Out,0.04417,0.04401,0.0439,52389,2299.8771,4.5998,4963.43872,0,4963.438723400004
2018-02-17T02:27:00+00:00,In,0.04424,0.04407,0.0446,11128,496.3088,0.9926,4466.13731,11128,4962.446105800004
2018-02-17T02:33:00+00:00,In,0.04434,0.04409,0.0446,5006,223.2676,0.4465,4242.42317,16134,4961.9995706000045
2018-02-17T02:39:00+00:00,In,0.04444,0.04413,0.0447,4745,212.1015,0.4242,4029.89747,20879,4963.188767600005
2018-02-17T02:57:00+00:00,Out,0.04446,0.04419,0.044,20879,918.676,1.8374,4946.73612,0,4946.736115600004
2018-02-17T03:15:00+00:00,In,0.04425,0.04423,0.0445,11116,494.662,0.9893,4451.08479,11116,4945.746791600004
2018-02-17T03:33:00+00:00,Out,0.04435,0.04431,0.0442,11116,491.3272,0.9827,4941.42934,0,4941.429337200004
2018-02-17T06:09:00+00:00,In,0.04447,0.04446,0.0448,11029,494.0992,0.9882,4446.34194,11029,4940.4411388000035
2018-02-17T06:45:00+00:00,In,0.04497,0.04459,0.0458,4854,222.3132,0.4446,4223.58411,15883,4951.025512400003
2018-02-17T06:51:00+00:00,In,0.04522,0.04467,0.0461,4580,211.138,0.4223,4012.02384,20463,4955.368136400003
2018-02-17T06:57:00+00:00,In,0.04555,0.04476,0.0467,4295,200.5765,0.4012,3811.04618,24758,4967.244783400003
2018-02-17T07:03:00+00:00,In,0.0459,0.04487,0.0464,4106,190.5184,0.381,3620.14675,28864,4959.436346600003
2018-02-17T07:57:00+00:00,In,0.04606,0.04559,0.0463,3909,180.9867,0.362,3438.79807,32773,4956.187973200003
2018-02-17T08:21:00+00:00,In,0.04612,0.04588,0.0466,3689,171.9074,0.3438,3266.54686,36462,4965.676058400004
2018-02-17T08:57:00+00:00,Out,0.04638,0.04615,0.0459,36462,1673.6058,3.3472,4936.80545,0,4936.805446800004
2018-02-17T11:33:00+00:00,In,0.04503,0.04499,0.0455,10850,493.675,0.9874,4442.1431,10850,4935.818096800004
2018-02-17T12:09:00+00:00,In,0.04526,0.04503,0.0455,4881,222.0855,0.4442,4219.61343,15731,4935.373925800004
2018-02-17T12:15:00+00:00,In,0.04532,0.04508,0.0456,4626,210.9456,0.4219,4008.24593,20357,4936.525134600004
2018-02-17T12:21:00+00:00,In,0.04536,0.04511,0.0456,4395,200.412,0.4008,3807.43311,24752,4936.124310600004
2018-02-17T12:27:00+00:00,In,0.04545,0.04515,0.0457,4165,190.3405,0.3807,3616.71193,28917,4938.218829600004
2018-02-17T13:09:00+00:00,Out,0.04547,0.04536,0.0447,28917,1292.5899,2.5852,4906.71665,0,4906.716649800003
2018-02-17T14:21:00+00:00,In,0.04533,0.04524,0.0461,10643,490.6423,0.9813,4415.09307,10643,4905.735365200004
2018-02-17T14:27:00+00:00,In,0.04553,0.04526,0.046,4799,220.754,0.4415,4193.89756,15442,4904.229557200004
2018-02-17T14:33:00+00:00,In,0.04592,0.04533,0.0474,4423,209.6502,0.4193,3983.82806,19865,4925.429056800003
2018-02-17T14:39:00+00:00,In,0.04643,0.04544,0.0473,4211,199.1803,0.3984,3784.2494,24076,4923.044196200004
2018-02-17T14:45:00+00:00,In,0.04666,0.0455,0.0469,4034,189.1946,0.3784,3594.67641,28110,4913.035407000003
2018-02-17T14:51:00+00:00,In,0.04692,0.04559,0.0474,3791,179.6934,0.3594,3414.62362,31901,4926.7310202000035
2018-02-17T14:57:00+00:00,In,0.04719,0.04569,0.0475,3594,170.715,0.3414,3243.56719,35495,4929.579690200004
2018-02-17T15:03:00+00:00,In,0.04741,0.04581,0.0478,3392,162.1376,0.3243,3081.10532,38887,4939.9039150000035
2018-02-17T15:39:00+00:00,In,0.04744,0.04658,0.0478,3222,154.0116,0.308,2926.78569,42109,4939.595891800003
2018-02-17T15:51:00+00:00,In,0.04762,0.04686,0.0482,3036,146.3352,0.2927,2780.15782,45145,4956.146821400003
2018-02-17T15:57:00+00:00,In,0.0478,0.04704,0.0485,2866,139.001,0.278,2640.87882,48011,4969.412319400004
2018-02-17T16:33:00+00:00,In,0.04811,0.04773,0.0484,2728,132.0352,0.2641,2508.57955,50739,4964.347149000004
2018-02-17T16:45:00+00:00,In,0.04822,0.04785,0.0486,2580,125.388,0.2508,2382.94077,53319,4974.244173000004
2018-02-17T16:51:00+00:00,In,0.04848,0.04795,0.0493,2416,119.1088,0.2382,2263.59376,55735,5011.329255400004
2018-02-17T16:57:00+00:00,In,0.04879,0.04806,0.0494,2291,113.1754,0.2264,2150.192,58026,5016.6764046000035
2018-02-17T17:03:00+00:00,In,0.04914,0.04817,0.0503,2137,107.4911,0.215,2042.48592,60163,5068.684822400003
2018-02-17T17:09:00+00:00,In,0.0496,0.04835,0.0509,2006,102.1054,0.2042,1940.17631,62169,5104.578411600004
2018-02-17T17:21:00+00:00,In,0.0502,0.04864,0.0508,1909,96.9772,0.194,1843.00516,64078,5098.167557200003
2018-02-17T17:27:00+00:00,In,0.05042,0.04881,0.0509,1810,92.129,0.1843,1750.6919,65888,5104.391099200004
2018-02-17T17:33:00+00:00,In,0.05061,0.04899,0.0509,1719,87.4971,0.175,1663.01981,67607,5104.216105000004
2018-02-17T17:39:00+00:00,In,0.05081,0.04919,0.0519,1602,83.1438,0.1663,1579.70972,69209,5171.656817400004
2018-02-17T17:45:00+00:00,In,0.05138,0.04948,0.0544,1451,78.9344,0.1579,1500.61745,70660,5344.521448600004
2018-02-17T17:51:00+00:00,In,0.05215,0.04979,0.0547,1371,74.9937,0.15,1425.47376,72031,5365.569461200003
2018-02-17T17:57:00+00:00,In,0.05271,0.05005,0.0531,1342,71.2602,0.1425,1354.07104,73373,5250.177340800004
2018-02-17T18:33:00+00:00,In,0.05191,0.05125,0.0523,1294,67.6762,0.1354,1286.25949,74667,5191.343588400004
2018-02-17T18:39:00+00:00,In,0.052,0.05147,0.0527,1220,64.294,0.1286,1221.8369,75887,5221.081800400003
2018-02-17T19:15:00+00:00,Out,0.05211,0.05217,0.0521,75887,3953.7127,7.9074,5167.64218,0,5167.642175000004
2018-02-17T21:09:00+00:00,In,0.05182,0.05163,0.0522,9899,516.7278,1.0335,4649.88092,9899,5166.608719400003
2018-02-17T21:15:00+00:00,In,0.05205,0.05168,0.0534,4353,232.4502,0.4649,4416.96582,14252,5178.022619000003
2018-02-17T21:21:00+00:00,In,0.05244,0.05176,0.054,4089,220.806,0.4416,4195.71821,18341,5186.132207000002
2018-02-17T21:27:00+00:00,In,0.05278,0.05182,0.0531,3950,209.745,0.4195,3985.55372,22291,5169.205817000003
2018-02-17T21:33:00+00:00,In,0.05315,0.05189,0.0537,3710,199.227,0.3985,3785.92826,26001,5182.181963000003
2018-02-17T22:09:00+00:00,Out,0.05279,0.05234,0.0521,26001,1354.6521,2.7093,5137.87106,0,5137.871058800003
2018-02-18T00:15:00+00:00,In,0.05256,0.05251,0.0531,9675,513.7425,1.0275,4623.10107,9675,5136.8435738000035
2018-02-18T00:21:00+00:00,In,0.05275,0.05256,0.0535,4320,231.12,0.4622,4391.51883,13995,5140.2513338000035
2018-02-18T00:27:00+00:00,In,0.0531,0.05265,0.0539,4073,219.5347,0.4391,4171.54506,18068,5145.410264400004
2018-02-18T00:33:00+00:00,In,0.05343,0.05276,0.0543,3841,208.5663,0.4171,3962.56163,21909,5152.220331800004
2018-02-18T01:21:00+00:00,Out,0.05324,0.05311,0.0529,21909,1158.9861,2.318,5119.22976,0,5119.229759600004
2018-02-18T05:03:00+00:00,In,0.04951,0.04948,0.0506,10117,511.9202,1.0238,4606.28572,10117,5118.205919200004
2018-02-18T05:09:00+00:00,In,0.04983,0.04944,0.0504,4569,230.2776,0.4606,4375.54756,14686,5115.721964000005
2018-02-18T05:15:00+00:00,Out,0.04987,0.04935,0.0488,14686,716.6768,1.4334,5090.79101,0,5090.791010400005
2018-02-18T07:09:00+00:00,In,0.04735,0.0473,0.0476,10694,509.0344,1.0181,4580.73854,10694,5089.772941600006
2018-02-18T07:15:00+00:00,In,0.04734,0.04724,0.0482,4751,228.9982,0.458,4351.28235,15445,5095.731345200004
2018-02-18T07:21:00+00:00,In,0.04752,0.04724,0.0482,4513,217.5266,0.4351,4133.32069,19958,5095.2962920000045
2018-02-18T07:27:00+00:00,In,0.04774,0.04728,0.048,4305,206.64,0.4133,3926.26741,24263,5090.8914120000045
2018-02-18T07:51:00+00:00,In,0.04783,0.0475,0.0482,4072,196.2704,0.3925,3729.60447,28335,5095.351471200005
2018-02-18T07:57:00+00:00,In,0.04786,0.04761,0.0482,3868,186.4376,0.3729,3542.794,32203,5094.9785960000045
2018-02-18T08:27:00+00:00,Out,0.04788,0.04775,0.0477,32203,1536.0831,3.0722,5075.80493,0,5075.804929800005
2018-02-18T10:51:00+00:00,In,0.04602,0.04559,0.0467,10868,507.5356,1.0151,4567.25426,10868,5074.789858600006
2018-02-18T10:57:00+00:00,In,0.04625,0.04564,0.047,4858,228.326,0.4567,4338.47161,15726,5077.593606600006
2018-02-18T11:03:00+00:00,In,0.04642,0.04571,0.0467,4645,216.9215,0.4338,4121.11626,20371,5072.441963600006
2018-02-18T11:21:00+00:00,In,0.04685,0.04582,0.0474,4347,206.0478,0.4121,3914.65637,24718,5086.289568000006
2018-02-18T12:03:00+00:00,Out,0.0464,0.04633,0.0461,24718,1139.4998,2.279,5051.87717,0,5051.877168400006
2018-02-18T12:57:00+00:00,In,0.04659,0.04651,0.0473,10680,505.164,1.0103,4545.70284,10680,5050.8668404000055
2018-02-18T13:09:00+00:00,In,0.04701,0.04656,0.0478,4754,227.2412,0.4545,4318.00716,15434,5055.752358000006
2018-02-18T13:15:00+00:00,In,0.0474,0.04664,0.0485,4451,215.8735,0.4317,4101.70191,19885,5066.124411000005
2018-02-18T13:21:00+00:00,In,0.04784,0.04674,0.0498,4118,205.0764,0.4102,3896.21536,24003,5091.564758200006
2018-02-18T13:27:00+00:00,In,0.04822,0.04686,0.0492,3959,194.7828,0.3896,3701.04299,27962,5076.7733926000055
2018-02-18T13:33:00+00:00,In,0.04873,0.04702,0.0499,3708,185.0292,0.3701,3515.64373,31670,5095.976734200005
2018-02-18T13:39:00+00:00,In,0.04923,0.0472,0.0498,3529,175.7442,0.3515,3339.54805,35199,5092.458245800006
2018-02-18T13:45:00+00:00,In,0.04954,0.04737,0.05,3339,166.95,0.3339,3172.26415,38538,5099.164145800006
2018-02-18T14:09:00+00:00,In,0.04983,0.04809,0.0503,3153,158.5959,0.3172,3013.35105,41691,5110.408354000006
2018-02-18T14:51:00+00:00,In,0.04938,0.04919,0.0501,3007,150.6507,0.3013,2862.39905,44698,5101.768852600006
2018-02-18T14:57:00+00:00,In,0.04957,0.04933,0.0502,2850,143.07,0.2861,2719.04291,47548,5105.952512600006
2018-02-18T15:03:00+00:00,In,0.0498,0.0495,0.0503,2702,135.9106,0.2718,2582.86049,50250,5110.435491400005
