时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T01:03:00+00:00,In,0.03721,0.03689,0.0375,5655,212.0625,0.4241,4029.0874,24979,4965.7999012
2018-02-14T01:51:00+00:00,Out,0.03714,0.03711,0.0369,24979,921.7251,1.8435,4948.96905,0,4948.969051
2018-02-14T03:33:00+00:00,In,0.03719,0.03705,0.0374,13232,494.8768,0.9898,4453.1025,13232,4947.9792974
2018-02-14T04:15:00+00:00,In,0.03734,0.03719,0.0376,5921,222.6296,0.4453,4230.02764,19153,4950.1804382
2018-02-14T04:21:00+00:00,In,0.03747,0.03724,0.0377,5610,211.497,0.423,4018.10764,24763,4951.6727442
2018-02-14T05:33:00+00:00,Out,0.03766,0.03762,0.0376,24763,931.0888,1.8622,4947.33427,0,4947.334266600001
2018-02-14T05:39:00+00:00,In,0.03769,0.03766,0.0379,13053,494.7087,0.9894,4451.63615,13053,4946.344849200001
2018-02-14T06:03:00+00:00,Out,0.03778,0.03773,0.0376,13053,490.7928,0.9816,4941.44736,0,4941.4473636
2018-02-14T06:33:00+00:00,In,0.03779,0.03774,0.038,13003,494.114,0.9882,4446.34514,13003,4940.4591356
2018-02-14T06:51:00+00:00,Out,0.03785,0.03775,0.0377,13003,490.2131,0.9804,4935.57781,0,4935.577809400001
2018-02-14T07:39:00+00:00,In,0.03785,0.03776,0.0382,12920,493.544,0.9871,4441.04672,12920,4934.590721400001
2018-02-14T08:39:00+00:00,Out,0.03794,0.03788,0.0378,12920,488.376,0.9768,4928.44597,0,4928.445969400001
2018-02-14T10:51:00+00:00,In,0.03758,0.03742,0.0379,13003,492.8137,0.9856,4434.64664,13003,4927.460342
2018-02-14T10:57:00+00:00,In,0.03769,0.03746,0.0379,5850,221.715,0.4434,4212.48821,18853,4927.016912
2018-02-14T11:21:00+00:00,In,0.03795,0.03759,0.0382,5513,210.5966,0.4212,4001.47042,24366,4932.2516188
2018-02-14T11:27:00+00:00,In,0.03823,0.03769,0.0395,5065,200.0675,0.4001,3801.00278,29431,4963.5272838
2018-02-14T11:33:00+00:00,In,0.03873,0.03786,0.0401,4739,190.0339,0.3801,3610.58882,34170,4980.805816
2018-02-14T11:39:00+00:00,In,0.03941,0.03807,0.0411,4392,180.5112,0.361,3429.71659,38562,5014.6147936
2018-02-14T11:45:00+00:00,In,0.04008,0.0383,0.0407,4213,171.4691,0.3429,3257.90456,42775,4998.8470554
2018-02-14T11:51:00+00:00,In,0.04062,0.03851,0.041,3973,162.893,0.3258,3094.68577,46748,5011.353769400001
2018-02-14T12:15:00+00:00,In,0.04086,0.03927,0.0414,3737,154.7118,0.3094,2939.66455,50485,5029.7435458
2018-02-14T12:21:00+00:00,In,0.04093,0.0395,0.0413,3558,146.9454,0.2939,2792.42525,54043,5024.401155
2018-02-14T12:27:00+00:00,In,0.04103,0.03972,0.0415,3364,139.606,0.2792,2652.54004,57407,5034.9305429999995
2018-02-14T13:03:00+00:00,Out,0.04085,0.04077,0.0406,57407,2330.7242,4.6614,4978.60279,0,4978.6027945999995
2018-02-14T13:21:00+00:00,In,0.04108,0.04103,0.0419,11882,497.8558,0.9957,4479.75128,11882,4977.607083
2018-02-14T13:57:00+00:00,Out,0.0411,0.04115,0.041,11882,487.162,0.9743,4965.93896,0,4965.938958999999
2018-02-14T15:33:00+00:00,In,0.04014,0.04014,0.0406,12231,496.5786,0.9932,4468.3672,12231,4964.945801799999
2018-02-14T15:39:00+00:00,In,0.04033,0.04011,0.0408,5475,223.38,0.4468,4244.54044,17706,4966.945241799999
2018-02-14T16:03:00+00:00,In,0.04049,0.04007,0.0407,5214,212.2098,0.4244,4031.90622,22920,4964.7502221999985
2018-02-14T16:21:00+00:00,In,0.04052,0.04017,0.0408,4941,201.5928,0.4032,3829.91024,27861,4966.639036599999
2018-02-14T16:39:00+00:00,Out,0.04037,0.04026,0.0402,27861,1120.0122,2.24,4947.68241,0,4947.682412199999
2018-02-14T19:09:00+00:00,In,0.04004,0.04001,0.0403,12277,494.7631,0.9895,4451.92979,12277,4946.692885999999
2018-02-14T19:27:00+00:00,Out,0.04018,0.04006,0.0399,12277,489.8523,0.9797,4940.80238,0,4940.802381399999
2018-02-14T22:33:00+00:00,In,0.0401,0.03989,0.0404,12229,494.0516,0.9881,4445.76268,12229,4939.814278199999
2018-02-14T22:39:00+00:00,In,0.04016,0.03992,0.0404,5502,222.2808,0.4446,4223.03732,17731,4939.369716599999
2018-02-14T23:45:00+00:00,In,0.04061,0.0404,0.0411,5137,211.1307,0.4223,4011.48436,22868,4951.359155199999
2018-02-14T23:51:00+00:00,In,0.04078,0.04046,0.0412,4868,200.5616,0.4011,3810.52163,27736,4953.2448319999985
2018-02-15T00:09:00+00:00,Out,0.041,0.04061,0.0406,27736,1126.0816,2.2522,4934.35107,0,4934.351068799999
2018-02-15T02:21:00+00:00,In,0.04004,0.03999,0.0404,12213,493.4052,0.9868,4439.95906,12213,4933.364258399999
2018-02-15T02:27:00+00:00,In,0.04016,0.04,0.0404,5494,221.9576,0.4439,4217.55754,17707,4932.920343199999
2018-02-15T02:33:00+00:00,In,0.04033,0.04004,0.0406,5194,210.8764,0.4218,4006.25939,22901,4936.039990399999
2018-02-15T02:45:00+00:00,In,0.04059,0.04012,0.0409,4897,200.2873,0.4006,3805.57152,27798,4942.509715799999
2018-02-15T02:51:00+00:00,In,0.04074,0.04019,0.0411,4629,190.2519,0.3805,3614.93911,32427,4947.6888119999985
2018-02-15T02:57:00+00:00,In,0.04086,0.04026,0.0411,4397,180.7167,0.3614,3433.86098,36824,4947.327378599999
2018-02-15T03:21:00+00:00,In,0.04109,0.0405,0.0414,4147,171.6858,0.3434,3261.83181,40971,4958.031206999998
2018-02-15T04:27:00+00:00,Out,0.04114,0.04111,0.0411,40971,1683.9081,3.3678,4942.37209,0,4942.372090799999
2018-02-15T04:39:00+00:00,In,0.04124,0.04115,0.0417,11852,494.2284,0.9885,4447.15523,11852,4941.383633999999
2018-02-15T04:45:00+00:00,In,0.04134,0.04119,0.0416,5345,222.352,0.4447,4224.35853,17197,4939.7537299999985
2018-02-15T05:09:00+00:00,Out,0.04143,0.04125,0.0412,17197,708.5164,1.417,4931.4579,0,4931.457897199998
2018-02-15T07:15:00+00:00,In,0.04108,0.04103,0.0413,11940,493.122,0.9862,4437.34965,11940,4930.471653199998
2018-02-15T07:21:00+00:00,In,0.04118,0.04106,0.0414,5359,221.8626,0.4437,4215.04333,17299,4931.221927999998
2018-02-15T08:27:00+00:00,Out,0.04141,0.04129,0.0412,17299,712.7188,1.4254,4926.33669,0,4926.336690399998
2018-02-15T09:15:00+00:00,In,0.04149,0.04142,0.0417,11813,492.6021,0.9852,4432.74939,11813,4925.351486199997
2018-02-15T09:51:00+00:00,Out,0.04149,0.04145,0.0412,11813,486.6956,0.9734,4918.47159,0,4918.471594999997
2018-02-15T12:45:00+00:00,In,0.03957,0.03947,0.0399,12326,491.8074,0.9836,4425.68058,12326,4917.487980199997
2018-02-15T13:27:00+00:00,In,0.03986,0.03956,0.0402,5504,221.2608,0.4425,4203.97726,17830,4920.743258599997
2018-02-15T14:09:00+00:00,In,0.04003,0.03989,0.0403,5215,210.1645,0.4203,3993.39243,23045,4922.105929599998
2018-02-15T15:03:00+00:00,In,0.04046,0.04021,0.0408,4893,199.6344,0.3993,3793.35876,27938,4933.229160799997
2018-02-15T15:51:00+00:00,Out,0.04065,0.04048,0.0404,27938,1128.6952,2.2574,4919.79657,0,4919.796570399997
2018-02-15T17:21:00+00:00,In,0.04054,0.04043,0.0409,12028,491.9452,0.9839,4426.86748,12028,4918.812679999997
2018-02-15T17:27:00+00:00,In,0.04065,0.04045,0.041,5398,221.318,0.4426,4205.10684,17426,4919.5728439999975
2018-02-15T17:33:00+00:00,In,0.04077,0.04048,0.041,5128,210.248,0.4205,3994.43835,22554,4919.152347999997
2018-02-15T18:15:00+00:00,In,0.04099,0.04071,0.0412,4847,199.6964,0.3994,3794.34256,27401,4923.263755199997
2018-02-15T18:45:00+00:00,Out,0.04116,0.04094,0.0409,27401,1120.7009,2.2414,4912.80205,0,4912.802053399997
2018-02-15T20:21:00+00:00,In,0.04097,0.04089,0.0412,11924,491.2688,0.9825,4420.55072,11924,4911.819515799997
2018-02-15T20:27:00+00:00,Out,0.04095,0.04088,0.0408,11924,486.4992,0.973,4906.07692,0,4906.076917399997
2018-02-15T22:45:00+00:00,In,0.0406,0.0406,0.0411,11936,490.5696,0.9811,4414.52618,11936,4905.095778199997
2018-02-15T23:21:00+00:00,In,0.04113,0.04075,0.0414,5331,220.7034,0.4414,4193.38137,17267,4908.235171399997
2018-02-16T00:03:00+00:00,Out,0.04121,0.04103,0.041,17267,707.947,1.4159,4899.91248,0,4899.912477399997
2018-02-16T00:45:00+00:00,In,0.04137,0.04126,0.0416,11778,489.9648,0.9799,4408.96775,11778,4898.932547799997
2018-02-16T00:51:00+00:00,In,0.04147,0.0413,0.0417,5286,220.4262,0.4409,4188.1007,17064,4899.669495399998
2018-02-16T00:57:00+00:00,In,0.04165,0.04136,0.0423,4950,209.385,0.4188,3978.29693,22014,4909.489125399998
2018-02-16T01:03:00+00:00,In,0.04202,0.04146,0.0433,4593,198.8769,0.3978,3779.02227,26607,4931.105371599998
2018-02-16T01:09:00+00:00,In,0.04249,0.04158,0.0433,4363,188.9179,0.3778,3589.72654,30970,4930.727535799998
2018-02-16T01:15:00+00:00,In,0.04288,0.04171,0.0434,4135,179.459,0.3589,3409.90862,35105,4933.465617799998
2018-02-16T01:39:00+00:00,In,0.04283,0.04206,0.0431,3955,170.4605,0.3409,3239.1072,39060,4922.593196799997
2018-02-16T02:03:00+00:00,In,0.04292,0.04245,0.0433,3740,161.942,0.3239,3076.84131,42800,4930.081312799997
2018-02-16T02:09:00+00:00,In,0.043,0.04258,0.0433,3552,153.8016,0.3076,2922.73211,46352,4929.773709599997
2018-02-16T02:21:00+00:00,Out,0.04306,0.04275,0.0427,46352,1979.2304,3.9585,4898.00405,0,4898.004048799998
2018-02-16T05:45:00+00:00,In,0.04166,0.04155,0.042,11661,489.762,0.9795,4407.26252,11661,4897.024524799997
2018-02-16T06:21:00+00:00,Out,0.04164,0.04152,0.0415,11661,483.9315,0.9679,4890.22616,0,4890.2261617999975
2018-02-16T08:51:00+00:00,In,0.04068,0.0406,0.0409,11956,489.0004,0.978,4400.24776,11956,4889.248160999998
2018-02-16T09:27:00+00:00,In,0.04087,0.04065,0.0411,5353,220.0083,0.44,4179.79944,17309,4891.199344399998
2018-02-16T09:33:00+00:00,In,0.04092,0.04068,0.0412,5072,208.9664,0.4179,3970.41511,22381,4892.512311599998
2018-02-16T10:09:00+00:00,Out,0.04092,0.04087,0.0407,22381,910.9067,1.8218,4879.5,0,4879.499998199998
2018-02-16T11:57:00+00:00,In,0.04041,0.04029,0.0407,11988,487.9116,0.9758,4390.61257,11988,4878.524174999999
2018-02-16T12:03:00+00:00,In,0.04053,0.04031,0.0409,5367,219.5103,0.439,4170.66325,17355,4880.482754399998
2018-02-16T12:09:00+00:00,In,0.04064,0.04036,0.0409,5098,208.5082,0.417,3961.73804,22453,4880.065737999998
2018-02-16T12:57:00+00:00,In,0.04096,0.04066,0.0412,4807,198.0484,0.3961,3763.29354,27260,4886.405541199999
2018-02-16T13:09:00+00:00,In,0.04114,0.04078,0.0414,4545,188.163,0.3763,3574.75422,31805,4891.481215199999
2018-02-16T13:21:00+00:00,In,0.04134,0.04094,0.0416,4296,178.7136,0.3574,3395.68319,36101,4897.484787999999
2018-02-16T13:27:00+00:00,In,0.04143,0.04101,0.0417,4071,169.7607,0.3395,3225.58297,40172,4900.7553665999985
2018-02-16T14:27:00+00:00,In,0.04144,0.0414,0.0421,3830,161.243,0.3225,3064.01748,44002,4916.5016805999985
2018-02-16T14:33:00+00:00,In,0.04155,0.04146,0.0419,3656,153.1864,0.3064,2910.52471,47658,4907.394907799999
2018-02-16T14:39:00+00:00,In,0.04182,0.04155,0.0428,3400,145.52,0.291,2764.71367,51058,4949.996067799999
2018-02-16T14:45:00+00:00,In,0.04219,0.04165,0.0429,3222,138.2238,0.2764,2626.21342,54280,4954.825420199999
2018-02-16T14:51:00+00:00,In,0.04261,0.04176,0.0433,3032,131.2856,0.2626,2494.66525,57312,4976.2748489999985
2018-02-16T15:39:00+00:00,In,0.04286,0.04241,0.0431,2894,124.7314,0.2495,2369.68439,60206,4964.562986199999
2018-02-16T16:03:00+00:00,Out,0.04292,0.04276,0.0427,60206,2570.7962,5.1416,4935.33899,0,4935.338993799999
2018-02-16T19:57:00+00:00,In,0.04234,0.04223,0.0426,11585,493.521,0.987,4440.83095,11585,4934.3519517999985
2018-02-16T21:33:00+00:00,Out,0.04271,0.04265,0.0426,11585,493.521,0.987,4933.36491,0,4933.364909799999
2018-02-16T22:33:00+00:00,In,0.04268,0.04266,0.0429,11499,493.3071,0.9866,4439.0712,11499,4932.378295599999
2018-02-16T22:39:00+00:00,In,0.04278,0.04268,0.043,5161,221.923,0.4438,4216.70435,16660,4933.084349599999
2018-02-16T22:57:00+00:00,In,0.04307,0.04276,0.0433,4869,210.8277,0.4217,4005.45499,21529,4937.660694199999
2018-02-16T23:09:00+00:00,In,0.04324,0.04283,0.0435,4603,200.2305,0.4005,3804.82403,26132,4941.566033199999
2018-02-16T23:15:00+00:00,In,0.04336,0.04288,0.0436,4363,190.2268,0.3805,3614.21678,30495,4943.798779599999
2018-02-16T23:21:00+00:00,In,0.04347,0.04294,0.0437,4135,180.6995,0.3614,3433.15588,34630,4946.4868805999995
2018-02-16T23:27:00+00:00,In,0.04359,0.04301,0.0439,3910,171.649,0.3433,3261.16358,38540,4953.069582599999
2018-02-16T23:33:00+00:00,In,0.0438,0.04311,0.0446,3656,163.0576,0.3261,3097.77987,42196,4979.721467399999
2018-02-16T23:39:00+00:00,In,0.04397,0.04321,0.0444,3488,154.8672,0.3097,2942.60293,45684,4970.972532999998
2018-02-17T00:51:00+00:00,Out,0.04413,0.0441,0.0439,45684,2005.5276,4.0111,4944.11948,0,4944.119477799999
2018-02-17T02:27:00+00:00,In,0.04427,0.04407,0.0446,11085,494.391,0.9888,4448.7397,11085,4943.130695799999
2018-02-17T02:33:00+00:00,In,0.04436,0.0441,0.0446,4987,222.4202,0.4448,4225.87466,16072,4942.685855399999
2018-02-17T02:39:00+00:00,In,0.04446,0.04415,0.0447,4726,211.2522,0.4225,4014.19995,20798,4943.870550999999
2018-02-17T02:57:00+00:00,Out,0.04446,0.04422,0.044,20798,915.112,1.8302,4927.48173,0,4927.481726999999
2018-02-17T06:09:00+00:00,In,0.04449,0.04445,0.0448,10998,492.7104,0.9854,4433.78591,10998,4926.4963062
2018-02-17T06:45:00+00:00,In,0.045,0.0446,0.0458,4840,221.672,0.4433,4211.67056,15838,4937.0509622
2018-02-17T06:51:00+00:00,In,0.0453,0.04469,0.0461,4567,210.5387,0.4211,4000.71078,20405,4941.3812848
2018-02-17T06:57:00+00:00,In,0.04567,0.04481,0.0467,4283,200.0161,0.4,3800.29465,24688,4953.2242526
2018-02-17T07:03:00+00:00,In,0.04604,0.04494,0.0464,4095,190.008,0.38,3609.90664,28783,4945.4378366
2018-02-17T07:57:00+00:00,In,0.04606,0.04573,0.0463,3898,180.4774,0.361,3429.06828,32681,4942.1985818
2018-02-17T08:21:00+00:00,In,0.04614,0.04604,0.0466,3679,171.4414,0.3429,3257.284,36360,4951.659999
2018-02-17T08:57:00+00:00,Out,0.04637,0.04615,0.0459,36360,1668.924,3.3378,4922.87015,0,4922.870151000001
2018-02-17T11:27:00+00:00,In,0.04493,0.04492,0.0452,10891,492.2732,0.9845,4429.6124,10891,4921.885604600001
2018-02-17T11:33:00+00:00,In,0.04506,0.0449,0.0455,4867,221.4485,0.4429,4207.72101,15758,4924.710007600001
2018-02-17T12:03:00+00:00,Out,0.04525,0.04504,0.045,15758,709.11,1.4182,4915.41279,0,4915.412787600001
2018-02-17T12:09:00+00:00,In,0.04527,0.04506,0.0455,10803,491.5365,0.9831,4422.89321,10803,4914.429714600002
2018-02-17T12:15:00+00:00,In,0.04531,0.0451,0.0456,4849,221.1144,0.4422,4201.33659,15652,4915.067785800002
2018-02-17T13:09:00+00:00,Out,0.04544,0.04542,0.0447,15652,699.6444,1.3993,4899.5817,0,4899.581697000001
2018-02-17T14:21:00+00:00,In,0.04537,0.0452,0.0461,10628,489.9508,0.9799,4408.651,10628,4898.601795400001
2018-02-17T14:27:00+00:00,In,0.04563,0.04522,0.046,4792,220.432,0.4409,4187.77813,15420,4897.098131400001
2018-02-17T14:33:00+00:00,In,0.04607,0.0453,0.0474,4417,209.3658,0.4187,3977.9936,19837,4918.267399800001
2018-02-17T14:39:00+00:00,In,0.04657,0.04542,0.0473,4205,198.8965,0.3978,3778.69931,24042,4915.885906800002
2018-02-17T14:51:00+00:00,In,0.04704,0.04561,0.0474,3985,188.889,0.3778,3589.43253,28027,4917.912328800001
2018-02-17T15:03:00+00:00,In,0.04738,0.04595,0.0478,3754,179.4412,0.3589,3409.63245,31781,4928.764246400002
2018-02-17T15:39:00+00:00,In,0.04745,0.0468,0.0478,3566,170.4548,0.3409,3238.83674,35347,4928.423336800001
2018-02-17T15:51:00+00:00,In,0.04764,0.04714,0.0482,3359,161.9038,0.3238,3076.60913,38706,4942.238329200001
2018-02-17T15:57:00+00:00,In,0.04787,0.04731,0.0485,3171,153.7935,0.3076,2922.50804,41877,4953.542542200002
2018-02-17T16:33:00+00:00,In,0.04815,0.04781,0.0484,3019,146.1196,0.2922,2776.0962,44896,4949.062603000001
2018-02-17T16:45:00+00:00,In,0.04825,0.0479,0.0486,2856,138.8016,0.2776,2637.017,47752,4957.764199800002
2018-02-17T16:51:00+00:00,In,0.04856,0.048,0.0493,2674,131.8282,0.2637,2504.92514,50426,4990.926943400002
2018-02-17T16:57:00+00:00,In,0.04887,0.04813,0.0494,2535,125.229,0.2505,2379.44569,52961,4995.719085400002
2018-02-17T17:03:00+00:00,In,0.04925,0.04829,0.0503,2365,118.9595,0.2379,2260.24827,55326,5043.1460664000015
2018-02-17T17:09:00+00:00,In,0.0498,0.04848,0.0509,2220,112.998,0.226,2147.02427,57546,5076.115670400002
2018-02-17T17:21:00+00:00,In,0.05029,0.04882,0.0508,2113,107.3404,0.2147,2039.46919,59659,5070.146389600001
2018-02-17T17:27:00+00:00,In,0.05053,0.04899,0.0509,2003,101.9527,0.2039,1937.31258,61662,5075.908384200002
2018-02-17T17:33:00+00:00,In,0.05062,0.04917,0.0509,1903,96.8627,0.1937,1840.25616,63565,5075.714658800001
2018-02-17T17:39:00+00:00,In,0.05087,0.04937,0.0519,1772,91.9668,0.1839,1748.10543,65337,5139.095725200002
2018-02-17T17:45:00+00:00,In,0.05157,0.04965,0.0544,1606,87.3664,0.1747,1660.56429,66943,5302.263492400001
2018-02-17T17:51:00+00:00,In,0.05238,0.05002,0.0547,1517,82.9799,0.166,1577.41843,68460,5322.180432600001
2018-02-17T18:27:00+00:00,Out,0.05201,0.05146,0.0514,68460,3518.844,7.0377,5089.22474,0,5089.224744600002
2018-02-17T18:33:00+00:00,In,0.05187,0.05163,0.0523,9730,508.879,1.0178,4579.32799,9730,5088.206986600002
2018-02-17T18:39:00+00:00,In,0.05192,0.0518,0.0527,4344,228.9288,0.4579,4349.94133,14074,5091.641129000002
2018-02-17T18:51:00+00:00,Out,0.05211,0.05202,0.0519,14074,730.4406,1.4609,5078.92105,0,5078.921047800002
2018-02-17T21:09:00+00:00,In,0.05183,0.05155,0.0522,9729,507.8538,1.0157,4570.05154,9729,5077.905340200002
2018-02-17T21:15:00+00:00,In,0.05206,0.0516,0.0534,4279,228.4986,0.457,4341.09594,14008,5089.1231430000025
2018-02-17T21:21:00+00:00,In,0.05254,0.05172,0.054,4019,217.026,0.4341,4123.63589,18027,5097.093891000001
2018-02-17T21:33:00+00:00,In,0.05333,0.05195,0.0537,3839,206.1543,0.4123,3917.06928,21866,5091.273482400002
2018-02-17T22:09:00+00:00,Out,0.05272,0.05254,0.0521,21866,1139.2186,2.2784,5054.00945,0,5054.009445200001
2018-02-18T00:15:00+00:00,In,0.0526,0.05254,0.0531,9517,505.3527,1.0107,4547.64604,9517,5052.998739800001
2018-02-18T00:21:00+00:00,In,0.05281,0.0526,0.0535,4250,227.375,0.4548,4319.81629,13767,5056.350789800001
2018-02-18T00:27:00+00:00,In,0.0532,0.05268,0.0539,4007,215.9773,0.432,4103.40704,17774,5061.425635200001
2018-02-18T00:33:00+00:00,In,0.05354,0.05277,0.0543,3778,205.1454,0.4103,3897.85134,21552,5068.1249444000005
2018-02-18T01:21:00+00:00,Out,0.05318,0.05317,0.0529,21552,1140.1008,2.2802,5035.67194,0,5035.6719428000015
2018-02-18T05:03:00+00:00,In,0.04963,0.04928,0.0506,9951,503.5206,1.007,4531.1443,9951,5034.664901600001
2018-02-18T05:09:00+00:00,In,0.04996,0.04933,0.0504,4495,226.548,0.4531,4304.14321,14446,5032.221605600002
2018-02-18T05:15:00+00:00,Out,0.04998,0.0493,0.0488,14446,704.9648,1.4099,5007.69808,0,5007.6980760000015
2018-02-18T07:09:00+00:00,In,0.0473,0.04714,0.0476,10520,500.752,1.0015,4505.94457,10520,5006.696572000002
2018-02-18T07:15:00+00:00,In,0.0473,0.04717,0.0482,4674,225.2868,0.4506,4280.2072,15194,5012.557998400001
2018-02-18T07:21:00+00:00,In,0.04762,0.04728,0.0482,4440,214.008,0.428,4065.77118,19634,5012.129982400002
2018-02-18T07:51:00+00:00,In,0.0478,0.04772,0.0482,4217,203.2594,0.4065,3862.10526,23851,5011.723463600001
2018-02-18T07:57:00+00:00,In,0.04791,0.04777,0.0482,4006,193.0892,0.3862,3668.62989,27857,5011.337285200001
2018-02-18T08:27:00+00:00,Out,0.04786,0.04775,0.0477,27857,1328.7789,2.6576,4994.75123,0,4994.751227400002
2018-02-18T10:33:00+00:00,In,0.04571,0.04553,0.0462,10811,499.4682,0.9989,4494.28409,10811,4993.7522910000025
2018-02-18T10:51:00+00:00,In,0.04606,0.04555,0.0467,4811,224.6737,0.4493,4269.16104,15622,4998.708443600002
2018-02-18T10:57:00+00:00,In,0.04629,0.04561,0.047,4541,213.427,0.4269,4055.30719,20163,5002.968189600002
2018-02-18T11:21:00+00:00,In,0.04686,0.04584,0.0474,4277,202.7298,0.4055,3852.17193,24440,5010.6279300000015
2018-02-18T11:39:00+00:00,Out,0.04676,0.04614,0.0461,24440,1126.684,2.2534,4976.60256,0,4976.602562000002
2018-02-18T12:57:00+00:00,In,0.04664,0.04649,0.0473,10521,497.6433,0.9953,4477.96398,10521,4975.6072754000015
2018-02-18T13:09:00+00:00,In,0.04712,0.0465,0.0478,4684,223.8952,0.4478,4253.62099,15205,4980.419985000001
2018-02-18T13:15:00+00:00,In,0.04749,0.0466,0.0485,4385,212.6725,0.4253,4040.52314,19590,4990.638140000001
2018-02-18T13:21:00+00:00,In,0.0479,0.04676,0.0498,4056,201.9888,0.404,3838.13036,23646,5015.701162400001
2018-02-18T13:27:00+00:00,In,0.04838,0.04693,0.0492,3900,191.88,0.3838,3645.8666,27546,5001.129802400002
2018-02-18T13:33:00+00:00,In,0.04897,0.04712,0.0499,3653,182.2847,0.3646,3463.21733,31199,5020.047433000002
2018-02-18T13:39:00+00:00,In,0.0494,0.04731,0.0498,3477,173.1546,0.3463,3289.71642,34676,5016.581223800002
2018-02-18T13:45:00+00:00,In,0.04966,0.0475,0.05,3289,164.45,0.3289,3124.93752,37965,5023.187523800001
2018-02-18T14:09:00+00:00,In,0.04986,0.04837,0.0503,3106,156.2318,0.3125,2968.39326,41071,5034.264560200001
2018-02-18T14:57:00+00:00,In,0.04964,0.0496,0.0502,2956,148.3912,0.2968,2819.70528,44027,5029.860677800001
2018-02-18T15:03:00+00:00,In,0.04985,0.04968,0.0503,2802,140.9406,0.2819,2678.4828,46829,5033.981496600001
2018-02-18T15:09:00+00:00,In,0.05013,0.04975,0.0513,2610,133.893,0.2678,2544.32201,49439,5080.542710600002
2018-02-18T15:15:00+00:00,In,0.05049,0.04985,0.0511,2489,127.1879,0.2544,2416.87973,51928,5070.400534800001
2018-02-18T15:39:00+00:00,Out,0.05039,0.04997,0.0496,51928,2575.6288,5.1513,4987.35728,0,4987.357277200002
2018-02-18T18:03:00+00:00,In,0.0482,0.04805,0.0485,10283,498.7255,0.9975,4487.63433,10283,4986.359826200001
2018-02-18T18:15:00+00:00,Out,0.0482,0.04805,0.0479,10283,492.5557,0.9851,4979.20491,0,4979.2049148000015
2018-02-18T19:03:00+00:00,In,0.04862,0.04829,0.0489,10182,497.8998,0.9958,4480.30932,10182,4978.209115200002
2018-02-18T19:33:00+00:00,In,0.04863,0.04843,0.0489,4581,224.0109,0.448,4255.85039,14763,4977.761093400002
2018-02-18T19:51:00+00:00,In,0.04882,0.04852,0.0491,4333,212.7503,0.4255,4042.67459,19096,4980.2881928000015
2018-02-18T20:15:00+00:00,Out,0.04878,0.04869,0.0485,19096,926.156,1.8523,4966.97828,0,4966.978280800002
2018-02-19T00:45:00+00:00,In,0.04626,0.04621,0.0465,10681,496.6665,0.9933,4469.31845,10681,4965.984947800002
2018-02-19T00:51:00+00:00,Out,0.0463,0.04618,0.0461,10681,492.3941,0.9848,4960.72776,0,4960.727759600002
2018-02-19T01:15:00+00:00,In,0.04619,0.04613,0.047,10554,496.038,0.9921,4463.69768,10554,4959.735683600002
