时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T16:03:00+00:00,In,0.0405,0.0401,0.0407,5484,223.1988,0.4464,4240.47111,17643,4958.541207600003
2018-02-14T16:21:00+00:00,In,0.04048,0.04018,0.0408,5196,211.9968,0.424,4028.05031,22839,4959.881514000003
2018-02-14T16:39:00+00:00,Out,0.04038,0.04032,0.0402,22839,918.1278,1.8363,4944.34186,0,4944.341858400003
2018-02-14T18:33:00+00:00,In,0.04007,0.04006,0.0403,12268,494.4004,0.9888,4448.95266,12268,4943.353057600003
2018-02-14T18:45:00+00:00,Out,0.04013,0.04002,0.04,12268,490.72,0.9814,4938.69122,0,4938.691217600002
2018-02-14T19:09:00+00:00,In,0.04006,0.04001,0.0403,12254,493.8362,0.9877,4443.86735,12254,4937.703545200002
2018-02-14T19:15:00+00:00,In,0.04008,0.04004,0.0403,5513,222.1739,0.4443,4221.2491,17767,4937.259197400002
2018-02-14T19:27:00+00:00,Out,0.04009,0.04007,0.0399,17767,708.9033,1.4178,4928.73459,0,4928.7345908000025
2018-02-14T22:33:00+00:00,In,0.04007,0.03989,0.0404,12199,492.8396,0.9857,4434.90931,12199,4927.748911600002
2018-02-14T22:39:00+00:00,In,0.04014,0.03992,0.0404,5488,221.7152,0.4434,4212.75068,17687,4927.305481200002
2018-02-14T22:45:00+00:00,In,0.04019,0.03994,0.0404,5213,210.6052,0.4212,4001.72427,22900,4926.884270800002
2018-02-14T22:51:00+00:00,In,0.04023,0.03998,0.0405,4940,200.07,0.4001,3801.25413,27840,4928.774130800002
2018-02-14T22:57:00+00:00,In,0.04032,0.04003,0.0406,4681,190.0486,0.3801,3610.82543,32521,4931.178033600002
2018-02-14T23:39:00+00:00,In,0.0405,0.04036,0.0407,4435,180.5045,0.361,3429.95992,36956,4934.069124600002
2018-02-14T23:45:00+00:00,In,0.04058,0.04042,0.0411,4172,171.4692,0.3429,3258.14779,41128,4948.508586200001
2018-02-14T23:51:00+00:00,In,0.0407,0.04048,0.0412,3954,162.9048,0.3258,3094.91718,45082,4952.295576600001
2018-02-14T23:57:00+00:00,In,0.0408,0.04056,0.0411,3765,154.7415,0.3095,2939.86619,48847,4947.477893600002
2018-02-15T00:03:00+00:00,Out,0.04088,0.04061,0.0406,48847,1983.1882,3.9664,4919.08802,0,4919.088017200002
2018-02-15T02:27:00+00:00,In,0.04006,0.04001,0.0404,12175,491.87,0.9837,4426.23428,12175,4918.104277200001
2018-02-15T02:33:00+00:00,In,0.04019,0.04004,0.0406,5451,221.3106,0.4426,4204.48106,17626,4920.0966560000015
2018-02-15T02:39:00+00:00,In,0.04032,0.04008,0.0407,5165,210.2155,0.4204,3993.84513,22791,4921.438825000002
2018-02-15T02:45:00+00:00,In,0.04047,0.04014,0.0409,4882,199.6738,0.3993,3793.77198,27673,4925.597677400001
2018-02-15T02:51:00+00:00,In,0.04064,0.04021,0.0411,4615,189.6765,0.3794,3603.71612,32288,4930.752924400002
2018-02-15T02:57:00+00:00,In,0.04074,0.04028,0.0411,4384,180.1824,0.3604,3423.17336,36672,4930.392559600002
2018-02-15T03:03:00+00:00,In,0.04084,0.04034,0.0411,4164,171.1404,0.3423,3251.69068,40836,4930.050278800002
2018-02-15T03:21:00+00:00,In,0.04107,0.04054,0.0414,3927,162.5778,0.3252,3088.78772,44763,4941.9759232000015
2018-02-15T04:21:00+00:00,Out,0.04116,0.04111,0.0411,44763,1839.7593,3.6795,4924.8675,0,4924.867504600002
2018-02-15T04:39:00+00:00,In,0.04123,0.04116,0.0417,11810,492.477,0.985,4431.40555,11810,4923.882550600001
2018-02-15T04:45:00+00:00,In,0.0413,0.0412,0.0416,5326,221.5616,0.4431,4209.40083,17136,4922.258427400002
2018-02-15T04:51:00+00:00,In,0.04137,0.04124,0.0416,5059,210.4544,0.4209,3998.52552,22195,4921.837518600002
2018-02-15T05:09:00+00:00,Out,0.04147,0.04127,0.0412,22195,914.434,1.8289,4911.13065,0,4911.130650600002
2018-02-15T07:15:00+00:00,In,0.04108,0.04104,0.0413,11891,491.0983,0.9822,4419.05015,11891,4910.148454000002
2018-02-15T07:21:00+00:00,In,0.04112,0.04106,0.0414,5337,220.9518,0.4419,4197.65645,17228,4910.8956504000025
2018-02-15T08:03:00+00:00,In,0.04139,0.04122,0.0416,5045,209.872,0.4197,3987.36471,22273,4913.921506400003
2018-02-15T08:27:00+00:00,Out,0.04143,0.04131,0.0412,22273,917.6476,1.8353,4903.17701,0,4903.177011200002
2018-02-15T09:15:00+00:00,In,0.04145,0.04142,0.0417,11758,490.3086,0.9806,4411.88779,11758,4902.196394000002
2018-02-15T09:51:00+00:00,Out,0.04152,0.04145,0.0412,11758,484.4296,0.9689,4895.34853,0,4895.348534800002
2018-02-15T12:45:00+00:00,In,0.0395,0.03944,0.0399,12269,489.5331,0.9791,4404.83637,12269,4894.369468600002
2018-02-15T12:51:00+00:00,In,0.03959,0.03944,0.0399,5519,220.2081,0.4404,4184.18785,17788,4893.929052400003
2018-02-15T13:27:00+00:00,In,0.03986,0.03959,0.0402,5204,209.2008,0.4184,3974.56865,22992,4898.847050800002
2018-02-15T14:09:00+00:00,In,0.04002,0.03992,0.0403,4931,198.7193,0.3974,3775.45191,27923,4900.748812200002
2018-02-15T14:21:00+00:00,In,0.04009,0.03997,0.0403,4684,188.7652,0.3775,3586.30918,32607,4900.371281800002
2018-02-15T14:33:00+00:00,In,0.04024,0.04004,0.0405,4427,179.2935,0.3586,3406.65709,37034,4906.534094800002
2018-02-15T14:39:00+00:00,In,0.04029,0.04007,0.0405,4205,170.3025,0.3406,3236.01399,41239,4906.193489800002
2018-02-15T15:03:00+00:00,In,0.04044,0.04022,0.0408,3965,161.772,0.3235,3073.91845,45204,4918.241645800002
2018-02-15T15:51:00+00:00,Out,0.04061,0.04051,0.0404,45204,1826.2416,3.6525,4896.50756,0,4896.507562600002
2018-02-15T17:21:00+00:00,In,0.04048,0.04041,0.0409,11971,489.6139,0.9792,4405.91443,11971,4895.528334800002
2018-02-15T17:27:00+00:00,In,0.04058,0.04044,0.041,5373,220.293,0.4406,4185.18085,17344,4896.284848800002
2018-02-15T17:33:00+00:00,In,0.04069,0.04046,0.041,5103,209.223,0.4184,3975.5394,22447,4895.866402800001
2018-02-15T18:15:00+00:00,In,0.04096,0.04074,0.0412,4824,198.7488,0.3975,3776.39311,27271,4899.958305200002
2018-02-15T18:45:00+00:00,Out,0.04116,0.04097,0.0409,27271,1115.3839,2.2308,4889.54624,0,4889.546237400002
2018-02-15T20:21:00+00:00,In,0.04098,0.04088,0.0412,11867,488.9204,0.9778,4399.648,11867,4888.5683966000015
2018-02-15T20:27:00+00:00,Out,0.04095,0.04089,0.0408,11867,484.1736,0.9683,4882.85325,0,4882.853249400002
2018-02-15T22:45:00+00:00,In,0.04059,0.04059,0.0411,11880,488.268,0.9765,4393.60871,11880,4881.876713400002
2018-02-15T22:57:00+00:00,In,0.04073,0.04063,0.041,5358,219.678,0.4394,4173.49136,17238,4880.249357400002
2018-02-15T23:21:00+00:00,In,0.04109,0.04076,0.0414,5040,208.656,0.4173,3964.41805,22278,4886.727245400002
2018-02-16T00:03:00+00:00,Out,0.04121,0.04107,0.041,22278,913.398,1.8268,4875.98925,0,4875.989249400002
2018-02-16T00:45:00+00:00,In,0.04136,0.04128,0.0416,11721,487.5936,0.9752,4387.42046,11721,4875.014062200003
2018-02-16T00:51:00+00:00,In,0.04142,0.04131,0.0417,5260,219.342,0.4387,4167.63978,16981,4875.747478200003
2018-02-16T00:57:00+00:00,In,0.04156,0.04136,0.0423,4926,208.3698,0.4167,3958.85324,21907,4885.519338600002
2018-02-16T01:03:00+00:00,In,0.04183,0.04147,0.0433,4571,197.9243,0.3958,3760.53309,26478,4907.030490000002
2018-02-16T01:09:00+00:00,In,0.04216,0.04161,0.0433,4342,188.0086,0.376,3572.14847,30820,4906.654472800003
2018-02-16T01:15:00+00:00,In,0.04249,0.04174,0.0434,4115,178.591,0.3572,3393.20029,34935,4909.379290800002
2018-02-16T02:03:00+00:00,In,0.04287,0.04253,0.0433,3918,169.6494,0.3393,3223.21159,38853,4905.546492000002
2018-02-16T02:09:00+00:00,In,0.04299,0.04266,0.0433,3721,161.1193,0.3222,3061.77005,42574,4905.224253400002
2018-02-16T02:21:00+00:00,Out,0.04298,0.04285,0.0427,42574,1817.9098,3.6358,4876.04403,0,4876.044033800003
2018-02-16T05:45:00+00:00,In,0.04158,0.04151,0.042,11609,487.578,0.9752,4387.49088,11609,4875.068877800003
2018-02-16T06:21:00+00:00,Out,0.04169,0.04153,0.0415,11609,481.7735,0.9635,4868.30083,0,4868.300830800003
2018-02-16T08:51:00+00:00,In,0.04067,0.04058,0.0409,11902,486.7918,0.9736,4380.53545,11902,4867.327247200003
2018-02-16T09:27:00+00:00,In,0.04089,0.04067,0.0411,5329,219.0219,0.438,4161.0755,17231,4869.269603400003
2018-02-16T09:33:00+00:00,In,0.0409,0.0407,0.0412,5049,208.0188,0.416,3952.64067,22280,4870.576665800003
2018-02-16T10:09:00+00:00,Out,0.04097,0.04088,0.0407,22280,906.796,1.8136,4857.62307,0,4857.623073800003
2018-02-16T11:57:00+00:00,In,0.04029,0.04029,0.0407,11935,485.7545,0.9715,4370.89706,11935,4856.651564800003
2018-02-16T12:03:00+00:00,In,0.04038,0.04033,0.0409,5343,218.5287,0.4371,4151.93131,17278,4858.601507400002
2018-02-16T12:09:00+00:00,In,0.04055,0.04035,0.0409,5075,207.5675,0.4151,3943.94867,22353,4858.186372400003
2018-02-16T12:15:00+00:00,In,0.04064,0.04038,0.0409,4821,197.1789,0.3944,3746.37541,27174,4857.792014600003
2018-02-16T12:57:00+00:00,In,0.04097,0.04068,0.0412,4546,187.2952,0.3746,3558.70562,31720,4865.569624200003
2018-02-16T13:09:00+00:00,In,0.04106,0.04084,0.0414,4297,177.8958,0.3558,3380.45403,36017,4871.557832600003
2018-02-16T13:15:00+00:00,In,0.04113,0.04091,0.0414,4082,168.9948,0.338,3211.12124,40099,4871.219843000003
2018-02-16T13:21:00+00:00,In,0.04125,0.04098,0.0416,3859,160.5344,0.3211,3050.26577,43958,4878.918574200003
2018-02-16T13:27:00+00:00,In,0.04135,0.04106,0.0417,3657,152.4969,0.305,2897.46388,47615,4883.009380400003
2018-02-16T14:33:00+00:00,In,0.04151,0.04148,0.0419,3457,144.8483,0.2897,2752.32588,51072,4892.242683800003
2018-02-16T14:39:00+00:00,In,0.04169,0.04157,0.0428,3215,137.602,0.2752,2614.44868,54287,4937.932279800003
2018-02-16T14:45:00+00:00,In,0.04196,0.04168,0.0429,3047,130.7163,0.2614,2483.47095,57334,4943.099547200003
2018-02-16T14:51:00+00:00,In,0.04224,0.04179,0.0433,2867,124.1411,0.2483,2359.08157,60201,4965.784865000003
2018-02-16T14:57:00+00:00,In,0.04251,0.04188,0.043,2743,117.949,0.2359,2240.89667,62944,4947.488667000003
2018-02-16T15:09:00+00:00,In,0.0429,0.04204,0.0432,2593,112.0176,0.224,2128.65503,65537,4959.853431800004
2018-02-16T16:03:00+00:00,Out,0.04292,0.04285,0.0427,65537,2798.4299,5.5969,4921.48807,0,4921.488072000004
2018-02-16T19:57:00+00:00,In,0.04232,0.04226,0.0426,11552,492.1152,0.9842,4428.38864,11552,4920.503841600004
2018-02-16T20:03:00+00:00,In,0.04237,0.04231,0.0426,5197,221.3922,0.4428,4206.55366,16749,4920.061057200004
2018-02-16T21:33:00+00:00,Out,0.0427,0.04265,0.0426,16749,713.5074,1.427,4918.63404,0,4918.634042400004
2018-02-16T22:39:00+00:00,In,0.04272,0.04268,0.043,11438,491.834,0.9837,4425.81637,11438,4917.650374400004
2018-02-16T22:45:00+00:00,In,0.04278,0.04271,0.043,5146,221.278,0.4426,4204.09582,16584,4917.207818400004
2018-02-16T22:51:00+00:00,In,0.04287,0.04273,0.0431,4877,210.1987,0.4204,3993.47672,21461,4918.445821000004
2018-02-16T22:57:00+00:00,In,0.04298,0.04276,0.0433,4611,199.6563,0.3993,3793.42111,26072,4922.338708400003
2018-02-16T23:09:00+00:00,In,0.04317,0.04284,0.0435,4360,189.66,0.3793,3603.38179,30432,4927.173788400003
2018-02-16T23:15:00+00:00,In,0.04326,0.0429,0.0436,4132,180.1552,0.3603,3422.86628,34564,4929.856678000004
2018-02-16T23:21:00+00:00,In,0.04337,0.04296,0.0437,3916,171.1292,0.3423,3251.39482,38480,4932.970819600004
2018-02-16T23:27:00+00:00,In,0.04349,0.04304,0.0439,3703,162.5617,0.3251,3088.508,42183,4940.341696200004
2018-02-16T23:33:00+00:00,In,0.04366,0.04315,0.0446,3462,154.4052,0.3088,2933.79399,45645,4969.560985800003
2018-02-16T23:39:00+00:00,In,0.04382,0.04325,0.0444,3303,146.6532,0.2933,2786.84748,48948,4960.138679400004
2018-02-17T00:21:00+00:00,In,0.0442,0.04388,0.0445,3131,139.3295,0.2787,2647.23932,52079,4964.754820400003
2018-02-17T00:27:00+00:00,In,0.04428,0.04397,0.0445,2974,132.343,0.2647,2514.63163,55053,4964.490134400004
2018-02-17T00:45:00+00:00,Out,0.04427,0.04412,0.0441,55053,2427.8373,4.8557,4937.61326,0,4937.613259800004
2018-02-17T02:27:00+00:00,In,0.0442,0.04408,0.0446,11070,493.722,0.9874,4442.90382,11070,4936.625815800004
2018-02-17T02:33:00+00:00,In,0.04428,0.04412,0.0446,4980,222.108,0.4442,4220.3516,16050,4936.181599800004
2018-02-17T02:39:00+00:00,In,0.04439,0.04416,0.0447,4720,210.984,0.422,4008.94563,20770,4937.364631800004
2018-02-17T02:57:00+00:00,Out,0.04445,0.04424,0.044,20770,913.88,1.8278,4920.99787,0,4920.997871800004
2018-02-17T04:15:00+00:00,In,0.04435,0.04434,0.0446,11033,492.0718,0.9841,4427.94193,11033,4920.013728200003
2018-02-17T04:45:00+00:00,Out,0.04452,0.0444,0.0444,11033,489.8652,0.9797,4916.8274,0,4916.827397800003
2018-02-17T06:09:00+00:00,In,0.04445,0.04444,0.0448,10975,491.68,0.9834,4424.16404,10975,4915.844037800003
2018-02-17T06:39:00+00:00,In,0.04476,0.04454,0.045,4915,221.175,0.4424,4202.54669,15890,4917.596687800003
2018-02-17T06:45:00+00:00,In,0.04492,0.04461,0.0458,4587,210.0846,0.4202,3992.04192,20477,4929.8885186000025
2018-02-17T06:51:00+00:00,In,0.04513,0.04471,0.0461,4329,199.5669,0.3991,3792.07588,24806,4935.632484800003
2018-02-17T06:57:00+00:00,In,0.0454,0.04484,0.0467,4060,189.602,0.3792,3602.09468,28866,4950.1368808000025
2018-02-17T07:03:00+00:00,In,0.0457,0.04498,0.0464,3881,180.0784,0.3602,3421.65612,32747,4941.116924000003
2018-02-17T07:57:00+00:00,In,0.04602,0.0458,0.0463,3695,171.0785,0.3422,3250.23547,36442,4937.500067000003
2018-02-17T08:09:00+00:00,Out,0.04606,0.04596,0.0459,36442,1672.6878,3.3454,4919.57789,0,4919.577891400003
2018-02-17T08:21:00+00:00,In,0.04611,0.04608,0.0466,10557,491.9562,0.9839,4426.63778,10557,4918.593979000003
2018-02-17T08:57:00+00:00,Out,0.04637,0.04617,0.0459,10557,484.5663,0.9691,4910.23495,0,4910.2349464000035
2018-02-17T11:27:00+00:00,In,0.04489,0.04487,0.0452,10863,491.0076,0.982,4418.24533,10863,4909.252931200003
2018-02-17T11:33:00+00:00,In,0.04498,0.04489,0.0455,4855,220.9025,0.4418,4196.90103,15718,4912.070026200004
2018-02-17T11:45:00+00:00,In,0.04515,0.04497,0.0454,4622,209.8388,0.4197,3986.64255,20340,4910.078548600004
2018-02-17T12:03:00+00:00,Out,0.04527,0.04505,0.045,20340,915.3,1.8306,4900.11195,0,4900.111948600004
2018-02-17T12:15:00+00:00,In,0.04532,0.04511,0.0456,10745,489.972,0.9799,4409.16,10745,4899.132004600004
2018-02-17T12:21:00+00:00,In,0.04537,0.04515,0.0456,4834,220.4304,0.4409,4188.28874,15579,4898.691143800004
2018-02-17T12:27:00+00:00,In,0.04541,0.0452,0.0457,4582,209.3974,0.4188,3978.47255,20161,4899.830249000004
2018-02-17T12:57:00+00:00,Out,0.04556,0.04541,0.0454,20161,915.3094,1.8306,4891.95133,0,4891.951330200004
2018-02-17T14:21:00+00:00,In,0.04527,0.04517,0.0461,10611,489.1671,0.9783,4401.8059,10611,4890.972996000004
2018-02-17T14:27:00+00:00,In,0.04543,0.0452,0.046,4784,220.064,0.4401,4181.30177,15395,4889.471768000005
2018-02-17T14:33:00+00:00,In,0.04573,0.04528,0.0474,4410,209.034,0.4181,3971.8497,19805,4910.606700000005
2018-02-17T14:39:00+00:00,In,0.04615,0.04541,0.0473,4198,198.5654,0.3971,3772.88717,24003,4908.229069200005
2018-02-17T14:45:00+00:00,In,0.04646,0.04551,0.0469,4022,188.6318,0.3773,3583.87811,28025,4898.250605600005
2018-02-17T14:51:00+00:00,In,0.04676,0.04568,0.0474,3780,179.172,0.3583,3404.34776,31805,4911.904761600005
2018-02-17T14:57:00+00:00,In,0.04698,0.04585,0.0475,3583,170.1925,0.3404,3233.81488,35388,4914.744876600005
2018-02-17T15:03:00+00:00,In,0.04726,0.04603,0.0478,3382,161.6596,0.3233,3071.83196,38770,4925.037957400005
2018-02-17T15:39:00+00:00,In,0.04744,0.04694,0.0478,3213,153.5814,0.3072,2917.94339,41983,4924.7307946000055
2018-02-17T15:51:00+00:00,In,0.04758,0.04726,0.0482,3026,145.8532,0.2917,2771.79849,45009,4941.232288200004
2018-02-17T15:57:00+00:00,In,0.04774,0.0474,0.0485,2857,138.5645,0.2771,2632.95686,47866,4954.457859200005
2018-02-17T16:03:00+00:00,In,0.04786,0.04754,0.0481,2736,131.6016,0.2632,2501.09206,50602,4935.048256000005
2018-02-17T16:45:00+00:00,In,0.04823,0.04793,0.0486,2573,125.0478,0.2501,2375.79416,53175,4960.099160400005
2018-02-17T16:51:00+00:00,In,0.04841,0.04805,0.0493,2409,118.7637,0.2375,2256.79293,55584,4997.084133000004
2018-02-17T16:57:00+00:00,In,0.04864,0.04819,0.0494,2284,112.8296,0.2257,2143.73767,57868,5002.416873800004
2018-02-17T17:03:00+00:00,In,0.04897,0.04835,0.0503,2130,107.139,0.2143,2036.3844,59998,5054.283795800005
2018-02-17T17:09:00+00:00,In,0.04937,0.04856,0.0509,2000,101.8,0.2036,1934.3808,61998,5090.078995800005
2018-02-17T17:15:00+00:00,In,0.04966,0.04872,0.05,1934,96.7,0.1934,1837.4874,63932,5034.087395800005
2018-02-17T17:21:00+00:00,In,0.05001,0.04889,0.0508,1808,91.8464,0.1837,1745.4573,65740,5085.049303000004
2018-02-17T17:27:00+00:00,In,0.05026,0.04907,0.0509,1714,87.2426,0.1745,1658.04022,67454,5091.448817800005
2018-02-17T17:33:00+00:00,In,0.05047,0.04923,0.0509,1628,82.8652,0.1657,1575.00929,69082,5091.283087400005
2018-02-17T17:39:00+00:00,In,0.05078,0.04944,0.0519,1517,78.7323,0.1575,1496.11952,70599,5160.207622800005
2018-02-17T17:45:00+00:00,In,0.05121,0.04977,0.0544,1375,74.8,0.1496,1421.16992,71974,5336.555522800005
2018-02-17T17:51:00+00:00,In,0.05181,0.05014,0.0547,1299,71.0553,0.1421,1349.97251,73273,5358.005612200005
2018-02-17T17:57:00+00:00,In,0.05235,0.05049,0.0531,1271,67.4901,0.135,1282.34743,74544,5240.633832000005
2018-02-17T18:03:00+00:00,In,0.05275,0.05081,0.0534,1200,64.08,0.1282,1218.13927,75744,5262.8688720000055
2018-02-17T18:27:00+00:00,Out,0.0525,0.05163,0.0514,75744,3893.2416,7.7865,5103.59439,0,5103.594388800006
2018-02-17T18:39:00+00:00,In,0.05206,0.05194,0.0527,9684,510.3468,1.0207,4592.2269,9684,5102.573695200006
2018-02-17T18:51:00+00:00,Out,0.05198,0.05213,0.0519,9684,502.5996,1.0052,5093.8213,0,5093.8212960000055
2018-02-17T21:09:00+00:00,In,0.05178,0.05151,0.0522,9758,509.3676,1.0187,4583.43496,9758,5092.802560800006
2018-02-17T21:15:00+00:00,In,0.05201,0.05159,0.0534,4291,229.1394,0.4583,4353.83728,14049,5104.053882000006
2018-02-17T21:21:00+00:00,In,0.05234,0.05173,0.054,4031,217.674,0.4353,4135.72793,18080,5112.047934000006
2018-02-17T21:27:00+00:00,In,0.05258,0.05186,0.0531,3894,206.7714,0.4135,3928.54299,21974,5095.362391200006
2018-02-17T21:33:00+00:00,In,0.05286,0.05199,0.0537,3657,196.3809,0.3928,3731.76933,25631,5108.154029400006
2018-02-17T21:39:00+00:00,In,0.05318,0.05212,0.0536,3481,186.5816,0.3732,3544.81457,29112,5105.217766200006
2018-02-17T22:09:00+00:00,Out,0.05294,0.05261,0.0521,29112,1516.7352,3.0335,5058.5163,0,5058.516295800006
2018-02-17T23:39:00+00:00,In,0.05261,0.05245,0.0529,9562,505.8298,1.0117,4551.67484,9562,5057.504636200007
