时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T04:27:00+00:00,In,0.03748,0.0373,0.0377,5595,210.9315,0.4219,4007.41142,24612,4935.283821200003
2018-02-14T05:33:00+00:00,Out,0.03769,0.03765,0.0376,24612,925.4112,1.8508,4930.9718,0,4930.971798800003
2018-02-14T06:33:00+00:00,In,0.03775,0.03774,0.038,12976,493.088,0.9862,4436.89762,12976,4929.985622800003
2018-02-14T06:39:00+00:00,In,0.03781,0.03775,0.038,5838,221.844,0.4437,4214.60993,18814,4929.541934800002
2018-02-14T06:51:00+00:00,Out,0.03782,0.03776,0.0377,18814,709.2878,1.4186,4922.47916,0,4922.479159200002
2018-02-14T07:39:00+00:00,In,0.03779,0.03776,0.0382,12886,492.2452,0.9845,4429.24947,12886,4921.494668800003
2018-02-14T08:15:00+00:00,In,0.03801,0.03784,0.0382,5797,221.4454,0.4429,4207.36118,18683,4921.051778000003
2018-02-14T08:39:00+00:00,Out,0.03795,0.0379,0.0378,18683,706.2174,1.4124,4912.16614,0,4912.166143200003
2018-02-14T10:51:00+00:00,In,0.03757,0.03743,0.0379,12960,491.184,0.9824,4419.99978,12960,4911.183775200003
2018-02-14T10:57:00+00:00,In,0.03764,0.03748,0.0379,5831,220.9949,0.442,4198.56289,18791,4910.741785400002
2018-02-14T11:21:00+00:00,In,0.03793,0.03761,0.0382,5495,209.909,0.4198,3988.23407,24286,4915.959267400002
2018-02-14T11:27:00+00:00,In,0.03815,0.03772,0.0395,5048,199.396,0.3988,3788.43928,29334,4947.132275400002
2018-02-14T11:33:00+00:00,In,0.03851,0.0379,0.0401,4723,189.3923,0.3788,3598.66819,34057,4964.353890800003
2018-02-14T11:39:00+00:00,In,0.03904,0.03814,0.0411,4377,179.8947,0.3598,3418.4137,38434,4998.051101400002
2018-02-14T11:45:00+00:00,In,0.03955,0.03837,0.0407,4199,170.8993,0.3418,3247.1726,42633,4982.335702800003
2018-02-14T11:51:00+00:00,In,0.04005,0.03858,0.041,3959,162.319,0.3246,3084.52896,46592,4994.8009648000025
2018-02-14T11:57:00+00:00,In,0.04053,0.03879,0.0408,3780,154.224,0.3084,2929.99652,50372,4985.174116800003
2018-02-14T12:15:00+00:00,In,0.04088,0.0394,0.0414,3538,146.4732,0.2929,2783.23037,53910,5015.104370400002
2018-02-14T12:21:00+00:00,In,0.04094,0.03963,0.0413,3369,139.1397,0.2783,2643.81239,57279,5009.435091000003
2018-02-14T12:27:00+00:00,In,0.04102,0.03986,0.0415,3185,132.1775,0.2644,2511.37054,60464,5020.626536000003
2018-02-14T12:57:00+00:00,Out,0.04106,0.0408,0.0408,60464,2466.9312,4.9339,4973.36787,0,4973.367873600002
2018-02-14T13:27:00+00:00,In,0.04116,0.04108,0.0415,11984,497.336,0.9947,4475.0372,11984,4972.373201600002
2018-02-14T13:45:00+00:00,Out,0.04137,0.04114,0.0411,11984,492.5424,0.9851,4966.59452,0,4966.594516800002
2018-02-14T15:39:00+00:00,In,0.04019,0.04005,0.0408,12173,496.6584,0.9933,4468.9428,12173,4965.601200000002
2018-02-14T16:21:00+00:00,In,0.04049,0.04018,0.0408,5476,223.4208,0.4468,4245.07516,17649,4965.154358400002
2018-02-14T16:39:00+00:00,Out,0.04037,0.04032,0.0402,17649,709.4898,1.419,4953.14598,0,4953.145978800002
2018-02-14T18:33:00+00:00,In,0.04007,0.04006,0.0403,12290,495.287,0.9906,4456.8684,12290,4952.1554048000025
2018-02-14T18:45:00+00:00,Out,0.04014,0.04002,0.04,12290,491.6,0.9832,4947.4852,0,4947.485204800002
2018-02-14T19:09:00+00:00,In,0.04005,0.04001,0.0403,12276,494.7228,0.9894,4451.77296,12276,4946.495759200003
2018-02-14T19:15:00+00:00,In,0.04008,0.04004,0.0403,5523,222.5769,0.4452,4228.75091,17799,4946.050605400002
2018-02-14T19:27:00+00:00,Out,0.0401,0.04007,0.0399,17799,710.1801,1.4204,4937.51065,0,4937.510645200002
2018-02-14T22:33:00+00:00,In,0.04008,0.03989,0.0404,12221,493.7284,0.9875,4442.79479,12221,4936.523188400002
2018-02-14T22:39:00+00:00,In,0.04015,0.03992,0.0404,5498,222.1192,0.4442,4220.23135,17719,4936.078950000003
2018-02-14T22:45:00+00:00,In,0.0402,0.03994,0.0404,5223,211.0092,0.422,4008.80013,22942,4935.656931600002
2018-02-14T22:51:00+00:00,In,0.04024,0.03998,0.0405,4949,200.4345,0.4009,3807.96476,27891,4937.550262600003
2018-02-14T22:57:00+00:00,In,0.04033,0.04003,0.0406,4689,190.3734,0.3807,3617.21062,32580,4939.958615800003
2018-02-14T23:39:00+00:00,In,0.0405,0.04036,0.0407,4443,180.8301,0.3617,3436.01886,37023,4942.854955600003
2018-02-14T23:45:00+00:00,In,0.04059,0.04042,0.0411,4180,171.798,0.3436,3263.87726,41203,4957.3205596000025
2018-02-14T23:51:00+00:00,In,0.04071,0.04048,0.0412,3961,163.1932,0.3264,3100.35767,45164,4961.114473200003
2018-02-14T23:57:00+00:00,In,0.04082,0.04056,0.0411,3771,154.9881,0.31,2945.0596,48935,4956.288097000002
2018-02-15T00:03:00+00:00,Out,0.04091,0.04061,0.0406,48935,1986.761,3.9735,4927.84708,0,4927.847075000002
2018-02-15T02:27:00+00:00,In,0.04008,0.04001,0.0404,12197,492.7588,0.9855,4434.10276,12197,4926.861557400002
2018-02-15T02:33:00+00:00,In,0.04021,0.04004,0.0406,5460,221.676,0.4434,4211.98341,17657,4928.857605400003
2018-02-15T02:39:00+00:00,In,0.04034,0.04008,0.0407,5174,210.5818,0.4212,4000.98044,22831,4930.202141800003
2018-02-15T02:45:00+00:00,In,0.0405,0.04014,0.0409,4891,200.0419,0.4001,3800.53846,27722,4934.368258000003
2018-02-15T02:51:00+00:00,In,0.04066,0.04021,0.0411,4623,190.0053,0.38,3610.15315,32345,4939.532647400003
2018-02-15T02:57:00+00:00,In,0.04076,0.04028,0.0411,4391,180.4701,0.3609,3429.32211,36736,4939.171707200003
2018-02-15T03:03:00+00:00,In,0.04086,0.04034,0.0411,4171,171.4281,0.3429,3257.55115,40907,4938.828851000003
2018-02-15T03:21:00+00:00,In,0.04108,0.04054,0.0414,3934,162.8676,0.3257,3094.35782,44841,4950.775215800003
2018-02-15T04:21:00+00:00,Out,0.04116,0.04111,0.0411,44841,1842.9651,3.6859,4933.63699,0,4933.636985600003
2018-02-15T04:39:00+00:00,In,0.04123,0.04116,0.0417,11831,493.3527,0.9867,4439.29758,11831,4932.650280200003
2018-02-15T04:45:00+00:00,In,0.04131,0.0412,0.0416,5335,221.936,0.4439,4216.91771,17166,4931.023308200002
2018-02-15T04:51:00+00:00,In,0.04138,0.04124,0.0416,5068,210.8288,0.4217,4005.66725,22234,4930.601650600002
2018-02-15T05:09:00+00:00,Out,0.04148,0.04127,0.0412,22234,916.0408,1.8321,4919.87597,0,4919.875969000002
2018-02-15T07:15:00+00:00,In,0.04108,0.04104,0.0413,11912,491.9656,0.9839,4426.92644,11912,4918.892037800003
2018-02-15T07:21:00+00:00,In,0.04112,0.04106,0.0414,5346,221.3244,0.4426,4205.15939,17258,4919.640589000002
2018-02-15T08:27:00+00:00,Out,0.04143,0.04131,0.0412,17258,711.0296,1.4221,4914.76693,0,4914.766929800002
2018-02-15T09:15:00+00:00,In,0.04146,0.04142,0.0417,11786,491.4762,0.983,4422.30778,11786,4913.783977400002
2018-02-15T09:51:00+00:00,Out,0.04151,0.04145,0.0412,11786,485.5832,0.9712,4906.91981,0,4906.9198110000025
2018-02-15T12:45:00+00:00,In,0.03951,0.03944,0.0399,12298,490.6902,0.9814,4415.24823,12298,4905.938430600003
2018-02-15T12:51:00+00:00,In,0.0396,0.03944,0.0399,5532,220.7268,0.4415,4194.07998,17830,4905.4969770000025
2018-02-15T13:27:00+00:00,In,0.03986,0.03959,0.0402,5216,209.6832,0.4194,3983.97741,23046,4910.426610600003
2018-02-15T14:09:00+00:00,In,0.04002,0.03992,0.0403,4942,199.1626,0.3983,3784.41649,27988,4912.332885400003
2018-02-15T14:21:00+00:00,In,0.0401,0.03997,0.0403,4695,189.2085,0.3784,3594.82957,32683,4911.954468400003
2018-02-15T14:33:00+00:00,In,0.04025,0.04004,0.0405,4438,179.739,0.3595,3414.73109,37121,4918.131590400003
2018-02-15T15:03:00+00:00,In,0.04044,0.04022,0.0408,4184,170.7072,0.3414,3243.68248,41305,4928.926476000003
2018-02-15T15:51:00+00:00,Out,0.04061,0.04051,0.0404,41305,1668.722,3.3374,4909.06703,0,4909.067032000003
2018-02-15T17:21:00+00:00,In,0.04049,0.04041,0.0409,12002,490.8818,0.9818,4417.20347,12002,4908.085268400003
2018-02-15T17:27:00+00:00,In,0.04059,0.04044,0.041,5386,220.826,0.4417,4195.93582,17388,4908.843816400003
2018-02-15T17:33:00+00:00,In,0.0407,0.04046,0.041,5116,209.756,0.4195,3985.7603,22504,4908.424304400002
2018-02-15T18:15:00+00:00,In,0.04096,0.04074,0.0412,4837,199.2844,0.3986,3786.07734,27341,4912.526535600003
2018-02-15T18:45:00+00:00,Out,0.04117,0.04097,0.0409,27341,1118.2469,2.2365,4902.08774,0,4902.087741800003
2018-02-15T20:21:00+00:00,In,0.04098,0.04088,0.0412,11898,490.1976,0.9804,4410.90975,11898,4901.107346600003
2018-02-15T20:27:00+00:00,Out,0.04095,0.04089,0.0408,11898,485.4384,0.9709,4895.37727,0,4895.377269800003
2018-02-15T22:57:00+00:00,In,0.04074,0.04063,0.041,11939,489.499,0.979,4404.89927,11939,4894.3982718000025
2018-02-15T23:21:00+00:00,In,0.04109,0.04076,0.0414,5319,220.2066,0.4404,4184.25226,17258,4898.733458600002
2018-02-16T00:03:00+00:00,Out,0.04121,0.04107,0.041,17258,707.578,1.4152,4890.4151,0,4890.415102600002
2018-02-16T00:45:00+00:00,In,0.04136,0.04128,0.0416,11755,489.008,0.978,4400.42909,11755,4889.437086600002
2018-02-16T00:51:00+00:00,In,0.04143,0.04131,0.0417,5276,220.0092,0.44,4179.97987,17031,4890.1725682000015
2018-02-16T00:57:00+00:00,In,0.04157,0.04136,0.0423,4940,208.962,0.4179,3970.59994,21971,4899.973244200002
2018-02-16T01:03:00+00:00,In,0.04186,0.04147,0.0433,4584,198.4872,0.397,3771.71577,26555,4921.547269800002
2018-02-16T01:09:00+00:00,In,0.0422,0.04161,0.0433,4355,188.5715,0.3771,3582.76713,30910,4921.1701268000015
2018-02-16T01:15:00+00:00,In,0.04256,0.04174,0.0434,4127,179.1118,0.3582,3403.2971,35037,4923.902903200002
2018-02-16T02:03:00+00:00,In,0.04289,0.04253,0.0433,3929,170.1257,0.3403,3232.83115,38966,4920.0589518000015
2018-02-16T02:09:00+00:00,In,0.043,0.04266,0.0433,3733,161.6389,0.3233,3070.86897,42699,4919.735674000001
2018-02-16T02:21:00+00:00,Out,0.04298,0.04285,0.0427,42699,1823.2473,3.6465,4890.46978,0,4890.469779400002
2018-02-16T05:45:00+00:00,In,0.04159,0.04151,0.042,11643,489.006,0.978,4400.48577,11643,4889.491767400003
2018-02-16T06:21:00+00:00,Out,0.04167,0.04153,0.0415,11643,483.1845,0.9664,4882.7039,0,4882.703898400002
2018-02-16T08:51:00+00:00,In,0.04067,0.04058,0.0409,11938,488.2642,0.9765,4393.46317,11938,4881.727370000001
2018-02-16T09:27:00+00:00,In,0.04089,0.04067,0.0411,5344,219.6384,0.4393,4173.38549,17282,4883.675693200003
2018-02-16T09:33:00+00:00,In,0.0409,0.0407,0.0412,5064,208.6368,0.4173,3964.33142,22346,4884.986619600002
2018-02-16T10:09:00+00:00,Out,0.04096,0.04088,0.0407,22346,909.4822,1.819,4871.99466,0,4871.994655200002
2018-02-16T11:57:00+00:00,In,0.04029,0.04029,0.0407,11970,487.179,0.9744,4383.8413,11970,4871.0202972000025
2018-02-16T12:03:00+00:00,In,0.04041,0.04033,0.0409,5359,219.1831,0.4384,4164.21983,17329,4872.975931000002
2018-02-16T12:09:00+00:00,In,0.04057,0.04035,0.0409,5090,208.181,0.4164,3955.62247,22419,4872.559569000002
2018-02-16T12:15:00+00:00,In,0.04066,0.04038,0.0409,4835,197.7515,0.3955,3757.47547,27254,4872.164066000002
2018-02-16T12:57:00+00:00,In,0.04098,0.04068,0.0412,4560,187.872,0.3757,3569.22772,31814,4879.964522000002
2018-02-16T13:09:00+00:00,In,0.04107,0.04084,0.0414,4310,178.434,0.3569,3390.43685,36124,4885.970454000002
2018-02-16T13:15:00+00:00,In,0.04115,0.04091,0.0414,4094,169.4916,0.339,3220.60627,40218,4885.631470800003
2018-02-16T13:21:00+00:00,In,0.04127,0.04098,0.0416,3870,160.992,0.322,3059.29229,44088,4893.3530868000025
2018-02-16T13:27:00+00:00,In,0.04137,0.04106,0.0417,3668,152.9556,0.3059,2906.03078,47756,4897.455975600003
2018-02-16T14:33:00+00:00,In,0.04152,0.04148,0.0419,3467,145.2673,0.2905,2760.47294,51223,4906.716641000003
2018-02-16T14:39:00+00:00,In,0.04171,0.04157,0.0428,3224,137.9872,0.276,2622.20977,54447,4952.541366600002
2018-02-16T14:45:00+00:00,In,0.04199,0.04168,0.0429,3056,131.1024,0.2622,2490.84516,57503,4957.723861800003
2018-02-16T14:51:00+00:00,In,0.04229,0.04179,0.0433,2876,124.5308,0.2491,2366.0653,60379,4980.476000200002
2018-02-16T14:57:00+00:00,In,0.04258,0.04188,0.043,2751,118.293,0.2366,2247.53571,63130,4962.125714200001
2018-02-16T15:09:00+00:00,In,0.04295,0.04204,0.0432,2601,112.3632,0.2247,2134.94779,65731,4974.526987800002
2018-02-16T16:03:00+00:00,Out,0.04292,0.04285,0.0427,65731,2806.7137,5.6134,4936.04806,0,4936.048060400002
2018-02-16T19:57:00+00:00,In,0.04233,0.04226,0.0426,11586,493.5636,0.9871,4441.49733,11586,4935.060933200003
2018-02-16T20:03:00+00:00,In,0.04238,0.04231,0.0426,5213,222.0738,0.4441,4218.97939,16799,4934.616785600002
2018-02-16T21:33:00+00:00,Out,0.0427,0.04265,0.0426,16799,715.6374,1.4313,4933.18551,0,4933.185510800003
2018-02-16T22:39:00+00:00,In,0.04273,0.04268,0.043,11472,493.296,0.9866,4438.90292,11472,4932.198918800003
2018-02-16T22:57:00+00:00,In,0.043,0.04276,0.0433,5125,221.9125,0.4438,4216.54659,16597,4935.196693800003
2018-02-16T23:09:00+00:00,In,0.04319,0.04284,0.0435,4846,210.801,0.4216,4005.32399,21443,4938.094491800003
2018-02-16T23:15:00+00:00,In,0.04327,0.0429,0.0436,4593,200.2548,0.4005,3804.66868,26036,4939.838282200004
2018-02-16T23:21:00+00:00,In,0.04339,0.04296,0.0437,4353,190.2261,0.3805,3614.06213,30389,4942.061430000004
2018-02-16T23:27:00+00:00,In,0.04351,0.04304,0.0439,4116,180.6924,0.3614,3433.00835,34505,4947.777845200004
2018-02-16T23:33:00+00:00,In,0.04368,0.04315,0.0446,3848,171.6208,0.3432,3261.0443,38353,4971.588103600004
2018-02-16T23:39:00+00:00,In,0.04385,0.04325,0.0444,3672,163.0368,0.3261,3097.68143,42025,4963.591430000004
2018-02-17T00:21:00+00:00,In,0.04421,0.04388,0.0445,3480,154.86,0.3097,2942.51171,45505,4967.484210000004
2018-02-17T00:45:00+00:00,Out,0.04428,0.04412,0.0441,45505,2006.7705,4.0135,4945.26867,0,4945.268669000004
2018-02-17T02:27:00+00:00,In,0.0442,0.04408,0.0446,11088,494.5248,0.989,4449.75482,11088,4944.279619400004
2018-02-17T02:33:00+00:00,In,0.04429,0.04412,0.0446,4988,222.4648,0.4449,4226.84509,16076,4943.834689800004
2018-02-17T02:39:00+00:00,In,0.0444,0.04416,0.0447,4728,211.3416,0.4227,4015.08081,20804,4945.0196066000035
2018-02-17T02:57:00+00:00,Out,0.04446,0.04424,0.044,20804,915.376,1.8308,4928.62605,0,4928.626054600004
2018-02-17T04:15:00+00:00,In,0.04436,0.04434,0.0446,11050,492.83,0.9857,4434.81039,11050,4927.640394600004
2018-02-17T04:45:00+00:00,Out,0.04453,0.0444,0.0444,11050,490.62,0.9812,4924.44915,0,4924.449154600004
2018-02-17T06:09:00+00:00,In,0.04446,0.04444,0.0448,10992,492.4416,0.9849,4431.02267,10992,4923.464271400004
2018-02-17T06:39:00+00:00,In,0.04477,0.04454,0.045,4923,221.535,0.4431,4209.0446,15915,4925.219601400004
2018-02-17T06:45:00+00:00,In,0.04493,0.04461,0.0458,4595,210.451,0.4209,3998.1727,20510,4937.530699400004
2018-02-17T06:51:00+00:00,In,0.04516,0.04471,0.0461,4336,199.8896,0.3998,3797.88332,24846,4943.283920200003
2018-02-17T06:57:00+00:00,In,0.04544,0.04484,0.0467,4066,189.8822,0.3798,3607.62136,28912,4957.811755800003
2018-02-17T07:03:00+00:00,In,0.04575,0.04498,0.0464,3887,180.3568,0.3607,3426.90384,32799,4948.777442200004
2018-02-17T07:57:00+00:00,In,0.04603,0.0458,0.0463,3700,171.31,0.3426,3255.25122,36499,4945.154922200004
2018-02-17T08:09:00+00:00,Out,0.04606,0.04596,0.0459,36499,1675.3041,3.3506,4927.20471,0,4927.204714000004
2018-02-17T08:21:00+00:00,In,0.04612,0.04608,0.0466,10573,492.7018,0.9854,4433.51751,10573,4926.219310400003
2018-02-17T08:57:00+00:00,Out,0.04637,0.04617,0.0459,10573,485.3007,0.9706,4917.84761,0,4917.847609000004
2018-02-17T11:27:00+00:00,In,0.04489,0.04487,0.0452,10880,491.776,0.9836,4425.08806,10880,4916.864057000004
2018-02-17T11:33:00+00:00,In,0.04499,0.04489,0.0455,4862,221.221,0.4424,4203.42462,15742,4919.685615000004
2018-02-17T11:45:00+00:00,In,0.04517,0.04497,0.0454,4629,210.1566,0.4203,3992.8477,20371,4917.691101800005
2018-02-17T12:03:00+00:00,Out,0.04528,0.04505,0.045,20371,916.695,1.8334,4907.70931,0,4907.709311800005
2018-02-17T12:09:00+00:00,In,0.04527,0.04507,0.0455,10786,490.763,0.9815,4415.96479,10786,4906.727785800004
2018-02-17T12:15:00+00:00,In,0.04533,0.04511,0.0456,4842,220.7952,0.4416,4194.728,15628,4907.364795400004
2018-02-17T12:21:00+00:00,In,0.04536,0.04515,0.0456,4599,209.7144,0.4194,3984.59417,20227,4906.9453666000045
2018-02-17T12:27:00+00:00,In,0.04541,0.0452,0.0457,4359,199.2063,0.3984,3784.98945,24586,4908.569654000004
2018-02-17T12:57:00+00:00,Out,0.04555,0.04541,0.0454,24586,1116.2044,2.2324,4898.96145,0,4898.961445200004
2018-02-17T14:21:00+00:00,In,0.04528,0.04517,0.0461,10626,489.8586,0.9797,4408.12313,10626,4897.981728000004
2018-02-17T14:27:00+00:00,In,0.04546,0.0452,0.046,4791,220.386,0.4408,4187.29636,15417,4896.478356000003
2018-02-17T14:33:00+00:00,In,0.04578,0.04528,0.0474,4416,209.3184,0.4186,3977.55932,19833,4917.6435192000035
2018-02-17T14:39:00+00:00,In,0.04621,0.04541,0.0473,4204,198.8492,0.3977,3778.31242,24037,4915.262520800003
2018-02-17T14:45:00+00:00,In,0.04654,0.04551,0.0469,4028,188.9132,0.3778,3589.02139,28065,4905.269894400003
2018-02-17T14:51:00+00:00,In,0.04679,0.04568,0.0474,3785,179.409,0.3588,3409.25358,31850,4918.943576400003
2018-02-17T14:57:00+00:00,In,0.04703,0.04585,0.0475,3588,170.43,0.3409,3238.48272,35438,4921.787716400003
2018-02-17T15:03:00+00:00,In,0.04732,0.04603,0.0478,3387,161.8986,0.3238,3076.26032,38825,4932.095319200003
2018-02-17T15:39:00+00:00,In,0.04743,0.04694,0.0478,3217,153.7726,0.3075,2922.18017,42042,4931.787774000003
2018-02-17T15:51:00+00:00,In,0.04759,0.04726,0.0482,3031,146.0942,0.2922,2775.79379,45073,4948.312385600002
2018-02-17T15:57:00+00:00,In,0.04775,0.0474,0.0485,2861,138.7585,0.2775,2636.75777,47934,4961.556768600003
2018-02-17T16:33:00+00:00,In,0.04815,0.04783,0.0484,2723,131.7932,0.2636,2504.70098,50657,4956.499782200002
2018-02-17T16:45:00+00:00,In,0.04823,0.04793,0.0486,2576,125.1936,0.2504,2379.257,53233,4966.380795000003
2018-02-17T16:51:00+00:00,In,0.04842,0.04805,0.0493,2413,118.9609,0.2379,2260.05817,55646,5003.405973200002
2018-02-17T16:57:00+00:00,In,0.04868,0.04819,0.0494,2287,112.9778,0.226,2146.85442,57933,5008.744617600003
2018-02-17T17:03:00+00:00,In,0.04902,0.04835,0.0503,2134,107.3402,0.2147,2039.29954,60067,5060.669637200002
2018-02-17T17:09:00+00:00,In,0.04942,0.04856,0.0509,2003,101.9527,0.2039,1937.14293,62070,5096.505931800002
2018-02-17T17:15:00+00:00,In,0.04974,0.04872,0.05,1937,96.85,0.1937,1840.09923,64007,5040.449231800003
2018-02-17T17:21:00+00:00,In,0.05008,0.04889,0.0508,1811,91.9988,0.184,1747.91643,65818,5091.470834200003
2018-02-17T17:27:00+00:00,In,0.05031,0.04907,0.0509,1717,87.3953,0.1748,1660.34634,67535,5097.877843600003
2018-02-17T17:33:00+00:00,In,0.05053,0.04923,0.0509,1630,82.967,0.1659,1577.21341,69165,5097.711909600003
2018-02-17T17:39:00+00:00,In,0.05081,0.04944,0.0519,1519,78.8361,0.1577,1498.21964,70684,5166.719237400003
2018-02-17T17:45:00+00:00,In,0.05124,0.04977,0.0544,1377,74.9088,0.1498,1423.16102,72061,5343.279419800003
2018-02-17T17:51:00+00:00,In,0.05191,0.05014,0.0547,1300,71.11,0.1422,1351.9088,73361,5364.755499800003
2018-02-17T17:57:00+00:00,In,0.05243,0.05049,0.0531,1272,67.5432,0.1351,1284.23051,74633,5247.242813400004
2018-02-17T18:03:00+00:00,In,0.05286,0.05081,0.0534,1202,64.1868,0.1284,1219.91534,75835,5269.504339800003
2018-02-17T18:27:00+00:00,Out,0.05238,0.05163,0.0514,75835,3897.919,7.7958,5110.0385,0,5110.038501800003
2018-02-17T18:39:00+00:00,In,0.052,0.05194,0.0527,9696,510.9792,1.022,4598.03734,9696,5109.016543400003
2018-02-17T18:51:00+00:00,Out,0.05202,0.05213,0.0519,9696,503.2224,1.0064,5100.2533,0,5100.253298600003
2018-02-17T21:09:00+00:00,In,0.05179,0.05151,0.0522,9770,509.994,1.02,4589.23931,9770,5099.233310600003
2018-02-17T21:15:00+00:00,In,0.05202,0.05159,0.0534,4297,229.4598,0.4589,4359.32059,14067,5110.498391000004
2018-02-17T21:21:00+00:00,In,0.05236,0.05173,0.054,4036,217.944,0.4359,4140.9407,18103,5118.502703000003
2018-02-17T21:27:00+00:00,In,0.05262,0.05186,0.0531,3899,207.0369,0.4141,3933.48973,22002,5101.795929200003
2018-02-17T21:33:00+00:00,In,0.05293,0.05199,0.0537,3662,196.6494,0.3933,3736.44703,25664,5114.603830400003
2018-02-17T21:39:00+00:00,In,0.05326,0.05212,0.0536,3485,186.796,0.3736,3549.27744,29149,5111.6638384000025
2018-02-17T22:09:00+00:00,Out,0.05291,0.05261,0.0521,29149,1518.6629,3.0373,5064.90301,0,5064.9030126000025
2018-02-17T23:39:00+00:00,In,0.05262,0.05245,0.0529,9574,506.4646,1.0129,4557.42548,9574,5063.890083400002
2018-02-17T23:45:00+00:00,Out,0.05261,0.05246,0.0523,9574,500.7202,1.0014,5057.14424,0,5057.1442430000025
2018-02-18T00:21:00+00:00,In,0.05271,0.05259,0.0535,9452,505.682,1.0114,4550.45088,9452,5056.1328790000025
2018-02-18T00:27:00+00:00,In,0.05299,0.05269,0.0539,4221,227.5119,0.455,4322.48396,13673,5059.458655200003
2018-02-18T00:33:00+00:00,In,0.05331,0.0528,0.0543,3980,216.114,0.4322,4105.93773,17653,5064.495627200003
2018-02-18T01:21:00+00:00,Out,0.05329,0.05322,0.0529,17653,933.8437,1.8677,5037.91374,0,5037.913739800003
2018-02-18T04:57:00+00:00,In,0.04925,0.04921,0.0504,9995,503.748,1.0075,4533.15824,9995,5036.906243800003
2018-02-18T05:03:00+00:00,In,0.04944,0.04926,0.0506,4479,226.6374,0.4533,4306.06757,14474,5038.451969000003
