时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T16:39:00+00:00,Out,0.04037,0.04027,0.0402,17564,706.0728,1.4121,4929.13173,0,4929.131734799998
2018-02-14T19:09:00+00:00,In,0.04004,0.04001,0.0403,12231,492.9093,0.9858,4435.23662,12231,4928.145916199998
2018-02-14T19:15:00+00:00,In,0.04009,0.04003,0.0403,5502,221.7306,0.4435,4213.06255,17733,4927.702454999998
2018-02-14T19:27:00+00:00,Out,0.04012,0.04006,0.0399,17733,707.5467,1.4151,4919.19416,0,4919.194161599998
2018-02-14T22:33:00+00:00,In,0.04009,0.0399,0.0404,12176,491.9104,0.9838,4426.29994,12176,4918.2103407999975
2018-02-14T22:39:00+00:00,In,0.04015,0.03992,0.0404,5478,221.3112,0.4426,4204.54612,17654,4917.767718399998
2018-02-14T22:45:00+00:00,In,0.0402,0.03994,0.0404,5203,210.2012,0.4204,3993.92452,22857,4917.347315999998
2018-02-14T22:51:00+00:00,In,0.04026,0.03997,0.0405,4930,199.665,0.3993,3793.86019,27787,4919.233685999998
2018-02-14T22:57:00+00:00,In,0.04037,0.04002,0.0406,4672,189.6832,0.3794,3603.79762,32459,4921.633019599998
2018-02-14T23:39:00+00:00,In,0.04049,0.04034,0.0407,4427,180.1789,0.3604,3423.25836,36886,4924.518561799998
2018-02-14T23:45:00+00:00,In,0.04061,0.0404,0.0411,4164,171.1404,0.3423,3251.77568,41050,4938.930680999998
2018-02-14T23:51:00+00:00,In,0.04071,0.04046,0.0412,3946,162.5752,0.3252,3088.87533,44996,4942.710530599998
2018-02-14T23:57:00+00:00,In,0.04087,0.04053,0.0411,3757,154.4127,0.3088,2934.15381,48753,4937.902105199998
2018-02-15T00:09:00+00:00,Out,0.04098,0.04062,0.0406,48753,1979.3718,3.9587,4909.56686,0,4909.5668615999975
2018-02-15T02:27:00+00:00,In,0.04011,0.04,0.0404,12152,490.9408,0.9819,4417.64418,12152,4908.584979999998
2018-02-15T02:33:00+00:00,In,0.04024,0.04004,0.0406,5440,220.864,0.4417,4196.33845,17592,4910.573651999997
2018-02-15T02:39:00+00:00,In,0.04039,0.04008,0.0407,5155,209.8085,0.4196,3986.11033,22747,4911.913234999997
2018-02-15T02:45:00+00:00,In,0.04055,0.04012,0.0409,4872,199.2648,0.3985,3786.44701,27619,4916.064105399997
2018-02-15T02:51:00+00:00,In,0.04068,0.04019,0.0411,4606,189.3066,0.3786,3596.76179,32225,4921.209292199997
2018-02-15T02:57:00+00:00,In,0.04079,0.04026,0.0411,4375,179.8125,0.3596,3416.58967,36600,4920.849667199997
2018-02-15T03:03:00+00:00,In,0.04089,0.04033,0.0411,4156,170.8116,0.3416,3245.43644,40756,4920.508043999997
2018-02-15T03:21:00+00:00,In,0.04108,0.0405,0.0414,3919,162.2466,0.3245,3082.86535,44675,4932.410350799997
2018-02-15T04:27:00+00:00,Out,0.04115,0.04111,0.0411,44675,1836.1425,3.6723,4915.33557,0,4915.335565799996
2018-02-15T04:39:00+00:00,In,0.04124,0.04116,0.0417,11787,491.5179,0.983,4422.83463,11787,4914.3525299999965
2018-02-15T04:45:00+00:00,In,0.04132,0.04119,0.0416,5315,221.104,0.4422,4201.28842,17102,4912.731621999997
2018-02-15T05:09:00+00:00,Out,0.04148,0.04125,0.0412,17102,704.6024,1.4092,4904.48162,0,4904.481617199997
2018-02-15T07:15:00+00:00,In,0.04107,0.04103,0.0413,11875,490.4375,0.9809,4413.06324,11875,4903.500742199997
2018-02-15T07:21:00+00:00,In,0.04113,0.04106,0.0414,5329,220.6206,0.4412,4192.0014,17204,4904.247000999997
2018-02-15T08:27:00+00:00,Out,0.04143,0.04129,0.0412,17204,708.8048,1.4176,4899.38859,0,4899.388591399997
2018-02-15T09:15:00+00:00,In,0.04146,0.04142,0.0417,11749,489.9333,0.9799,4408.47542,11749,4898.408724799996
2018-02-15T09:51:00+00:00,Out,0.0415,0.04145,0.0412,11749,484.0588,0.9681,4891.56611,0,4891.566107199997
2018-02-15T12:45:00+00:00,In,0.03953,0.03947,0.0399,12259,489.1341,0.9783,4401.45374,12259,4890.587838999997
2018-02-15T12:51:00+00:00,In,0.03963,0.03947,0.0399,5515,220.0485,0.4401,4180.96514,17774,4890.147741999997
2018-02-15T13:27:00+00:00,In,0.03986,0.03956,0.0402,5200,209.04,0.4181,3971.50706,22974,4895.061861999998
2018-02-15T14:09:00+00:00,In,0.04002,0.03989,0.0403,4927,198.5581,0.3971,3772.55185,27901,4896.962145799997
2018-02-15T14:33:00+00:00,In,0.04026,0.04003,0.0405,4657,188.6085,0.3772,3583.56613,32558,4902.165128799998
2018-02-15T15:03:00+00:00,In,0.04044,0.04021,0.0408,4391,179.1528,0.3583,3404.05502,36949,4911.5742231999975
2018-02-15T15:51:00+00:00,Out,0.04063,0.04048,0.0404,36949,1492.7396,2.9855,4893.80914,0,4893.809143999997
2018-02-15T17:21:00+00:00,In,0.04051,0.04043,0.0409,11965,489.3685,0.9787,4403.46191,11965,4892.830406999997
2018-02-15T17:27:00+00:00,In,0.04062,0.04044,0.041,5370,220.17,0.4403,4182.85157,17335,4893.586566999997
2018-02-15T17:33:00+00:00,In,0.04072,0.04048,0.041,5101,209.141,0.4183,3973.29228,22436,4893.168284999997
2018-02-15T18:15:00+00:00,In,0.04097,0.04071,0.0412,4821,198.6252,0.3973,3774.26983,27257,4897.258234599997
2018-02-15T18:45:00+00:00,Out,0.04117,0.04094,0.0409,27257,1114.8113,2.2296,4886.85151,0,4886.8515119999975
2018-02-15T20:21:00+00:00,In,0.04098,0.04089,0.0412,11861,488.6732,0.9773,4397.20097,11861,4885.8741655999975
2018-02-15T20:27:00+00:00,Out,0.04095,0.04088,0.0408,11861,483.9288,0.9679,4880.16191,0,4880.161907999997
2018-02-15T22:57:00+00:00,In,0.04077,0.04063,0.041,11902,487.982,0.976,4391.20394,11902,4879.185943999997
2018-02-15T23:21:00+00:00,In,0.04111,0.04075,0.0414,5303,219.5442,0.4391,4171.22066,17205,4883.507655599998
2018-02-16T00:03:00+00:00,Out,0.04121,0.04103,0.041,17205,705.405,1.4108,4875.21485,0,4875.214845599998
2018-02-16T00:45:00+00:00,In,0.04136,0.04126,0.0416,11719,487.5104,0.975,4386.72942,11719,4874.239824799998
2018-02-16T00:51:00+00:00,In,0.04144,0.0413,0.0417,5259,219.3003,0.4386,4166.99052,16978,4874.973124199998
2018-02-16T00:57:00+00:00,In,0.0416,0.04136,0.0423,4925,208.3275,0.4167,3958.24637,21903,4884.7432691999975
2018-02-16T01:03:00+00:00,In,0.0419,0.04146,0.0433,4570,197.881,0.3958,3759.96961,26473,4906.250507199998
2018-02-16T01:09:00+00:00,In,0.04228,0.04159,0.0433,4341,187.9653,0.3759,3571.62838,30814,4905.874576599997
2018-02-16T01:15:00+00:00,In,0.04266,0.04171,0.0434,4114,178.5476,0.3571,3392.72368,34928,4908.5988813999975
2018-02-16T02:03:00+00:00,In,0.0429,0.04246,0.0433,3917,169.6061,0.3392,3222.77837,38845,4904.766869199998
2018-02-16T02:09:00+00:00,In,0.04302,0.04259,0.0433,3721,161.1193,0.3222,3061.33683,42566,4904.444630599998
2018-02-16T02:21:00+00:00,Out,0.043,0.04277,0.0427,42566,1817.5682,3.6351,4875.26989,0,4875.269894199998
2018-02-16T05:45:00+00:00,In,0.04162,0.04154,0.042,11607,487.494,0.975,4386.80091,11607,4874.294906199998
2018-02-16T06:21:00+00:00,Out,0.04165,0.04152,0.0415,11607,481.6905,0.9634,4867.52803,0,4867.528025199998
2018-02-16T08:51:00+00:00,In,0.04068,0.0406,0.0409,11901,486.7509,0.9735,4379.80362,11901,4866.554523399998
2018-02-16T09:27:00+00:00,In,0.04088,0.04065,0.0411,5328,218.9808,0.438,4160.38486,17229,4868.496761799998
2018-02-16T09:33:00+00:00,In,0.0409,0.04069,0.0412,5049,208.0188,0.416,3951.95002,22278,4869.803624199999
2018-02-16T10:09:00+00:00,Out,0.04094,0.04087,0.0407,22278,906.7146,1.8134,4856.85119,0,4856.851194999998
2018-02-16T11:57:00+00:00,In,0.04031,0.04029,0.0407,11933,485.6731,0.9713,4370.20675,11933,4855.879848799998
2018-02-16T12:03:00+00:00,In,0.04046,0.04031,0.0409,5342,218.4878,0.437,4151.28197,17275,4857.829473199998
2018-02-16T12:09:00+00:00,In,0.04059,0.04036,0.0409,5074,207.5266,0.4151,3943.34032,22349,4857.414419999998
2018-02-16T12:15:00+00:00,In,0.04069,0.04038,0.0409,4820,197.138,0.3943,3745.80804,27169,4857.020143999998
2018-02-16T12:57:00+00:00,In,0.04098,0.04066,0.0412,4545,187.254,0.3745,3558.17954,31714,4864.7963359999985
2018-02-16T13:09:00+00:00,In,0.04108,0.04079,0.0414,4297,177.8958,0.3558,3379.92794,36011,4870.783344399998
2018-02-16T13:15:00+00:00,In,0.04118,0.04087,0.0414,4082,168.9948,0.338,3210.59515,40093,4870.445354799998
2018-02-16T13:21:00+00:00,In,0.04129,0.04095,0.0416,3858,160.4928,0.321,3049.78137,43951,4878.142969199998
2018-02-16T13:27:00+00:00,In,0.04139,0.04102,0.0417,3656,152.4552,0.3049,2897.02126,47607,4882.233158799998
2018-02-16T14:27:00+00:00,In,0.04144,0.04141,0.0421,3440,144.824,0.2896,2751.90761,51047,4900.986310799998
2018-02-16T14:33:00+00:00,In,0.04152,0.04146,0.0419,3283,137.5577,0.2751,2614.0748,54330,4890.501795399998
2018-02-16T14:39:00+00:00,In,0.04175,0.04155,0.0428,3053,130.6684,0.2613,2483.14506,57383,4939.137458599998
2018-02-16T14:45:00+00:00,In,0.04204,0.04165,0.0429,2894,124.1526,0.2483,2358.74415,60277,4944.627453399999
2018-02-16T14:51:00+00:00,In,0.04238,0.04177,0.0433,2723,117.9059,0.2358,2240.60244,63000,4968.502441599998
2018-02-16T14:57:00+00:00,In,0.04269,0.04187,0.043,2605,112.015,0.224,2128.36341,65605,4949.378411599998
2018-02-16T16:03:00+00:00,Out,0.04292,0.04277,0.0427,65605,2801.3335,5.6027,4924.09424,0,4924.094244599998
2018-02-16T19:57:00+00:00,In,0.04232,0.04224,0.0426,11558,492.3708,0.9847,4430.7387,11558,4923.109502999998
2018-02-16T20:03:00+00:00,In,0.04239,0.04228,0.0426,5200,221.52,0.443,4208.77566,16758,4922.666462999999
2018-02-16T21:33:00+00:00,Out,0.0427,0.04265,0.0426,16758,713.8908,1.4278,4921.23868,0,4921.238681399998
2018-02-16T22:33:00+00:00,In,0.04266,0.04266,0.0429,11471,492.1059,0.9842,4428.14857,11471,4920.254469599999
2018-02-16T22:39:00+00:00,In,0.04274,0.04268,0.043,5149,221.407,0.4428,4206.29876,16620,4920.958755599998
2018-02-16T22:57:00+00:00,In,0.04302,0.04276,0.0433,4857,210.3081,0.4206,3995.57004,21477,4925.524139399998
2018-02-16T23:09:00+00:00,In,0.0432,0.04283,0.0435,4592,199.752,0.3995,3795.41854,26069,4929.420035399998
2018-02-16T23:15:00+00:00,In,0.0433,0.04288,0.0436,4352,189.7472,0.3795,3605.29184,30421,4931.647440999998
2018-02-16T23:21:00+00:00,In,0.04342,0.04294,0.0437,4125,180.2625,0.3605,3424.66882,34546,4934.329015999998
2018-02-16T23:27:00+00:00,In,0.04354,0.04301,0.0439,3900,171.21,0.3424,3253.1164,38446,4940.895795999998
2018-02-16T23:33:00+00:00,In,0.04372,0.04311,0.0446,3646,162.6116,0.3252,3090.17957,42092,4967.482772799998
2018-02-16T23:39:00+00:00,In,0.04389,0.04321,0.0444,3479,154.4676,0.3089,2935.40304,45571,4958.755437599998
2018-02-17T00:15:00+00:00,In,0.04416,0.04375,0.0444,3305,146.742,0.2935,2788.36755,48876,4958.461953599997
2018-02-17T00:21:00+00:00,In,0.04423,0.04383,0.0445,3132,139.374,0.2787,2648.71481,52008,4963.070805599998
2018-02-17T00:51:00+00:00,Out,0.04418,0.04411,0.0439,52008,2283.1512,4.5663,4927.2997,0,4927.2997031999985
2018-02-17T02:27:00+00:00,In,0.04422,0.04407,0.0446,11047,492.6962,0.9854,4433.61811,11047,4926.314310799999
2018-02-17T02:33:00+00:00,In,0.04432,0.0441,0.0446,4970,221.662,0.4433,4211.51279,16017,4925.870986799998
2018-02-17T02:39:00+00:00,In,0.04442,0.04415,0.0447,4710,210.537,0.4211,4000.55471,20727,4927.051612799998
2018-02-17T02:57:00+00:00,Out,0.04446,0.04422,0.044,20727,911.988,1.824,4910.71874,0,4910.718736799998
2018-02-17T04:15:00+00:00,In,0.04438,0.04436,0.0446,11010,491.046,0.9821,4418.69064,11010,4909.7366447999975
2018-02-17T04:51:00+00:00,Out,0.04449,0.04441,0.0444,11010,488.844,0.9777,4906.55696,0,4906.556956799997
2018-02-17T06:09:00+00:00,In,0.04447,0.04445,0.0448,10952,490.6496,0.9813,4414.92606,10952,4905.575657599997
2018-02-17T06:45:00+00:00,In,0.04495,0.0446,0.0458,4819,220.7102,0.4414,4193.77444,15771,4916.086237199997
2018-02-17T06:51:00+00:00,In,0.04519,0.0447,0.0461,4548,209.6628,0.4193,3983.69231,20319,4920.398211599997
2018-02-17T06:57:00+00:00,In,0.04551,0.04481,0.0467,4265,199.1755,0.3984,3784.11846,24584,4932.191260599997
2018-02-17T07:03:00+00:00,In,0.04584,0.04494,0.0464,4077,189.1728,0.3783,3594.56731,28661,4924.437714999997
2018-02-17T07:57:00+00:00,In,0.04605,0.04574,0.0463,3881,179.6903,0.3594,3414.51763,32542,4921.212234399997
2018-02-17T08:21:00+00:00,In,0.04612,0.04605,0.0466,3663,170.6958,0.3414,3243.48044,36205,4930.633442799997
2018-02-17T08:57:00+00:00,Out,0.04638,0.04616,0.0459,36205,1661.8095,3.3236,4901.96632,0,4901.966323799998
2018-02-17T11:33:00+00:00,In,0.04501,0.0449,0.0455,10773,490.1715,0.9803,4410.81448,10773,4900.985980799998
2018-02-17T12:03:00+00:00,Out,0.04527,0.04504,0.045,10773,484.785,0.9696,4894.62991,0,4894.629910799998
2018-02-17T12:09:00+00:00,In,0.04526,0.04506,0.0455,10757,489.4435,0.9789,4404.20752,10757,4893.651023799998
2018-02-17T12:15:00+00:00,In,0.04533,0.0451,0.0456,4829,220.2024,0.4404,4183.56472,15586,4894.286318999998
2018-02-17T12:21:00+00:00,In,0.04536,0.04513,0.0456,4587,209.1672,0.4183,3973.97918,20173,4893.867984599998
2018-02-17T12:27:00+00:00,In,0.04542,0.04518,0.0457,4347,198.6579,0.3973,3774.92397,24520,4895.487968799998
2018-02-17T13:09:00+00:00,Out,0.04547,0.04542,0.0447,24520,1096.044,2.1921,4868.77588,0,4868.775880799998
2018-02-17T14:21:00+00:00,In,0.0453,0.0452,0.0461,10561,486.8621,0.9737,4380.94006,10561,4867.802156599998
2018-02-17T14:27:00+00:00,In,0.0455,0.04522,0.046,4761,219.006,0.438,4161.49604,15322,4866.308044599998
2018-02-17T14:33:00+00:00,In,0.04586,0.0453,0.0474,4389,208.0386,0.4161,3953.04137,19711,4887.342767399998
2018-02-17T14:39:00+00:00,In,0.04633,0.04542,0.0473,4178,197.6194,0.3952,3755.02673,23889,4884.976428599998
2018-02-17T14:45:00+00:00,In,0.04663,0.0455,0.0469,4003,187.7407,0.3755,3566.91055,27892,4875.045347199997
2018-02-17T14:51:00+00:00,In,0.04686,0.04562,0.0474,3762,178.3188,0.3566,3388.23511,31654,4888.634709599998
2018-02-17T14:57:00+00:00,In,0.04712,0.04578,0.0475,3566,169.385,0.3388,3218.51134,35220,4891.461339599998
2018-02-17T15:03:00+00:00,In,0.0474,0.04596,0.0478,3366,160.8948,0.3218,3057.29475,38586,4901.705549999998
2018-02-17T15:39:00+00:00,In,0.04742,0.04682,0.0478,3198,152.8644,0.3057,2904.12462,41784,4901.399821199998
2018-02-17T15:51:00+00:00,In,0.04762,0.04717,0.0482,3012,145.1784,0.2904,2758.65586,44796,4917.823064399998
2018-02-17T15:57:00+00:00,In,0.04777,0.04732,0.0485,2843,137.8855,0.2758,2620.49459,47639,4930.986093399998
2018-02-17T16:33:00+00:00,In,0.04812,0.04781,0.0484,2707,131.0188,0.262,2489.21376,50346,4925.960155799998
2018-02-17T16:45:00+00:00,In,0.04822,0.0479,0.0486,2560,124.416,0.2488,2364.54892,52906,4935.780523799998
2018-02-17T16:51:00+00:00,In,0.04845,0.04801,0.0493,2398,118.2214,0.2364,2246.09108,55304,4972.578280999998
2018-02-17T16:57:00+00:00,In,0.04874,0.04814,0.0494,2273,112.2862,0.2246,2133.58031,57577,4977.884108599998
2018-02-17T17:03:00+00:00,In,0.04909,0.0483,0.0503,2120,106.636,0.2133,2026.73104,59697,5029.490136599998
2018-02-17T17:09:00+00:00,In,0.04952,0.04849,0.0509,1990,101.291,0.2026,1925.23745,61687,5065.105754599998
2018-02-17T17:21:00+00:00,In,0.05015,0.04883,0.0508,1894,96.2152,0.1924,1828.82982,63581,5058.744624199999
2018-02-17T17:27:00+00:00,In,0.05036,0.049,0.0509,1796,91.4164,0.1828,1737.23059,65377,5064.919891399998
2018-02-17T17:33:00+00:00,In,0.0506,0.04918,0.0509,1706,86.8354,0.1737,1650.22152,67083,5064.746220599998
2018-02-17T17:39:00+00:00,In,0.05083,0.04938,0.0519,1589,82.4691,0.1649,1567.58748,68672,5131.664282399998
2018-02-17T17:45:00+00:00,In,0.05131,0.04966,0.0544,1440,78.336,0.1567,1489.09481,70112,5303.187610399998
2018-02-17T17:51:00+00:00,In,0.05207,0.05003,0.0547,1361,74.4467,0.1489,1414.49922,71473,5324.072316999998
2018-02-17T17:57:00+00:00,In,0.0526,0.05034,0.0531,1331,70.6761,0.1414,1343.68176,72804,5209.5741647999985
2018-02-17T18:03:00+00:00,In,0.05304,0.05065,0.0534,1258,67.1772,0.1344,1276.37021,74062,5231.281010399998
2018-02-17T18:27:00+00:00,Out,0.05222,0.05149,0.0514,74062,3806.7868,7.6136,5075.54344,0,5075.543436799999
2018-02-17T18:33:00+00:00,In,0.05201,0.05165,0.0523,9704,507.5192,1.015,4567.0092,9704,5074.528398399999
2018-02-17T18:39:00+00:00,In,0.052,0.05182,0.0527,4333,228.3491,0.4567,4338.2034,14037,5077.953300199999
2018-02-17T18:51:00+00:00,Out,0.05203,0.05203,0.0519,14037,728.5203,1.457,5065.26666,0,5065.266659599999
2018-02-17T21:09:00+00:00,In,0.05182,0.05154,0.0522,9703,506.4966,1.013,4557.75707,9703,5064.253666399999
2018-02-17T21:15:00+00:00,In,0.05205,0.05159,0.0534,4267,227.8578,0.4557,4329.44355,13970,5075.441550799998
2018-02-17T21:21:00+00:00,In,0.05239,0.05172,0.054,4008,216.432,0.4329,4112.57869,17978,5083.390686799999
2018-02-17T21:27:00+00:00,In,0.05271,0.05183,0.0531,3872,205.6032,0.4112,3906.56428,21850,5066.799280399999
2018-02-17T21:33:00+00:00,In,0.05306,0.05196,0.0537,3637,195.3069,0.3906,3710.86677,25487,5079.518666599999
2018-02-17T22:09:00+00:00,Out,0.05284,0.05255,0.0521,25487,1327.8727,2.6557,5036.08372,0,5036.083721199999
2018-02-17T23:39:00+00:00,In,0.05263,0.05247,0.0529,9520,503.608,1.0072,4531.46851,9520,5035.076505199999
2018-02-17T23:45:00+00:00,Out,0.05262,0.05245,0.0523,9520,497.896,0.9958,5028.36871,0,5028.368713199999
2018-02-18T00:21:00+00:00,In,0.05275,0.05259,0.0535,9398,502.793,1.0056,4524.57013,9398,5027.363127199998
2018-02-18T00:27:00+00:00,In,0.05305,0.05268,0.0539,4197,226.2183,0.4524,4297.89939,13595,5030.669890599998
2018-02-18T00:33:00+00:00,In,0.05338,0.05277,0.0543,3957,214.8651,0.4297,4082.60456,17552,5035.678160399999
2018-02-18T01:21:00+00:00,Out,0.05326,0.05317,0.0529,17552,928.5008,1.857,5009.24836,0,5009.248358799999
2018-02-18T05:03:00+00:00,In,0.04947,0.04928,0.0506,9899,500.8894,1.0018,4507.35718,9899,5008.246579999999
2018-02-18T05:09:00+00:00,In,0.04977,0.04932,0.0504,4471,225.3384,0.4507,4281.5681,14370,5005.816103199999
2018-02-18T05:15:00+00:00,Out,0.04982,0.0493,0.0488,14370,701.256,1.4025,4981.42159,0,4981.421591199999
2018-02-18T07:09:00+00:00,In,0.04736,0.04714,0.0476,10465,498.134,0.9963,4482.29132,10465,4980.425323199999
2018-02-18T07:15:00+00:00,In,0.04738,0.04718,0.0482,4649,224.0818,0.4482,4257.76136,15114,4986.2561596
2018-02-18T07:21:00+00:00,In,0.04749,0.04728,0.0482,4416,212.8512,0.4257,4044.48446,19530,4985.8304572
2018-02-18T07:27:00+00:00,In,0.04768,0.04737,0.048,4213,202.224,0.4044,3841.85601,23743,4981.5200092
2018-02-18T07:33:00+00:00,Out,0.04778,0.04741,0.0474,23743,1125.4182,2.2508,4965.02337,0,4965.023372799999
2018-02-18T07:51:00+00:00,In,0.04786,0.04772,0.0482,10300,496.46,0.9929,4467.57045,10300,4964.0304528
2018-02-18T07:57:00+00:00,In,0.04787,0.04777,0.0482,4634,223.3588,0.4467,4243.76494,14934,4963.5837352
2018-02-18T08:27:00+00:00,Out,0.04791,0.04774,0.0477,14934,712.3518,1.4247,4954.69203,0,4954.6920316
2018-02-18T10:33:00+00:00,In,0.04558,0.04552,0.0462,10724,495.4488,0.9909,4458.25233,10724,4953.701134
2018-02-18T10:51:00+00:00,In,0.04603,0.04555,0.0467,4773,222.8991,0.4458,4234.90744,15497,4958.6173358
2018-02-18T10:57:00+00:00,In,0.04622,0.04561,0.047,4505,211.735,0.4235,4022.74897,20002,4962.8429658000005
