时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T00:57:00+00:00,In,0.03703,0.03677,0.0373,5981,223.0913,0.4462,4238.90916,19312,4959.2467596000015
2018-02-14T01:03:00+00:00,In,0.03713,0.03682,0.0375,5651,211.9125,0.4238,4026.57283,24963,4962.685334600002
2018-02-14T01:09:00+00:00,In,0.03719,0.03687,0.0374,5383,201.3242,0.4026,3824.84599,30346,4959.786386200001
2018-02-14T01:51:00+00:00,Out,0.03719,0.03707,0.0369,30346,1119.7674,2.2395,4942.37385,0,4942.3738514000015
2018-02-14T03:33:00+00:00,In,0.03719,0.03707,0.0374,13214,494.2036,0.9884,4447.18184,13214,4941.385444200001
2018-02-14T04:15:00+00:00,In,0.03731,0.03715,0.0376,5913,222.3288,0.4447,4224.40839,19127,4943.583586600001
2018-02-14T04:21:00+00:00,In,0.03738,0.03719,0.0377,5602,211.1954,0.4224,4012.7906,24729,4945.073895800001
2018-02-14T04:27:00+00:00,In,0.03748,0.03723,0.0377,5322,200.6394,0.4013,3811.74992,30051,4944.672617000001
2018-02-14T05:39:00+00:00,In,0.03768,0.03758,0.0379,5028,190.5612,0.3811,3620.80759,35079,4950.301694600001
2018-02-14T06:03:00+00:00,Out,0.03775,0.0377,0.0376,35079,1318.9704,2.6379,4937.14005,0,4937.140053800001
2018-02-14T06:33:00+00:00,In,0.03775,0.03774,0.038,12992,493.696,0.9874,4442.45666,12992,4936.152661800001
2018-02-14T06:39:00+00:00,In,0.03781,0.03775,0.038,5845,222.11,0.4442,4219.90244,18837,4935.7084418
2018-02-14T06:51:00+00:00,Out,0.03782,0.03775,0.0377,18837,710.1549,1.4203,4928.63703,0,4928.6370320000005
2018-02-14T07:39:00+00:00,In,0.03779,0.03777,0.0382,12902,492.8564,0.9857,4434.79492,12902,4927.6513192
2018-02-14T08:15:00+00:00,In,0.03801,0.03784,0.0382,5804,221.7128,0.4434,4212.63869,18706,4927.207893600001
2018-02-14T08:39:00+00:00,Out,0.03795,0.03786,0.0378,18706,707.0868,1.4142,4918.31132,0,4918.311320000001
2018-02-14T10:51:00+00:00,In,0.03757,0.03745,0.0379,12977,491.8283,0.9837,4425.49936,12977,4917.3276634
2018-02-14T10:57:00+00:00,In,0.03764,0.03746,0.0379,5838,221.2602,0.4425,4203.79664,18815,4916.885143
2018-02-14T11:21:00+00:00,In,0.03793,0.03757,0.0382,5502,210.1764,0.4204,3993.19989,24317,4922.1092902
2018-02-14T11:27:00+00:00,In,0.03815,0.03766,0.0395,5054,199.633,0.3993,3793.16762,29371,4953.3221242
2018-02-14T11:33:00+00:00,In,0.03851,0.0378,0.0401,4729,189.6329,0.3793,3603.15546,34100,4970.5654584
2018-02-14T11:39:00+00:00,In,0.03904,0.03796,0.0411,4383,180.1413,0.3603,3422.65388,38483,5004.3051758
2018-02-14T11:45:00+00:00,In,0.03955,0.03814,0.0407,4204,171.1028,0.3422,3251.20887,42687,4988.569770200001
2018-02-14T11:51:00+00:00,In,0.04005,0.03832,0.041,3964,162.524,0.325,3088.35982,46651,5001.050822200001
2018-02-14T11:57:00+00:00,In,0.04053,0.0385,0.0408,3784,154.3872,0.3088,2933.66385,50435,4991.4118478
2018-02-14T12:15:00+00:00,In,0.04088,0.03901,0.0414,3543,146.6802,0.2934,2786.69029,53978,5021.3794874000005
2018-02-14T12:21:00+00:00,In,0.04094,0.0392,0.0413,3373,139.3049,0.2786,2647.10678,57351,5015.703077600001
2018-02-14T12:27:00+00:00,In,0.04102,0.03939,0.0415,3189,132.3435,0.2647,2514.49859,60540,5026.908590600002
2018-02-14T13:15:00+00:00,In,0.0409,0.04066,0.0416,3022,125.7152,0.2514,2388.53196,63562,5032.7111602
2018-02-14T13:21:00+00:00,In,0.04103,0.04084,0.0419,2850,119.415,0.2388,2268.87813,66412,5051.540930200001
2018-02-14T13:27:00+00:00,In,0.04116,0.04099,0.0415,2733,113.4195,0.2268,2155.23179,69145,5024.749291200001
2018-02-14T13:57:00+00:00,Out,0.04122,0.04109,0.041,69145,2834.945,5.6699,4984.5069,0,4984.5069012
2018-02-14T16:21:00+00:00,In,0.04049,0.04012,0.0408,12216,498.4128,0.9968,4485.09728,12216,4983.5100756
2018-02-14T16:51:00+00:00,Out,0.04032,0.04024,0.0402,12216,491.0832,0.9822,4975.19831,0,4975.1983092
2018-02-14T19:09:00+00:00,In,0.04005,0.04003,0.0403,12345,497.5035,0.995,4476.6998,12345,4974.2033022
2018-02-14T19:15:00+00:00,In,0.04008,0.04003,0.0403,5554,223.8262,0.4477,4252.42595,17899,4973.7556498
2018-02-14T19:27:00+00:00,Out,0.0401,0.04003,0.0399,17899,714.1701,1.4283,4965.16771,0,4965.1677096
2018-02-14T22:33:00+00:00,In,0.04008,0.03992,0.0404,12290,496.516,0.993,4467.65868,12290,4964.1746776
2018-02-14T22:39:00+00:00,In,0.04015,0.03993,0.0404,5529,223.3716,0.4467,4243.84033,17819,4963.727934400001
2018-02-14T22:45:00+00:00,In,0.0402,0.03995,0.0404,5252,212.1808,0.4244,4031.23517,23071,4963.3035728
2018-02-14T22:51:00+00:00,In,0.04024,0.03997,0.0405,4976,201.528,0.4031,3829.30412,28047,4965.207616800001
2018-02-14T22:57:00+00:00,In,0.04033,0.04,0.0406,4715,191.429,0.3829,3637.49226,32762,4967.629458800001
2018-02-14T23:39:00+00:00,In,0.0405,0.04025,0.0407,4468,181.8476,0.3637,3455.28096,37230,4970.541963600001
2018-02-14T23:45:00+00:00,In,0.04059,0.04032,0.0411,4203,172.7433,0.3455,3282.19218,41433,4985.088477000001
2018-02-14T23:51:00+00:00,In,0.04071,0.04039,0.0412,3983,164.0996,0.3282,3117.76438,45416,4988.903577800002
2018-02-14T23:57:00+00:00,In,0.04082,0.04045,0.0411,3792,155.8512,0.3117,2961.60148,49208,4984.050275400001
2018-02-15T00:33:00+00:00,Out,0.04077,0.04067,0.0404,49208,1988.0032,3.976,4945.62867,0,4945.6286690000015
2018-02-15T02:27:00+00:00,In,0.04008,0.04006,0.0404,12241,494.5364,0.9891,4450.1032,12241,4944.6395962000015
2018-02-15T02:33:00+00:00,In,0.04021,0.04006,0.0406,5480,222.488,0.445,4227.17022,17721,4946.642820200002
2018-02-15T02:39:00+00:00,In,0.04034,0.04007,0.0407,5193,211.3551,0.4227,4015.39241,22914,4947.992210000001
2018-02-15T02:45:00+00:00,In,0.0405,0.0401,0.0409,4908,200.7372,0.4015,3814.25374,27822,4952.173535600001
2018-02-15T02:51:00+00:00,In,0.04066,0.04016,0.0411,4640,190.704,0.3814,3623.16833,32462,4957.356527600001
2018-02-15T02:57:00+00:00,In,0.04076,0.04021,0.0411,4407,181.1277,0.3623,3441.67837,36869,4956.994272200001
2018-02-15T03:03:00+00:00,In,0.04086,0.04026,0.0411,4186,172.0446,0.3441,3269.28968,41055,4956.650183000002
2018-02-15T03:21:00+00:00,In,0.04108,0.04044,0.0414,3948,163.4472,0.3269,3105.51559,45003,4968.639788600001
2018-02-15T04:39:00+00:00,In,0.04123,0.04112,0.0417,3723,155.2491,0.3105,2949.95599,48726,4981.830190400001
2018-02-15T04:45:00+00:00,In,0.04131,0.04116,0.0416,3545,147.472,0.2949,2802.18905,52271,4976.662646400001
2018-02-15T04:51:00+00:00,In,0.04138,0.0412,0.0416,3368,140.1088,0.2802,2661.80003,55639,4976.382428800001
2018-02-15T05:09:00+00:00,Out,0.04148,0.04124,0.0412,55639,2292.3268,4.5847,4949.54218,0,4949.542175200001
2018-02-15T07:15:00+00:00,In,0.04108,0.04099,0.0413,11984,494.9392,0.9899,4453.6131,11984,4948.5522968000005
2018-02-15T07:21:00+00:00,In,0.04112,0.04102,0.0414,5378,222.6492,0.4453,4230.5186,17362,4949.305398400001
2018-02-15T08:27:00+00:00,Out,0.04143,0.04125,0.0412,17362,715.3144,1.4306,4944.40237,0,4944.4023696
2018-02-15T09:15:00+00:00,In,0.04146,0.0414,0.0417,11857,494.4369,0.9889,4448.9766,11857,4943.4134958
2018-02-15T09:51:00+00:00,Out,0.04151,0.04146,0.0412,11857,488.5084,0.977,4936.50798,0,4936.507979000001
2018-02-15T12:45:00+00:00,In,0.03951,0.03951,0.0399,12372,493.6428,0.9873,4441.87789,12372,4935.520693400001
2018-02-15T12:51:00+00:00,In,0.0396,0.03952,0.0399,5566,222.0834,0.4442,4219.35033,17938,4935.076526600001
2018-02-15T13:27:00+00:00,In,0.03986,0.03953,0.0402,5247,210.9294,0.4219,4007.99907,23185,4940.036067800001
2018-02-15T14:09:00+00:00,In,0.04002,0.0398,0.0403,4972,200.3716,0.4007,3807.22672,28157,4941.953824600001
2018-02-15T14:21:00+00:00,In,0.0401,0.03989,0.0403,4723,190.3369,0.3807,3616.50915,32880,4941.573150800001
2018-02-15T14:33:00+00:00,In,0.04025,0.03999,0.0405,4464,180.792,0.3616,3435.35557,37344,4947.787566800001
2018-02-15T15:03:00+00:00,In,0.04044,0.04015,0.0408,4209,171.7272,0.3435,3263.28491,41553,4958.647312400001
2018-02-15T15:51:00+00:00,Out,0.04061,0.04041,0.0404,41553,1678.7412,3.3575,4938.66863,0,4938.668630000001
2018-02-15T17:21:00+00:00,In,0.04049,0.04046,0.0409,12074,493.8266,0.9877,4443.85438,12074,4937.680976800001
2018-02-15T17:27:00+00:00,In,0.04059,0.04049,0.041,5419,222.179,0.4444,4221.23102,17493,4938.444018800001
2018-02-15T17:33:00+00:00,In,0.0407,0.04051,0.041,5147,211.027,0.4221,4009.78196,22640,4938.021964800001
2018-02-15T18:15:00+00:00,In,0.04096,0.04064,0.0412,4866,200.4792,0.401,3808.90181,27506,4942.149006400001
2018-02-15T18:51:00+00:00,Out,0.04107,0.04087,0.0406,27506,1116.7436,2.2335,4923.41192,0,4923.411919200002
2018-02-15T20:21:00+00:00,In,0.04098,0.04094,0.0412,11950,492.34,0.9847,4430.08724,11950,4922.427239200002
2018-02-15T20:27:00+00:00,Out,0.04095,0.04092,0.0408,11950,487.56,0.9751,4916.67212,0,4916.672119200002
2018-02-15T22:57:00+00:00,In,0.04074,0.04064,0.041,11991,491.631,0.9833,4424.05786,11991,4915.6888572000025
2018-02-15T23:21:00+00:00,In,0.04109,0.04073,0.0414,5343,221.2002,0.4424,4202.41526,17334,4920.0428568000025
2018-02-16T00:45:00+00:00,In,0.04136,0.04122,0.0416,5050,210.08,0.4202,3991.9151,22384,4923.089496800003
2018-02-16T00:51:00+00:00,In,0.04143,0.04126,0.0417,4786,199.5762,0.3992,3791.93974,27170,4924.928744400003
2018-02-16T00:57:00+00:00,In,0.04157,0.04131,0.0423,4482,189.5886,0.3792,3601.97197,31652,4940.851567200003
2018-02-16T01:03:00+00:00,In,0.04186,0.04142,0.0433,4159,180.0847,0.3602,3421.5271,35811,4972.143397800003
2018-02-16T01:09:00+00:00,In,0.0422,0.04154,0.0433,3950,171.035,0.3421,3250.15003,39761,4971.8013278000035
2018-02-16T01:15:00+00:00,In,0.04256,0.04165,0.0434,3744,162.4896,0.325,3087.33545,43505,4975.452448600003
2018-02-16T02:03:00+00:00,In,0.04289,0.04227,0.0433,3565,154.3645,0.3087,2932.66222,47070,4970.793219600003
2018-02-16T02:09:00+00:00,In,0.043,0.04239,0.0433,3386,146.6138,0.2932,2785.75519,50456,4970.499992000003
2018-02-16T02:45:00+00:00,Out,0.04281,0.04282,0.0427,50456,2154.4712,4.3089,4935.91745,0,4935.917449600003
2018-02-16T08:51:00+00:00,In,0.04067,0.04065,0.0409,12068,493.5812,0.9872,4441.34909,12068,4934.930287200003
2018-02-16T09:27:00+00:00,In,0.04089,0.04064,0.0411,5403,222.0633,0.4441,4218.84166,17471,4936.899760600003
2018-02-16T09:33:00+00:00,In,0.0409,0.04065,0.0412,5119,210.9028,0.4218,4007.51706,22590,4938.225055000003
2018-02-16T10:09:00+00:00,Out,0.04096,0.04082,0.0407,22590,919.413,1.8388,4925.09123,0,4925.091229000003
2018-02-16T12:03:00+00:00,In,0.04041,0.04034,0.0409,12041,492.4769,0.985,4431.62938,12041,4924.1062752000025
2018-02-16T12:09:00+00:00,In,0.04057,0.04035,0.0409,5417,221.5553,0.4431,4209.63096,17458,4923.663164600002
2018-02-16T12:15:00+00:00,In,0.04066,0.04037,0.0409,5146,210.4714,0.4209,3998.73862,22604,4923.242221800003
2018-02-16T12:57:00+00:00,In,0.04098,0.04059,0.0412,4852,199.9024,0.3998,3798.43642,27456,4929.623617000003
2018-02-16T13:09:00+00:00,In,0.04107,0.0407,0.0414,4587,189.9018,0.3798,3608.15481,32043,4934.735013400003
2018-02-16T13:15:00+00:00,In,0.04115,0.04075,0.0414,4357,180.3798,0.3608,3427.41425,36400,4934.374253800003
2018-02-16T13:21:00+00:00,In,0.04127,0.04081,0.0416,4119,171.3504,0.3427,3255.72115,40519,4941.311553000003
2018-02-16T13:27:00+00:00,In,0.04137,0.04089,0.0417,3903,162.7551,0.3255,3092.64054,44422,4945.037942800003
2018-02-16T14:27:00+00:00,In,0.04142,0.04133,0.0421,3672,154.5912,0.3092,2937.74016,48094,4962.497560400003
2018-02-16T14:33:00+00:00,In,0.04152,0.04137,0.0419,3505,146.8595,0.2937,2790.58694,51599,4952.585041400003
2018-02-16T14:39:00+00:00,In,0.04171,0.04146,0.0428,3260,139.528,0.2791,2650.77989,54859,4998.7450854000035
2018-02-16T14:45:00+00:00,In,0.04199,0.04157,0.0429,3089,132.5181,0.265,2517.99675,57948,5003.965949200003
2018-02-16T14:51:00+00:00,In,0.04229,0.04168,0.0433,2907,125.8731,0.2517,2391.8719,60855,5026.893403000003
2018-02-16T14:57:00+00:00,In,0.04258,0.04177,0.043,2781,119.583,0.2392,2272.04974,63636,5008.397737000003
2018-02-16T15:09:00+00:00,In,0.04295,0.04194,0.0432,2629,113.5728,0.2271,2158.24979,66265,5020.897791400003
2018-02-16T16:27:00+00:00,Out,0.04276,0.04281,0.0427,66265,2829.5155,5.659,4982.10626,0,4982.1062604000035
2018-02-16T19:57:00+00:00,In,0.04233,0.04225,0.0426,11695,498.207,0.9964,4482.90285,11695,4981.109846400004
2018-02-16T20:03:00+00:00,In,0.04238,0.04225,0.0426,5261,224.1186,0.4482,4258.33601,16956,4980.661609200004
2018-02-16T21:39:00+00:00,Out,0.04269,0.04261,0.0426,16956,722.3256,1.4447,4979.21696,0,4979.216958000004
2018-02-16T22:39:00+00:00,In,0.04273,0.04268,0.043,11579,497.897,0.9958,4480.32416,11579,4978.221164000003
2018-02-16T22:57:00+00:00,In,0.043,0.04275,0.0433,5173,223.9909,0.448,4255.88528,16752,4981.246882200004
2018-02-16T23:09:00+00:00,In,0.04319,0.04282,0.0435,4891,212.7585,0.4255,4042.70127,21643,4984.171765200003
2018-02-16T23:15:00+00:00,In,0.04327,0.04286,0.0436,4636,202.1296,0.4043,3840.16741,26279,4985.931806000004
2018-02-16T23:21:00+00:00,In,0.04339,0.0429,0.0437,4393,191.9741,0.3839,3647.80936,30672,4988.175757800003
2018-02-16T23:27:00+00:00,In,0.04351,0.04296,0.0439,4154,182.3606,0.3647,3465.08404,34826,4993.945436600004
2018-02-16T23:33:00+00:00,In,0.04368,0.04304,0.0446,3884,173.2264,0.3465,3291.51118,38710,5017.977183800003
2018-02-16T23:39:00+00:00,In,0.04385,0.04312,0.0444,3706,164.5464,0.3291,3126.63569,42416,5009.9060910000035
2018-02-17T00:21:00+00:00,In,0.04421,0.04368,0.0445,3513,156.3285,0.3127,2969.99453,45929,5013.835034000003
2018-02-17T00:51:00+00:00,Out,0.04421,0.04399,0.0439,45929,2016.2831,4.0326,4982.24507,0,4982.245067800004
2018-02-17T02:27:00+00:00,In,0.0442,0.04409,0.0446,11170,498.182,0.9964,4483.0667,11170,4981.248703800004
2018-02-17T02:33:00+00:00,In,0.04429,0.04409,0.0446,5025,224.115,0.4482,4258.50347,16195,4980.800473800004
2018-02-17T02:39:00+00:00,In,0.0444,0.04412,0.0447,4763,212.9061,0.4258,4045.17156,20958,4981.994161600004
2018-02-17T02:57:00+00:00,Out,0.04446,0.04418,0.044,20958,922.152,1.8443,4965.47926,0,4965.4792576000045
2018-02-17T06:39:00+00:00,In,0.04477,0.04453,0.045,11034,496.53,0.9931,4467.9562,11034,4964.486197600004
2018-02-17T06:45:00+00:00,In,0.04493,0.04458,0.0458,4877,223.3666,0.4467,4244.14286,15911,4972.866664400004
2018-02-17T06:51:00+00:00,In,0.04516,0.04466,0.0461,4603,212.1983,0.4244,4031.52017,20514,4977.2155678000045
2018-02-17T06:57:00+00:00,In,0.04544,0.04476,0.0467,4316,201.5572,0.4031,3829.55985,24830,4989.120853400004
2018-02-17T07:03:00+00:00,In,0.04575,0.04486,0.0464,4126,191.4464,0.3829,3637.73056,28956,4981.288960600004
2018-02-17T07:57:00+00:00,In,0.04603,0.04556,0.0463,3928,181.8664,0.3637,3455.50043,32884,4978.029627800004
2018-02-17T08:21:00+00:00,In,0.04612,0.04586,0.0466,3707,172.7462,0.3455,3282.40874,36591,4987.549335400005
2018-02-17T08:57:00+00:00,Out,0.04637,0.04616,0.0459,36591,1679.5269,3.3591,4958.57658,0,4958.576581600005
2018-02-17T11:45:00+00:00,In,0.04517,0.04498,0.0454,10921,495.8134,0.9916,4461.77155,10921,4957.584954800005
2018-02-17T12:09:00+00:00,In,0.04527,0.04502,0.0455,4903,223.0865,0.4462,4238.23888,15824,4958.230881800006
2018-02-17T12:15:00+00:00,In,0.04533,0.04507,0.0456,4647,211.9032,0.4238,4025.91188,20471,4959.389475400006
2018-02-17T12:21:00+00:00,In,0.04536,0.04511,0.0456,4414,201.2784,0.4026,3824.23092,24885,4958.986918600006
2018-02-17T12:27:00+00:00,In,0.04541,0.04514,0.0457,4184,191.2088,0.3824,3632.6397,29069,4961.093001000006
2018-02-17T13:09:00+00:00,Out,0.04546,0.04535,0.0447,29069,1299.3843,2.5988,4929.42523,0,4929.425232400005
2018-02-17T14:21:00+00:00,In,0.04528,0.04525,0.0461,10692,492.9012,0.9858,4435.53823,10692,4928.439430000006
2018-02-17T14:27:00+00:00,In,0.04546,0.04527,0.046,4821,221.766,0.4435,4213.3287,15513,4926.926698000006
2018-02-17T14:33:00+00:00,In,0.04578,0.04534,0.0474,4444,210.6456,0.4213,4002.26181,19957,4948.223606800006
2018-02-17T14:39:00+00:00,In,0.04621,0.04544,0.0473,4230,200.079,0.4002,3801.78265,24187,4945.827748800006
2018-02-17T14:45:00+00:00,In,0.04654,0.0455,0.0469,4053,190.0857,0.3802,3611.31678,28240,4935.772777400005
2018-02-17T14:51:00+00:00,In,0.04679,0.04559,0.0474,3809,180.5466,0.3611,3430.40908,32049,4949.531684200006
2018-02-17T14:57:00+00:00,In,0.04703,0.04568,0.0475,3610,171.475,0.343,3258.59113,35659,4952.393634200005
2018-02-17T15:03:00+00:00,In,0.04732,0.0458,0.0478,3408,162.9024,0.3258,3095.36293,39067,4962.765529400005
2018-02-17T15:39:00+00:00,In,0.04743,0.04654,0.0478,3237,154.7286,0.3095,2940.32487,42304,4962.456072200005
2018-02-17T15:51:00+00:00,In,0.04759,0.04682,0.0482,3050,147.01,0.294,2793.02085,45354,4979.083652200005
2018-02-17T15:57:00+00:00,In,0.04775,0.04699,0.0485,2879,139.6315,0.2793,2653.11009,48233,4992.410589200006
2018-02-17T16:33:00+00:00,In,0.04815,0.04773,0.0484,2740,132.616,0.2652,2520.22886,50973,4987.322057200005
2018-02-17T16:45:00+00:00,In,0.04823,0.04783,0.0486,2592,125.9712,0.2519,2394.00571,53565,4997.264714800005
2018-02-17T16:51:00+00:00,In,0.04842,0.04794,0.0493,2427,119.6511,0.2393,2274.11531,55992,5034.5209126000045
2018-02-17T16:57:00+00:00,In,0.04868,0.04804,0.0494,2301,113.6694,0.2273,2160.21857,58293,5039.892773800005
2018-02-17T17:03:00+00:00,In,0.04902,0.04816,0.0503,2147,107.9941,0.216,2052.00849,60440,5092.1404856000045
2018-02-17T17:09:00+00:00,In,0.04942,0.04832,0.0509,2015,102.5635,0.2051,1949.23986,62455,5128.199358600004
2018-02-17T17:15:00+00:00,In,0.04974,0.04846,0.05,1949,97.45,0.1949,1851.59496,64404,5071.794958600005
2018-02-17T17:21:00+00:00,In,0.05008,0.04861,0.0508,1822,92.5576,0.1851,1758.85224,66226,5123.133043400005
2018-02-17T17:27:00+00:00,In,0.05031,0.04877,0.0509,1727,87.9043,0.1758,1670.77213,67953,5129.579834800004
2018-02-17T17:33:00+00:00,In,0.05053,0.04895,0.0509,1641,83.5269,0.1671,1587.07818,69594,5129.412781000005
2018-02-17T17:39:00+00:00,In,0.05081,0.04916,0.0519,1528,79.3032,0.1586,1507.61637,71122,5198.848174600005
2018-02-17T17:45:00+00:00,In,0.05124,0.04943,0.0544,1385,75.344,0.1507,1432.12169,72507,5376.502486600005
2018-02-17T17:51:00+00:00,In,0.05191,0.04975,0.0547,1309,71.6023,0.1432,1360.37618,73816,5398.1113820000055
2018-02-17T17:57:00+00:00,In,0.05243,0.05001,0.0531,1280,67.968,0.1359,1292.27225,75096,5279.869846000005
2018-02-17T18:03:00+00:00,In,0.05286,0.05025,0.0534,1209,64.5606,0.1291,1227.58252,76305,5302.2695248000055
2018-02-17T18:39:00+00:00,In,0.052,0.05139,0.0527,1164,61.3428,0.1227,1166.11704,77469,5248.733339200005
2018-02-17T19:15:00+00:00,Out,0.05214,0.05212,0.0521,77469,4036.1349,8.0723,5194.17967,0,5194.179669400005
2018-02-17T21:09:00+00:00,In,0.05179,0.05164,0.0522,9950,519.39,1.0388,4673.75089,9950,5193.140889400005
2018-02-17T21:15:00+00:00,In,0.05202,0.05169,0.0534,4376,233.6784,0.4674,4439.60513,14326,5204.613532600005
2018-02-17T21:21:00+00:00,In,0.05236,0.05177,0.054,4110,221.94,0.4439,4217.22125,18436,5212.765252600005
2018-02-17T21:27:00+00:00,In,0.05262,0.05183,0.0531,3971,210.8601,0.4217,4005.93943,22407,5195.751132400005
2018-02-17T21:33:00+00:00,In,0.05293,0.0519,0.0537,3729,200.2473,0.4005,3805.29164,26136,5208.794837800005
2018-02-17T21:39:00+00:00,In,0.05326,0.05198,0.0536,3549,190.2264,0.3805,3614.68479,29685,5205.800785000005
2018-02-17T22:09:00+00:00,Out,0.05291,0.05231,0.0521,29685,1546.5885,3.0932,5158.18011,0,5158.180108000005
2018-02-17T23:39:00+00:00,In,0.05262,0.05256,0.0529,9750,515.775,1.0316,4641.37356,9750,5157.148558000004
2018-02-17T23:45:00+00:00,Out,0.05261,0.05251,0.0523,9750,509.925,1.0199,5150.27871,0,5150.278708000004
2018-02-18T00:15:00+00:00,In,0.05254,0.0525,0.0531,9699,515.0169,1.03,4634.23177,9699,5149.248674200004
2018-02-18T00:21:00+00:00,In,0.05271,0.05256,0.0535,4331,231.7085,0.4634,4402.05986,14030,5152.664857200005
2018-02-18T00:27:00+00:00,In,0.05299,0.05264,0.0539,4083,220.0737,0.4401,4181.54601,18113,5157.836709800005
2018-02-18T00:33:00+00:00,In,0.05331,0.05274,0.0543,3850,209.055,0.4181,3972.0729,21963,5164.663799800005
2018-02-18T01:21:00+00:00,Out,0.05329,0.0531,0.0529,21963,1161.8427,2.3237,5131.59191,0,5131.591914400005
2018-02-18T05:09:00+00:00,In,0.04967,0.04949,0.0504,10181,513.1224,1.0262,4617.44327,10181,5130.565669600006
2018-02-18T05:15:00+00:00,Out,0.04974,0.04939,0.0488,10181,496.8328,0.9937,5113.2824,0,5113.282404000006
2018-02-18T07:15:00+00:00,In,0.04741,0.04727,0.0482,10608,511.3056,1.0226,4600.95419,10608,5112.259792800006
2018-02-18T07:21:00+00:00,In,0.04748,0.04726,0.0482,4772,230.0104,0.46,4370.48377,15380,5111.799772000006
2018-02-18T07:27:00+00:00,In,0.04761,0.04727,0.048,4552,218.496,0.437,4151.55078,19932,5108.286780000006
2018-02-18T07:51:00+00:00,In,0.04791,0.04747,0.0482,4306,207.5492,0.4151,3943.58648,24238,5111.858081600006
2018-02-18T07:57:00+00:00,In,0.04788,0.04757,0.0482,4090,197.138,0.3943,3746.05421,28328,5111.463805600006
2018-02-18T08:27:00+00:00,Out,0.04793,0.04776,0.0477,28328,1351.2456,2.7025,5094.59731,0,5094.597314400005
2018-02-18T10:51:00+00:00,In,0.04597,0.04562,0.0467,10909,509.4503,1.0189,4584.12811,10909,5093.578413800005
2018-02-18T10:57:00+00:00,In,0.04618,0.04565,0.047,4876,229.172,0.4583,4354.49777,15785,5096.392769800006
2018-02-18T11:03:00+00:00,In,0.04636,0.0457,0.0467,4662,217.7154,0.4354,4136.34694,20447,5091.221839000005
2018-02-18T11:21:00+00:00,In,0.04681,0.04583,0.0474,4363,206.8062,0.4136,3929.12713,24810,5105.1211266000055
2018-02-18T12:03:00+00:00,Out,0.04642,0.0463,0.0461,24810,1143.741,2.2875,5070.58064,0,5070.580644600005
2018-02-18T13:09:00+00:00,In,0.04688,0.04656,0.0478,10607,507.0146,1.014,4562.55202,10607,5069.5666154000055
2018-02-18T13:15:00+00:00,In,0.04725,0.04665,0.0485,4703,228.0955,0.4562,4334.00032,15310,5076.535324400005
2018-02-18T13:21:00+00:00,In,0.04772,0.04675,0.0498,4351,216.6798,0.4334,4116.88716,19661,5096.004964800006
2018-02-18T13:27:00+00:00,In,0.04811,0.04686,0.0492,4183,205.8036,0.4116,3910.67196,23844,5083.7967576000065
