时间,交易类型,平均价,当前交易价,交易数量,交易金额,手续费,USDT,COIN,Net_Value
2018-02-14T13:27:00+00:00,In,0.04116,0.04106,0.0415,5381,223.3115,0.4466,4242.77679,17227,4957.697290000001
2018-02-14T13:57:00+00:00,Out,0.04122,0.04116,0.041,17227,706.307,1.4126,4947.67118,0,4947.671176000001
2018-02-14T15:39:00+00:00,In,0.04019,0.04012,0.0408,12126,494.7408,0.9895,4451.94089,12126,4946.6816944
2018-02-14T16:21:00+00:00,In,0.04049,0.04017,0.0408,5455,222.564,0.4451,4228.93177,17581,4946.236566400001
2018-02-14T16:39:00+00:00,Out,0.04037,0.04026,0.0402,17581,706.7562,1.4135,4934.27445,0,4934.274454000001
2018-02-14T19:09:00+00:00,In,0.04005,0.04001,0.0403,12243,493.3929,0.9868,4439.89477,12243,4933.2876682000015
2018-02-14T19:15:00+00:00,In,0.04008,0.04003,0.0403,5508,221.9724,0.4439,4217.47842,17751,4932.843723400002
2018-02-14T19:27:00+00:00,Out,0.0401,0.04006,0.0399,17751,708.2649,1.4165,4924.32679,0,4924.326793600002
2018-02-14T22:33:00+00:00,In,0.04008,0.03989,0.0404,12188,492.3952,0.9848,4430.9468,12188,4923.342003200002
2018-02-14T22:39:00+00:00,In,0.04015,0.03992,0.0404,5483,221.5132,0.443,4208.99058,17671,4922.898976800003
2018-02-14T22:45:00+00:00,In,0.0402,0.03995,0.0404,5209,210.4436,0.4209,3998.12609,22880,4922.478089600003
2018-02-14T22:51:00+00:00,In,0.04024,0.03997,0.0405,4935,199.8675,0.3997,3797.85885,27815,4924.3663546000025
2018-02-14T22:57:00+00:00,In,0.04033,0.04001,0.0406,4677,189.8862,0.3798,3607.59288,32492,4926.768082200003
2018-02-14T23:39:00+00:00,In,0.0405,0.04033,0.0407,4431,180.3417,0.3607,3426.8905,36923,4929.656598800003
2018-02-14T23:45:00+00:00,In,0.04059,0.04039,0.0411,4168,171.3048,0.3426,3255.24309,41091,4944.083189200002
2018-02-14T23:51:00+00:00,In,0.04071,0.04046,0.0412,3950,162.74,0.3255,3092.17761,45041,4947.8668092000025
2018-02-14T23:57:00+00:00,In,0.04082,0.04052,0.0411,3761,154.5771,0.3092,2937.29136,48802,4943.053555000002
2018-02-15T00:09:00+00:00,Out,0.04095,0.04061,0.0406,48802,1981.3612,3.9627,4914.68983,0,4914.689832600002
2018-02-15T02:27:00+00:00,In,0.04008,0.04,0.0404,12165,491.466,0.9829,4422.2409,12165,4913.706900600002
2018-02-15T02:33:00+00:00,In,0.04021,0.04004,0.0406,5446,221.1076,0.4422,4200.69109,17611,4915.697685400001
2018-02-15T02:39:00+00:00,In,0.04034,0.04008,0.0407,5160,210.012,0.42,3990.25906,22771,4917.038761400001
2018-02-15T02:45:00+00:00,In,0.0405,0.04012,0.0409,4878,199.5102,0.399,3790.34984,27649,4921.193941000001
2018-02-15T02:51:00+00:00,In,0.04066,0.04018,0.0411,4611,189.5121,0.379,3600.45872,32260,4926.344716800002
2018-02-15T02:57:00+00:00,In,0.04076,0.04025,0.0411,4380,180.018,0.36,3420.08068,36640,4925.984680800002
2018-02-15T03:03:00+00:00,In,0.04086,0.04032,0.0411,4160,170.976,0.342,3248.76273,40800,4925.642728800001
2018-02-15T03:21:00+00:00,In,0.04108,0.0405,0.0414,3923,162.4122,0.3248,3086.0257,44723,4937.5579044000015
2018-02-15T04:27:00+00:00,Out,0.04115,0.0411,0.0411,44723,1838.1153,3.6762,4920.46477,0,4920.464773800002
2018-02-15T04:39:00+00:00,In,0.04123,0.04115,0.0417,11799,492.0183,0.984,4427.46244,11799,4919.480737200001
2018-02-15T04:45:00+00:00,In,0.04131,0.04119,0.0416,5321,221.3536,0.4427,4205.66613,17120,4917.858130000001
2018-02-15T04:51:00+00:00,In,0.04138,0.04122,0.0416,5054,210.2464,0.4205,3994.99924,22174,4917.4376372000015
2018-02-15T05:09:00+00:00,Out,0.04148,0.04125,0.0412,22174,913.5688,1.8271,4906.7409,0,4906.740899600001
2018-02-15T07:15:00+00:00,In,0.04108,0.04103,0.0413,11880,490.644,0.9813,4415.11561,11880,4905.759611600001
2018-02-15T07:21:00+00:00,In,0.04112,0.04106,0.0414,5332,220.7448,0.4415,4193.92932,17212,4906.506122000001
2018-02-15T08:27:00+00:00,Out,0.04143,0.04129,0.0412,17212,709.1344,1.4183,4901.64545,0,4901.645453200001
2018-02-15T09:15:00+00:00,In,0.04146,0.04141,0.0417,11754,490.1418,0.9803,4410.52337,11754,4900.665169600001
2018-02-15T09:51:00+00:00,Out,0.04151,0.04145,0.0412,11754,484.2648,0.9685,4893.81964,0,4893.819640000001
2018-02-15T12:45:00+00:00,In,0.03951,0.03947,0.0399,12265,489.3735,0.9787,4403.46739,12265,4892.8408930000005
2018-02-15T12:51:00+00:00,In,0.0396,0.03948,0.0399,5518,220.1682,0.4403,4182.85886,17783,4892.4005566000005
2018-02-15T13:27:00+00:00,In,0.03986,0.03955,0.0402,5202,209.1204,0.4182,3973.32022,22985,4897.317215800001
2018-02-15T14:09:00+00:00,In,0.04002,0.03988,0.0403,4929,198.6387,0.3973,3774.28424,27914,4899.218438400001
2018-02-15T14:21:00+00:00,In,0.0401,0.03996,0.0403,4682,188.6846,0.3774,3585.22227,32596,4898.841069200002
2018-02-15T14:33:00+00:00,In,0.04025,0.04003,0.0405,4426,179.253,0.3585,3405.61076,37022,4905.001763200001
2018-02-15T15:03:00+00:00,In,0.04044,0.0402,0.0408,4173,170.2584,0.3405,3235.01185,41195,4915.767846400001
2018-02-15T15:51:00+00:00,Out,0.04061,0.04048,0.0404,41195,1664.278,3.3286,4895.96129,0,4895.9612904000005
2018-02-15T17:21:00+00:00,In,0.04049,0.04044,0.0409,11970,489.573,0.9791,4405.40914,11970,4894.982144400001
2018-02-15T17:27:00+00:00,In,0.04059,0.04045,0.041,5372,220.252,0.4405,4184.71664,17342,4895.738640400001
2018-02-15T17:33:00+00:00,In,0.0407,0.04047,0.041,5103,209.223,0.4184,3975.07519,22445,4895.320194400001
2018-02-15T18:15:00+00:00,In,0.04096,0.0407,0.0412,4824,198.7488,0.3975,3775.9289,27269,4899.411696800001
2018-02-15T18:45:00+00:00,Out,0.04117,0.04094,0.0409,27269,1115.3021,2.2306,4889.00039,0,4889.000392600001
2018-02-15T20:21:00+00:00,In,0.04098,0.04089,0.0412,11866,488.8792,0.9778,4399.14343,11866,4888.022634200001
2018-02-15T20:27:00+00:00,Out,0.04095,0.04088,0.0408,11866,484.1328,0.9683,4882.30797,0,4882.307968600001
2018-02-15T22:57:00+00:00,In,0.04074,0.04064,0.041,11908,488.228,0.9765,4393.10351,11908,4881.331512600001
2018-02-15T23:21:00+00:00,In,0.04109,0.04075,0.0414,5305,219.627,0.4393,4173.03726,17213,4885.6554586
2018-02-16T00:03:00+00:00,Out,0.04121,0.04102,0.041,17213,705.733,1.4115,4877.35879,0,4877.3587926
2018-02-16T00:45:00+00:00,In,0.04136,0.04126,0.0416,11724,487.7184,0.9754,4388.66496,11724,4876.3833558
2018-02-16T00:51:00+00:00,In,0.04143,0.0413,0.0417,5262,219.4254,0.4389,4168.80071,16986,4877.116905
2018-02-16T00:57:00+00:00,In,0.04157,0.04136,0.0423,4927,208.4121,0.4168,3959.97178,21913,4886.891680799999
2018-02-16T01:03:00+00:00,In,0.04186,0.04146,0.0433,4572,197.9676,0.3959,3761.60825,26485,4908.4087456
2018-02-16T01:09:00+00:00,In,0.0422,0.04158,0.0433,4343,188.0519,0.3761,3573.18024,30828,4908.0326417999995
2018-02-16T01:15:00+00:00,In,0.04256,0.0417,0.0434,4116,178.6344,0.3573,3394.18857,34944,4910.758172999999
2018-02-16T02:03:00+00:00,In,0.04289,0.04244,0.0433,3919,169.6927,0.3394,3224.15649,38863,4906.924387599999
2018-02-16T02:09:00+00:00,In,0.043,0.04256,0.0433,3723,161.2059,0.3224,3062.62818,42586,4906.601975799999
2018-02-16T02:21:00+00:00,Out,0.04298,0.04274,0.0427,42586,1818.4222,3.6368,4877.41353,0,4877.4135314
2018-02-16T05:45:00+00:00,In,0.04159,0.04156,0.042,11612,487.704,0.9754,4388.73412,11612,4876.438123399999
2018-02-16T06:21:00+00:00,Out,0.04167,0.04152,0.0415,11612,481.898,0.9638,4869.66833,0,4869.6683274
2018-02-16T08:51:00+00:00,In,0.04067,0.0406,0.0409,11906,486.9554,0.9739,4381.73902,11906,4868.694416599999
2018-02-16T09:27:00+00:00,In,0.04089,0.04065,0.0411,5330,219.063,0.4381,4162.23789,17236,4870.637490599999
2018-02-16T09:33:00+00:00,In,0.0409,0.04068,0.0412,5051,208.1012,0.4162,3953.72049,22287,4871.9448882
2018-02-16T10:09:00+00:00,Out,0.04096,0.04087,0.0407,22287,907.0809,1.8142,4858.98723,0,4858.9872264
2018-02-16T11:57:00+00:00,In,0.04029,0.04029,0.0407,11938,485.8766,0.9718,4372.13887,11938,4858.015473199999
2018-02-16T12:03:00+00:00,In,0.04041,0.04031,0.0409,5344,218.5696,0.4371,4153.13213,17282,4859.965934
2018-02-16T12:09:00+00:00,In,0.04057,0.04035,0.0409,5077,207.6493,0.4153,3945.06754,22359,4859.550635399999
2018-02-16T12:15:00+00:00,In,0.04066,0.04039,0.0409,4822,197.2198,0.3944,3747.4533,27181,4859.156195799999
2018-02-16T12:57:00+00:00,In,0.04098,0.04066,0.0412,4547,187.3364,0.3747,3559.74222,31728,4866.935823
2018-02-16T13:09:00+00:00,In,0.04107,0.04077,0.0414,4299,177.9786,0.356,3381.40767,36027,4872.925465799999
2018-02-16T13:15:00+00:00,In,0.04115,0.04086,0.0414,4083,169.0362,0.3381,3212.03339,40110,4872.587393399999
2018-02-16T13:21:00+00:00,In,0.04127,0.04094,0.0416,3860,160.576,0.3212,3051.13624,43970,4880.2882414
2018-02-16T13:27:00+00:00,In,0.04137,0.04101,0.0417,3658,152.5386,0.3051,2898.29256,47628,4884.3801642
2018-02-16T14:27:00+00:00,In,0.04142,0.0414,0.0421,3442,144.9082,0.2898,2753.09455,51070,4903.1415478
2018-02-16T14:33:00+00:00,In,0.04152,0.04145,0.0419,3285,137.6415,0.2753,2615.17776,54355,4892.652264799999
2018-02-16T14:39:00+00:00,In,0.04171,0.04154,0.0428,3055,130.754,0.2615,2484.16226,57410,4941.3102567999995
2018-02-16T14:45:00+00:00,In,0.04199,0.04164,0.0429,2895,124.1955,0.2484,2359.71837,60305,4946.802865799999
2018-02-16T14:51:00+00:00,In,0.04229,0.04176,0.0433,2724,117.9492,0.2359,2241.53327,63029,4970.6889673999995
2018-02-16T14:57:00+00:00,In,0.04258,0.04186,0.043,2606,112.058,0.2241,2129.25115,65635,4951.5561514
2018-02-16T15:09:00+00:00,In,0.04295,0.04202,0.0432,2464,106.4448,0.2129,2022.59346,68099,4964.4702618
2018-02-16T16:03:00+00:00,Out,0.04292,0.04274,0.0427,68099,2907.8273,5.8157,4924.60511,0,4924.6051072
2018-02-16T19:57:00+00:00,In,0.04233,0.04223,0.0426,11560,492.456,0.9849,4431.1642,11560,4923.6201952
2018-02-16T20:03:00+00:00,In,0.04238,0.04227,0.0426,5200,221.52,0.443,4209.20116,16760,4923.1771552
2018-02-16T21:33:00+00:00,Out,0.0427,0.04264,0.0426,16760,713.976,1.428,4921.7492,0,4921.7492032
2018-02-16T22:39:00+00:00,In,0.04273,0.04268,0.043,11445,492.135,0.9843,4428.62993,11445,4920.7649332
2018-02-16T22:57:00+00:00,In,0.043,0.04276,0.0433,5113,221.3929,0.4428,4206.79425,16558,4923.7556474
2018-02-16T23:09:00+00:00,In,0.04319,0.04283,0.0435,4835,210.3225,0.4206,3996.0511,21393,4926.6466024
2018-02-16T23:15:00+00:00,In,0.04327,0.04288,0.0436,4582,199.7752,0.3996,3795.87635,25975,4928.386352
2018-02-16T23:21:00+00:00,In,0.04339,0.04294,0.0437,4343,189.7891,0.3796,3605.70767,30318,4930.6042738
2018-02-16T23:27:00+00:00,In,0.04351,0.04301,0.0439,4106,180.2534,0.3605,3425.09377,34424,4936.307367
2018-02-16T23:33:00+00:00,In,0.04368,0.0431,0.0446,3839,171.2194,0.3424,3253.53193,38263,4960.0617282
2018-02-16T23:39:00+00:00,In,0.04385,0.0432,0.0444,3663,162.6372,0.3253,3090.56945,41926,4952.083853800001
2018-02-17T00:21:00+00:00,In,0.04421,0.04382,0.0445,3472,154.504,0.309,2935.75645,45398,4955.967445800001
2018-02-17T00:51:00+00:00,Out,0.04421,0.0441,0.0439,45398,1992.9722,3.9859,4924.7427,0,4924.7427014
2018-02-17T02:27:00+00:00,In,0.0442,0.04407,0.0446,11042,492.4732,0.9849,4431.28456,11042,4923.7577550000005
2018-02-17T02:33:00+00:00,In,0.04429,0.0441,0.0446,4967,221.5282,0.4431,4209.3133,16009,4923.3146986
2018-02-17T02:39:00+00:00,In,0.0444,0.04415,0.0447,4708,210.4476,0.4209,3998.4448,20717,4924.4947034
2018-02-17T02:57:00+00:00,Out,0.04446,0.04422,0.044,20717,911.548,1.8231,4908.16971,0,4908.1697074
2018-02-17T06:09:00+00:00,In,0.04446,0.04445,0.0448,10955,490.784,0.9816,4416.40414,10955,4907.1881394
2018-02-17T06:39:00+00:00,In,0.04477,0.04454,0.045,4907,220.815,0.4416,4195.14751,15862,4908.937509400001
2018-02-17T06:45:00+00:00,In,0.04493,0.0446,0.0458,4579,209.7182,0.4194,3985.00987,20441,4921.207673000001
2018-02-17T06:51:00+00:00,In,0.04516,0.04469,0.0461,4322,199.2442,0.3985,3785.36718,24763,4926.941484600001
2018-02-17T06:57:00+00:00,In,0.04544,0.0448,0.0467,4052,189.2284,0.3785,3595.76033,28815,4941.420827800001
2018-02-17T07:03:00+00:00,In,0.04575,0.04493,0.0464,3874,179.7536,0.3595,3415.64722,32689,4932.4168206
2018-02-17T07:57:00+00:00,In,0.04603,0.04572,0.0463,3688,170.7544,0.3415,3244.55131,36377,4928.806411800001
2018-02-17T08:21:00+00:00,In,0.04612,0.04603,0.0466,3481,162.2146,0.3244,3082.01228,39858,4939.395082600001
2018-02-17T08:57:00+00:00,Out,0.04637,0.04614,0.0459,39858,1829.4822,3.659,4907.83552,0,4907.8355182000005
2018-02-17T11:33:00+00:00,In,0.04499,0.04491,0.0455,10786,490.763,0.9815,4416.09099,10786,4906.853992200001
2018-02-17T11:45:00+00:00,In,0.04517,0.04494,0.0454,4863,220.7802,0.4416,4194.86923,15649,4905.3338318000015
2018-02-17T12:03:00+00:00,Out,0.04528,0.04503,0.045,15649,704.205,1.4084,4897.66582,0,4897.665821800001
2018-02-17T12:09:00+00:00,In,0.04527,0.04506,0.0455,10764,489.762,0.9795,4406.9243,10764,4896.686297800001
2018-02-17T12:15:00+00:00,In,0.04533,0.0451,0.0456,4832,220.3392,0.4407,4186.14442,15596,4897.322019400001
2018-02-17T12:21:00+00:00,In,0.04536,0.04513,0.0456,4590,209.304,0.4186,3976.42181,20186,4896.9034114000015
2018-02-17T12:27:00+00:00,In,0.04541,0.04517,0.0457,4350,198.795,0.3976,3777.22922,24536,4898.524421400001
2018-02-17T13:09:00+00:00,Out,0.04546,0.04541,0.0447,24536,1096.7592,2.1935,4871.7949,0,4871.794903000002
2018-02-17T14:21:00+00:00,In,0.04528,0.0452,0.0461,10567,487.1387,0.9743,4383.68193,10567,4870.820625600002
2018-02-17T14:27:00+00:00,In,0.04546,0.04523,0.046,4764,219.144,0.4383,4164.09964,15331,4869.325637600002
2018-02-17T14:33:00+00:00,In,0.04578,0.0453,0.0474,4392,208.1808,0.4164,3955.50248,19723,4890.372676000002
2018-02-17T14:39:00+00:00,In,0.04621,0.04542,0.0473,4181,197.7613,0.3955,3757.34565,23904,4888.004853400002
2018-02-17T14:45:00+00:00,In,0.04654,0.0455,0.0469,4005,187.8345,0.3757,3569.13548,27909,4878.067584400002
2018-02-17T14:51:00+00:00,In,0.04679,0.0456,0.0474,3764,178.4136,0.3568,3390.36506,31673,4891.665257200002
2018-02-17T14:57:00+00:00,In,0.04703,0.04576,0.0475,3568,169.48,0.339,3220.5461,35241,4894.493597200002
2018-02-17T15:03:00+00:00,In,0.04732,0.04594,0.0478,3368,160.9904,0.322,3059.23372,38609,4904.7439164000025
2018-02-17T15:39:00+00:00,In,0.04743,0.04679,0.0478,3200,152.96,0.3059,2905.9678,41809,4904.437996400002
2018-02-17T15:51:00+00:00,In,0.04759,0.04712,0.0482,3014,145.2748,0.2905,2760.40245,44823,4920.871046800003
2018-02-17T15:57:00+00:00,In,0.04775,0.0473,0.0485,2845,137.9825,0.276,2622.14398,47668,4934.041981800003
2018-02-17T16:33:00+00:00,In,0.04815,0.0478,0.0484,2708,131.0672,0.2621,2490.81465,50376,4929.013047400002
2018-02-17T16:45:00+00:00,In,0.04823,0.0479,0.0486,2562,124.5132,0.249,2366.05242,52938,4938.839221000002
2018-02-17T16:51:00+00:00,In,0.04842,0.048,0.0493,2399,118.2707,0.2365,2247.54518,55337,4975.659279600002
2018-02-17T16:57:00+00:00,In,0.04868,0.04813,0.0494,2274,112.3356,0.2247,2134.98491,57611,4980.968308400003
2018-02-17T17:03:00+00:00,In,0.04902,0.04828,0.0503,2122,106.7366,0.2135,2028.03484,59733,5032.604735200002
2018-02-17T17:09:00+00:00,In,0.04942,0.04847,0.0509,1992,101.3928,0.2028,1926.43925,61725,5068.241749600003
2018-02-17T17:15:00+00:00,In,0.04974,0.04863,0.05,1926,96.3,0.1926,1829.94665,63651,5012.4966496000025
2018-02-17T17:21:00+00:00,In,0.05008,0.04881,0.0508,1801,91.4908,0.183,1738.27287,65452,5063.234468000002
2018-02-17T17:27:00+00:00,In,0.05031,0.04898,0.0509,1707,86.8863,0.1738,1651.2128,67159,5069.605895400002
2018-02-17T17:33:00+00:00,In,0.05053,0.04916,0.0509,1622,82.5598,0.1651,1568.48788,68781,5069.4407758000025
2018-02-17T17:39:00+00:00,In,0.05081,0.04936,0.0519,1511,78.4209,0.1568,1489.91013,70292,5138.064934000002
2018-02-17T17:45:00+00:00,In,0.05124,0.04964,0.0544,1369,74.4736,0.1489,1415.28759,71661,5313.645986800002
2018-02-17T17:51:00+00:00,In,0.05191,0.05,0.0547,1293,70.7271,0.1415,1344.41903,72954,5335.002832600002
2018-02-17T17:57:00+00:00,In,0.05243,0.0503,0.0531,1265,67.1715,0.1343,1277.11319,74219,5218.142089600002
2018-02-17T18:03:00+00:00,In,0.05286,0.0506,0.0534,1195,63.813,0.1276,1213.17256,75414,5240.280163600002
2018-02-17T18:27:00+00:00,Out,0.05238,0.05143,0.0514,75414,3876.2796,7.7526,5081.6996,0,5081.699604400002
2018-02-17T18:39:00+00:00,In,0.052,0.05178,0.0527,9642,508.1334,1.0163,4572.54994,9642,5080.683337600001
2018-02-17T18:51:00+00:00,Out,0.05202,0.05201,0.0519,9642,500.4198,1.0008,5071.9689,0,5071.968898000002
2018-02-17T21:09:00+00:00,In,0.05179,0.05156,0.0522,9716,507.1752,1.0144,4563.77935,9716,5070.954547600001
2018-02-17T21:15:00+00:00,In,0.05202,0.0516,0.0534,4273,228.1782,0.4564,4335.14479,13989,5082.157391200001
2018-02-17T21:21:00+00:00,In,0.05236,0.05172,0.054,4014,216.756,0.4335,4117.95528,18003,5090.117279200002
2018-02-17T21:27:00+00:00,In,0.05262,0.05183,0.0531,3877,205.8687,0.4117,3911.67484,21880,5073.502841800001
2018-02-17T21:33:00+00:00,In,0.05293,0.05195,0.0537,3642,195.5754,0.3912,3715.70829,25522,5086.239691000001
2018-02-17T21:39:00+00:00,In,0.05326,0.05206,0.0536,3466,185.7776,0.3716,3529.55914,28988,5083.315935800001
2018-02-17T22:09:00+00:00,Out,0.05291,0.05253,0.0521,28988,1510.2748,3.0205,5036.81339,0,5036.813386200001
2018-02-17T23:39:00+00:00,In,0.05262,0.05248,0.0529,9521,503.6609,1.0073,4532.14516,9521,5035.806064400002
2018-02-17T23:45:00+00:00,Out,0.05261,0.05245,0.0523,9521,497.9483,0.9959,5029.09757,0,5029.097567800001
2018-02-18T00:21:00+00:00,In,0.05271,0.0526,0.0535,9400,502.9,1.0058,4525.19177,9400,5028.0917678000005
2018-02-18T00:27:00+00:00,In,0.05299,0.05267,0.0539,4197,226.2183,0.4524,4298.52103,13597,5031.399331200001
2018-02-18T00:33:00+00:00,In,0.05331,0.05277,0.0543,3958,214.9194,0.4298,4083.17179,17555,5036.408292400001
2018-02-18T01:21:00+00:00,Out,0.05329,0.05317,0.0529,17555,928.6595,1.8573,5009.97397,0,5009.973973400001
2018-02-18T05:03:00+00:00,In,0.04944,0.04929,0.0506,9901,500.9906,1.002,4507.98139,9901,5008.971992200001
2018-02-18T05:09:00+00:00,In,0.04967,0.04933,0.0504,4472,225.3888,0.4508,4282.14181,14373,5006.541014600001
2018-02-18T05:15:00+00:00,Out,0.04974,0.0493,0.0488,14373,701.4024,1.4028,4982.14141,0,4982.141409800001
2018-02-18T07:09:00+00:00,In,0.04736,0.04714,0.0476,10466,498.1816,0.9964,4482.96345,10466,4981.1450466000015
2018-02-18T07:15:00+00:00,In,0.04741,0.04717,0.0482,4650,224.13,0.4483,4258.38519,15116,4986.976386600001
2018-02-18T07:21:00+00:00,In,0.04748,0.04727,0.0482,4417,212.8994,0.4258,4045.05999,19533,4986.550587800001
2018-02-18T07:27:00+00:00,In,0.04761,0.04735,0.048,4213,202.224,0.4044,3842.43154,23746,4982.239539800001
2018-02-18T07:51:00+00:00,In,0.04791,0.04771,0.0482,3985,192.077,0.3842,3649.97039,27731,4986.604585800002
